2.1078e-3890,2.00578e-3890,1.17553e-3890,
2.35592e-3893,4.09973e-3893,1.96362e-3893,
2.50557e-3896,9.62706e-3896,3.83407e-3896,
4.43324e-3899,1.8558e-3898,7.7175e-3899,
8.49168e-3902,3.55421e-3901,1.50517e-3901,
1.63497e-3904,6.82603e-3904,2.90446e-3904,
3.14601e-3907,1.3124e-3906,5.59004e-3907,
6.05151e-3910,2.52398e-3909,1.07529e-3909,
1.16393e-3912,4.85436e-3912,2.06817e-3912,
2.23862e-3915,9.33646e-3915,3.97777e-3915,
4.30559e-3918,1.7957e-3917,7.65052e-3918,
8.28103e-3921,3.45371e-3920,1.47144e-3920,
1.59271e-3923,6.64258e-3923,2.83005e-3923,
3.75398e-3926,5.5708e-3926,1.0278e-3926,
1.63572e-3929,1.33786e-3928,4.60214e-3929,
2.73798e-3932,2.46173e-3931,1.11591e-3931,
1.71489e-3934,1.78586e-3934,1.70628e-3934,
3.21544e-3937,4.62402e-3937,1.03365e-3937,
6.73555e-3940,8.84075e-3940,2.75869e-3940,
4.08899e-3943,2.38702e-3942,5.44269e-3943,
1.79351e-3945,3.01982e-3945,1.83285e-3945,
8.8981e-3950,3.66598e-3949,3.59355e-3948,
3.75708e-3952,1.7693e-3951,1.46433e-3951,
1.43831e-3954,2.63997e-3954,1.7473e-3954,
1.73523e-3957,6.4446e-3957,2.83859e-3957,
3.07702e-3960,1.26799e-3959,5.39693e-3960,
5.86039e-3963,2.44264e-3962,1.0394e-3962,
1.12618e-3965,4.69751e-3965,2.00062e-3965,
9.67889e-3970,4.45865e-3969,4.39533e-3968,
3.0188e-3971,3.12779e-3971,1.54174e-3971,
2.01144e-3974,6.39679e-3974,5.65424e-3976,
5.76064e-3977,1.01497e-3976,3.20459e-3977,
5.64903e-3980,2.25954e-3979,8.14857e-3980,
1.00433e-3982,4.26956e-3982,1.73814e-3982,
1.93558e-3985,8.13287e-3985,3.42951e-3985,
3.73354e-3988,1.56006e-3987,6.63268e-3988,
1.01153e-3990,2.06048e-3990,1.11096e-3990,
1.22998e-3993,4.72505e-3993,1.98858e-3993,
2.20983e-3996,9.18315e-3996,3.87345e-3996,
4.22569e-3999,1.76442e-3998,7.49539e-3999,
8.12789e-4002,3.39145e-4001,1.44395e-4001,
1.56354e-4004,6.52172e-4004,2.77818e-4004,
3.00735e-4007,1.25429e-4006,5.34371e-4007,
5.78418e-4010,2.41238e-4009,1.02778e-4009,
1.11249e-4012,4.63976e-4012,1.97676e-4012,
4.45929e-4015,6.94457e-4015,3.90511e-4015,
2.89624e-4018,1.48959e-4017,1.89167e-4018,
3.38884e-4021,4.82255e-4021,8.12483e-4021,
2.29183e-4024,3.81385e-4024,8.94329e-4024,
1.12933e-4026,4.33539e-4027,1.04455e-4026,
3.13283e-4030,2.4161e-4029,5.78905e-4030,
8.65524e-4033,4.02465e-4032,1.56053e-4032,
1.76755e-4035,7.51796e-4035,3.15257e-4035,
3.43704e-4038,1.43837e-4037,6.11231e-4038,
6.62346e-4041,2.76397e-4040,1.17711e-4040,
7.62454e-4044,4.67468e-4044,1.44162e-4043,
8.6831e-4047,2.51883e-4046,1.52122e-4046,
2.4623e-4049,5.18259e-4050,2.12193e-4049,
2.4916e-4052,1.07985e-4052,1.54993e-4052,
2.8815e-4055,2.19392e-4055,1.91578e-4055,
2.25987e-4058,7.63272e-4058,3.10001e-4058,
2.17948e-4061,1.32558e-4061,3.96431e-4061,
2.42995e-4064,7.07652e-4064,4.21838e-4064,
9.05561e-4067,8.31557e-4067,4.07592e-4067,
6.81302e-4070,2.45473e-4069,8.78837e-4070,
2.91306e-4072,2.81223e-4072,6.60235e-4073,
2.01688e-4075,7.62775e-4075,2.36384e-4075,
3.31142e-4078,1.42707e-4077,5.58158e-4078,
8.97805e-4081,1.8533e-4080,9.80418e-4081,
2.92154e-4083,2.90085e-4083,2.10767e-4083,
2.49971e-4086,8.76616e-4086,3.56334e-4086,
4.14648e-4089,1.72015e-4088,7.13297e-4089,
7.87935e-4092,3.29732e-4091,1.39434e-4091,
2.13392e-4094,4.35045e-4094,2.34263e-4094,
4.15839e-4097,8.00666e-4097,5.0327e-4097,
1.28018e-4099,1.76518e-4099,8.34274e-4100,
2.32226e-4102,3.68055e-4102,7.02098e-4103,
2.80582e-4105,1.74783e-4105,1.66141e-4105,
5.00088e-4108,5.75838e-4108,1.76247e-4109,
5.44371e-4111,3.25314e-4111,1.34752e-4112,
1.96996e-4114,2.89318e-4115,9.44284e-4115,
1.14984e-4117,3.33095e-4117,1.31142e-4117,
1.64163e-4120,6.73826e-4120,2.72008e-4120,
3.06994e-4123,1.28849e-4122,5.40639e-4123,
5.90784e-4126,2.47011e-4125,1.04873e-4125,
2.50735e-4128,2.59917e-4128,1.55091e-4128,
2.29176e-4131,4.00699e-4131,2.82122e-4131,
4.58597e-4134,1.04038e-4133,1.41829e-4134,
2.00748e-4137,6.69224e-4137,6.77982e-4137,
1.74383e-4140,6.21459e-4140,8.62796e-4140,
3.94673e-4143,8.00573e-4144,1.21562e-4142,
1.49596e-4145,9.70446e-4146,1.30287e-4145,
1.23211e-4148,3.95022e-4148,1.78473e-4148,
1.9673e-4151,7.99865e-4151,3.38088e-4151,
3.69978e-4154,1.54225e-4153,6.54355e-4154,
7.10436e-4157,2.96457e-4156,1.26162e-4156,
1.09581e-4159,5.94875e-4160,2.87793e-4159,
3.96219e-4162,2.80145e-4162,3.33183e-4162,
9.78059e-4166,6.09665e-4165,2.26705e-4165,
3.53866e-4168,7.51367e-4168,4.02336e-4168,
2.32729e-4171,1.81212e-4170,8.24598e-4171,
2.01124e-4173,2.90427e-4173,1.08255e-4173,
4.7334e-4176,4.17837e-4176,8.84919e-4177,
8.16369e-4179,7.0038e-4179,1.22587e-4179,
1.37093e-4181,1.17914e-4181,2.00054e-4182,
8.42414e-4185,8.92383e-4185,8.8374e-4185,
2.09777e-4187,4.08347e-4188,6.63506e-4188,
2.81729e-4190,2.94472e-4190,2.42207e-4191,
3.89619e-4193,3.1512e-4193,1.18442e-4193,
4.99807e-4196,1.92892e-4196,2.36021e-4196,
3.47517e-4199,6.13085e-4201,3.56877e-4199,
4.4061e-4202,7.1098e-4202,2.05238e-4202,
4.0436e-4205,1.61234e-4204,5.63507e-4205,
7.11471e-4208,3.03559e-4207,1.22618e-4207,
1.37209e-4210,5.77263e-4210,2.43005e-4210,
1.48561e-4213,3.5791e-4213,5.0257e-4213,
3.30874e-4216,8.00056e-4216,4.72786e-4216,
2.78876e-4219,1.5759e-4219,5.04076e-4219,
3.70562e-4222,6.66248e-4222,8.21118e-4223,
3.2713e-4225,1.38502e-4224,4.30458e-4225,
7.18275e-4228,1.11052e-4227,1.89944e-4228,
4.67648e-4231,2.15141e-4230,1.76319e-4231,
7.38204e-4234,3.5659e-4233,1.15912e-4233,
1.48378e-4236,6.47198e-4236,2.6078e-4236,
2.91012e-4239,1.22646e-4238,5.16854e-4239,
5.62577e-4242,2.35138e-4241,9.99774e-4242,
2.88867e-4244,3.10468e-4244,2.29093e-4244,
6.04573e-4247,9.92084e-4248,5.60771e-4249,
5.32197e-4250,5.8841e-4250,7.53505e-4251,
5.35433e-4253,1.58464e-4253,1.6271e-4253,
2.00514e-4256,2.54102e-4257,1.10834e-4256,
4.29714e-4260,3.16937e-4259,6.54935e-4260,
4.76632e-4263,1.72093e-4262,2.03097e-4262,
2.35327e-4266,3.58469e-4265,1.16924e-4265,
1.41675e-4268,3.16744e-4268,2.44708e-4268,
2.07024e-4271,7.61876e-4271,3.61907e-4271,
3.72864e-4274,1.51955e-4273,6.59535e-4274,
1.84813e-4276,1.75511e-4276,4.3718e-4277,
3.12052e-4279,1.48688e-4279,1.68852e-4279,
3.81963e-4282,3.45804e-4282,3.13213e-4282,
4.47922e-4285,9.01159e-4285,1.42796e-4285,
4.31335e-4288,1.83374e-4287,5.95985e-4288,
7.8357e-4291,3.38803e-4290,1.35231e-4290,
1.52206e-4293,6.41937e-4293,2.69688e-4293,
2.94146e-4296,1.23001e-4295,5.22593e-4296,
5.66462e-4299,2.3638e-4298,1.00657e-4298,
1.0898e-4301,4.54562e-4301,1.93647e-4301,
2.09615e-4304,8.74242e-4304,3.72462e-4304,
4.03161e-4307,1.68144e-4306,7.1637e-4307,
7.75409e-4310,3.23394e-4309,1.37781e-4309,
3.89303e-4312,3.71199e-4312,9.21835e-4313,
2.69722e-4315,1.01589e-4314,3.17101e-4315,
4.42188e-4318,1.90349e-4317,7.4544e-4318,
8.51374e-4321,3.59887e-4320,1.50413e-4320,
1.64582e-4323,6.88808e-4323,2.92311e-4323,
5.54134e-4326,1.25536e-4326,4.81842e-4326,
8.98327e-4329,8.3778e-4329,1.89092e-4329,
6.10568e-4332,2.30241e-4331,7.048e-4332,
9.97483e-4335,4.30355e-4334,1.67818e-4334,
1.92168e-4337,8.12898e-4337,3.39443e-4337,
3.71599e-4340,1.55548e-4339,6.59986e-4340,
7.15919e-4343,2.98821e-4342,1.27212e-4342,
2.40752e-4345,5.45081e-4346,2.09345e-4345,
4.56121e-4348,2.97439e-4348,8.47755e-4349,
3.03847e-4351,5.28829e-4351,2.86614e-4351,
8.15673e-4354,1.07658e-4353,3.4155e-4355,
4.53288e-4357,2.11512e-4356,1.49728e-4357,
7.85227e-4360,1.86236e-4359,1.08954e-4359,
2.6896e-4362,3.57488e-4362,3.82011e-4363,
9.00713e-4367,4.04861e-4366,2.75966e-4365,
5.29233e-4369,2.73804e-4368,2.75408e-4368,
2.71336e-4371,2.27879e-4371,3.26326e-4371,
5.2174e-4374,3.60734e-4374,4.39654e-4374,
1.84768e-4377,4.59982e-4377,6.40133e-4377,
3.82606e-4380,1.28063e-4379,7.49174e-4380,
6.85183e-4383,2.69251e-4382,1.22906e-4382,
1.73656e-4385,4.22231e-4385,6.75915e-4386,
3.15586e-4388,8.48548e-4388,8.63007e-4389,
9.08055e-4391,1.05818e-4390,5.42358e-4391,
2.02907e-4393,1.70513e-4393,3.77018e-4394,
3.36832e-4396,4.48712e-4397,1.83351e-4397,
2.61678e-4399,4.99582e-4399,6.05361e-4400,
5.99093e-4402,9.40645e-4402,3.18096e-4402,
5.56171e-4405,2.18435e-4404,7.86386e-4405,
9.74485e-4408,4.13821e-4407,1.68142e-4407,
1.87542e-4410,7.88161e-4410,3.32163e-4410,
3.61744e-4413,1.51169e-4412,6.42614e-4413,
6.96388e-4416,2.90563e-4415,1.23741e-4415,
1.69457e-4418,4.12979e-4418,1.4105e-4418,
3.46185e-4421,6.00549e-4421,1.35658e-4421,
6.562e-4424,1.09639e-4423,2.37128e-4424,
1.01901e-4427,7.48973e-4427,7.03475e-4427,
4.3639e-4430,1.61848e-4429,9.04737e-4430,
8.33842e-4433,3.31887e-4432,1.50926e-4432,
3.01345e-4436,5.42764e-4435,1.33059e-4435,
1.79382e-4438,8.59589e-4438,3.44163e-4438,
3.7878e-4441,1.60692e-4440,6.80833e-4441,
7.37252e-4444,3.08043e-4443,1.31229e-4443,
1.41999e-4446,5.92301e-4446,2.52379e-4446,
2.73147e-4449,1.13918e-4448,4.85367e-4449,
5.25353e-4452,2.19103e-4451,9.33493e-4452,
5.32415e-4455,4.48223e-4454,2.05727e-4454,
1.89811e-4457,8.09535e-4457,3.67234e-4457,
3.78699e-4460,1.56759e-4459,6.8031e-4460,
7.27982e-4463,3.02694e-4462,1.29512e-4462,
1.39852e-4465,5.82816e-4465,2.48524e-4465,
2.68883e-4468,1.12122e-4467,4.77771e-4468,
5.17104e-4471,2.15657e-4470,9.18828e-4471,
9.94538e-4474,4.14782e-4473,1.76717e-4473,
8.54748e-4478,3.93722e-4477,3.88164e-4476,
1.35579e-4479,3.33608e-4479,3.29688e-4479,
2.35438e-4482,8.36798e-4482,4.35847e-4482,
8.96789e-4485,3.18269e-4485,4.65766e-4485,
1.45136e-4487,1.65497e-4487,7.0447e-4488,
1.1825e-4490,4.40444e-4490,1.58666e-4490,
1.98953e-4493,8.41559e-4493,3.40455e-4493,
3.81231e-4496,1.6027e-4495,6.74479e-4496,
1.80063e-4498,4.21649e-4499,6.15433e-4500,
8.33065e-4502,2.69779e-4501,6.23222e-4502,
3.15278e-4504,2.64657e-4504,1.70847e-4504,
1.6023e-4507,2.25619e-4508,1.12054e-4507,
1.04479e-4510,2.94194e-4510,1.34501e-4510,
1.52077e-4513,6.1154e-4513,2.55847e-4513,
4.92652e-4516,1.27086e-4515,2.80528e-4516,
5.529e-4519,6.67043e-4519,8.02093e-4519,
2.92437e-4522,1.09562e-4521,7.16952e-4522,
5.78867e-4525,2.29233e-4524,1.16823e-4524,
2.84908e-4527,3.5213e-4527,2.34492e-4528,
3.78882e-4530,1.16503e-4530,9.5085e-4531,
7.39161e-4534,6.10522e-4533,9.52452e-4534,
2.00436e-4536,9.75325e-4536,3.52281e-4536,
4.16426e-4539,1.79304e-4538,7.41194e-4539,
8.14302e-4542,3.41711e-4541,1.44809e-4541,
1.57137e-4544,6.56097e-4544,2.79275e-4544,
3.02415e-4547,1.2615e-4546,5.37381e-4547,
5.81705e-4550,2.42615e-4549,1.03363e-4549,
5.09058e-4553,1.10578e-4552,1.91068e-4552,
1.0635e-4555,3.41299e-4555,2.11317e-4555,
1.88046e-4558,7.3078e-4558,3.37856e-4558,
3.50515e-4561,1.43887e-4560,6.22873e-4561,
5.15346e-4564,5.53539e-4564,5.79304e-4564,
1.01543e-4566,1.44682e-4566,3.35613e-4567,
3.1755e-4570,1.91768e-4571,2.18948e-4571,
2.68777e-4573,3.85227e-4573,1.37099e-4574,
5.22407e-4576,5.01574e-4576,8.1323e-4577,
4.13617e-4579,7.09663e-4580,4.18148e-4579,
3.13512e-4582,8.66448e-4582,4.55906e-4582,
4.69156e-4585,1.84948e-4584,8.02686e-4585,
8.67797e-4588,3.59719e-4587,1.53294e-4587,
1.6611e-4590,6.92493e-4590,2.94908e-4590,
3.19337e-4593,1.33188e-4592,5.67359e-4593,
6.14177e-4596,2.56156e-4595,1.0913e-4595,
1.18127e-4598,4.92665e-4598,2.09897e-4598,
6.05867e-4601,6.50903e-4601,4.8047e-4601,
5.43525e-4604,1.91468e-4603,7.94715e-4604,
9.09893e-4607,3.76572e-4606,1.57059e-4606,
1.72866e-4609,7.22721e-4609,3.06018e-4609,
3.3252e-4612,1.38821e-4611,5.90604e-4612,
6.39787e-4615,2.669e-4614,1.13679e-4614,
1.23066e-4617,5.13293e-4617,2.18675e-4617,
5.44487e-4620,5.36587e-4620,2.47599e-4620,
6.75947e-4623,3.63081e-4623,1.99561e-4624,
3.5897e-4626,1.28671e-4625,3.18567e-4626,
5.40625e-4629,2.37312e-4628,8.81395e-4629,
1.04197e-4631,4.44099e-4631,1.83446e-4631,
2.02064e-4634,8.4748e-4634,3.58789e-4634,
3.89648e-4637,1.62707e-4636,6.92372e-4637,
7.49882e-4640,3.12824e-4639,1.33249e-4639,
1.44245e-4642,6.01619e-4642,2.56308e-4642,
2.77436e-4645,1.15709e-4644,4.92972e-4645,
5.33601e-4648,2.22545e-4647,9.48147e-4648,
1.02629e-4650,4.28026e-4650,1.82359e-4650,
1.88789e-4653,2.21413e-4653,3.22079e-4653,
5.50825e-4656,4.4094e-4656,2.39918e-4656,
3.96912e-4659,1.40007e-4658,5.00552e-4659,
1.90776e-4662,1.53785e-4661,5.1944e-4662,
5.95349e-4665,2.65694e-4664,1.11237e-4664,
1.20246e-4667,5.04815e-4667,2.15231e-4667,
2.32533e-4670,9.70108e-4670,4.13609e-4670,
4.4744e-4673,1.86595e-4672,7.95153e-4673,
8.60569e-4676,3.58898e-4675,1.52915e-4675,
1.65513e-4678,6.90285e-4678,2.94097e-4678,
3.18333e-4681,1.32764e-4680,5.65639e-4681,
1.02826e-4683,2.64981e-4683,3.45351e-4684,
5.04849e-4688,2.47033e-4687,1.86092e-4686,
1.16276e-4689,1.82021e-4689,9.04515e-4690,
1.16925e-4692,4.43235e-4692,1.75405e-4692,
2.04378e-4695,8.55456e-4695,3.54765e-4695,
3.91133e-4698,1.6377e-4697,6.93048e-4698,
7.5314e-4701,3.14477e-4700,1.33788e-4700,
1.44927e-4703,6.04601e-4703,2.57515e-4703,
2.78778e-4706,1.16274e-4705,4.95357e-4706,
5.36195e-4709,2.23629e-4708,9.52757e-4709,
1.03128e-4711,4.30109e-4711,1.83247e-4711,
1.98349e-4714,8.27238e-4714,3.52442e-4714,
9.73432e-4717,1.45307e-4717,8.44236e-4718,
4.4752e-4720,1.38267e-4719,3.4275e-4720,
6.05654e-4723,2.62198e-4722,9.61002e-4723,
1.9322e-4725,5.09254e-4725,6.4073e-4726,
5.08744e-4728,7.90545e-4729,5.20412e-4729,
1.92426e-4731,3.5715e-4732,2.28442e-4731,
2.21287e-4734,2.95721e-4734,2.09147e-4734,
3.01151e-4737,6.40337e-4737,1.01331e-4737,
4.21712e-4740,8.81619e-4740,3.65043e-4740,
4.86882e-4743,1.93196e-4742,7.60031e-4743,
8.80346e-4746,3.69921e-4745,1.53773e-4745,
1.69114e-4748,7.08038e-4748,2.99907e-4748,
3.25703e-4751,1.35981e-4750,5.78638e-4751,
6.26729e-4754,2.61446e-4753,1.11362e-4753,
1.20554e-4756,5.02809e-4756,2.14211e-4756,
6.34951e-4759,5.08048e-4759,3.84691e-4759,
1.0889e-4761,1.09828e-4761,7.06397e-4762,
1.79952e-4764,1.3743e-4764,1.33811e-4764,
2.55445e-4767,1.7134e-4767,1.49882e-4767,
1.63886e-4770,3.40773e-4770,2.63442e-4770,
5.03395e-4773,5.41718e-4773,4.17321e-4773,
4.5755e-4776,1.60469e-4775,6.75204e-4776,
7.66288e-4779,3.16477e-4778,1.32408e-4778,
1.45474e-4781,6.07861e-4781,2.57549e-4781,
2.79758e-4784,1.1678e-4783,4.96891e-4784,
5.14789e-4787,6.03891e-4787,8.78216e-4787,
1.13763e-4789,4.09553e-4790,3.54687e-4792,
3.00875e-4794,2.00044e-4793,1.36661e-4793,
9.18708e-4797,4.23894e-4796,3.75362e-4798,
1.35515e-4799,6.80678e-4799,2.03491e-4799,
2.7545e-4802,1.21677e-4801,4.82371e-4802,
5.43214e-4805,2.29623e-4804,9.64605e-4805,
1.05166e-4807,4.39831e-4807,1.869e-4807,
2.0256e-4810,8.45255e-4810,3.59952e-4810,
3.89701e-4813,1.62545e-4812,6.92466e-4813,
7.49561e-4816,3.12619e-4815,1.33189e-4815,
1.44166e-4818,6.01263e-4818,2.56166e-4818,
5.20084e-4821,1.64041e-4821,2.02773e-4821,
6.07668e-4824,7.99138e-4824,1.42989e-4824,
1.16592e-4826,1.60874e-4826,1.22185e-4827,
2.28052e-4829,2.15169e-4829,3.61026e-4830,
1.82117e-4832,3.91114e-4832,1.40885e-4832,
2.07342e-4835,8.36641e-4835,3.19209e-4835,
3.76696e-4838,1.59097e-4837,6.57198e-4838,
7.2525e-4841,3.04004e-4840,1.2861e-4840,
1.3976e-4843,5.83637e-4843,2.48299e-4843,
2.68964e-4846,1.12206e-4845,4.77921e-4846,
1.15559e-4848,1.57581e-4848,3.09896e-4849,
9.21458e-4852,3.67994e-4851,1.17199e-4851,
1.58706e-4854,6.84705e-4854,2.70679e-4854,
3.06911e-4857,1.29591e-4856,5.43007e-4857,
9.96277e-4860,2.5753e-4859,3.34513e-4860,
4.5804e-4863,2.81923e-4862,1.90192e-4862,
2.83741e-4865,2.40369e-4865,2.97092e-4865,
1.0191e-4868,3.32439e-4868,3.98253e-4868,
2.67658e-4871,6.71807e-4871,3.88577e-4871,
4.20152e-4874,9.0821e-4876,6.14806e-4874,
3.64202e-4877,9.27671e-4877,5.88603e-4877,
3.26397e-4880,1.83222e-4880,6.02381e-4880,
3.63134e-4883,1.0452e-4882,6.32197e-4883,
1.02129e-4885,2.4474e-4885,5.8008e-4886,
1.15476e-4888,4.888e-4888,1.72991e-4888,
1.7124e-4891,9.53343e-4892,4.40814e-4891,
4.00654e-4894,6.83568e-4894,2.42712e-4894,
3.94027e-4897,1.55521e-4896,5.73121e-4897,
6.9723e-4900,2.95327e-4899,1.20731e-4899,
1.34145e-4902,5.63197e-4902,2.37679e-4902,
2.58648e-4905,1.08059e-4904,4.59483e-4905,
4.97861e-4908,2.07718e-4907,8.84644e-4908,
9.57729e-4911,3.99463e-4910,1.70178e-4910,
1.84209e-4913,7.68278e-4913,3.27319e-4913,
1.33286e-4916,8.42963e-4918,1.24514e-4917,
1.29878e-4919,9.55434e-4920,3.28219e-4920,
8.41125e-4923,3.02203e-4922,9.54086e-4923,
3.48291e-4925,3.4106e-4925,7.77358e-4926,
8.60585e-4929,8.45809e-4928,1.29432e-4928,
1.4247e-4931,1.41517e-4930,5.52813e-4931,
4.33704e-4934,2.14847e-4933,2.4266e-4934,
1.90116e-4936,3.25939e-4937,1.49901e-4937,
2.24291e-4939,2.5086e-4940,8.41088e-4941,
1.48996e-4942,1.816e-4942,6.88494e-4943,
9.58545e-4946,7.16508e-4946,9.62358e-4946,
8.52977e-4949,2.74848e-4948,1.28676e-4948,
0,7.2904e-4951,3.6452e-4951,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
