0.398015,0.177566,48173
0.685488,0.363337,50423
0.378302,0.00863889,61481
0.329403,0.14815,50005
0.506382,0.259487,48923
0.359006,0.387642,56007
0.614693,0.156534,46833
0.36995,0.181955,49291
0.575049,0.128599,43227
0.602635,0.0540307,49853
0.46621,0.20161,47533
0.454951,0.240851,49275
0.362626,0.0502223,48677
0.414204,0.190234,48161
0.569806,0.306524,49713
0.313209,0.0277007,54475
0.405863,0.199949,48831
0.408638,0.361427,54267
0.520563,0.0834137,42995
0.4553,0.229768,48803
0.403955,0.367041,54631
0.609594,0.304561,49337
0.459383,0.223906,48523
0.480488,0.198837,46955
0.505425,0.34662,52251
0.659788,0.0206702,62209
0.653613,0.0762338,52295
0.635732,0.19715,48801
0.676672,0.266294,50723
0.620795,0.365836,51013
0.565044,0.132907,42939
0.474379,0.117748,44303
0.478575,0.265198,49725
0.311087,0.134042,50659
0.620265,0.0994141,47873
0.472717,0.239441,49003
0.321297,0.146883,50133
0.683268,0.131519,53083
0.450459,0.172914,46683
0.430349,0.0416491,46197
0.655084,0.383238,51179
0.397856,0.223733,49937
0.539365,0.0664456,43311
0.548945,0.318694,50429
0.467004,0.295633,51421
0.384753,0.187203,48931
0.361624,0.0381653,50123
0.316652,0.0795971,50411
0.465939,0.200928,47473
0.534048,0.0581865,43611
0.371871,0.339567,54367
0.602803,0.337604,50339
0.569311,0.146794,43169
0.603895,0.00739105,69597
0.508994,0.382536,53379
0.300424,0.0997275,51381
0.433016,0.33975,53461
0.434136,0.181705,47547
0.375383,0.118988,48009
0.413343,0.183615,47867
0.318057,0.267509,53745
0.65946,0.0514026,53877
0.478756,0.0190306,50453
0.596643,0.158061,45547
0.546866,0.259122,48269
0.467524,0.200225,47379
0.401804,0.286059,52339
0.475931,0.203625,47199
0.521516,0.144708,44071
0.378379,0.166485,48567
0.599391,0.00557199,73387
0.409082,0.124951,46577
0.52455,0.0142872,54705
0.363769,0.33692,54359
0.490936,0.225484,48113
0.300073,0.208705,52447
0.584803,0.128334,44189
0.525105,0.160162,44797
0.476197,0.344893,52707
0.39881,0.222258,49683
0.649776,0.0904127,50363
0.326608,0.00619573,65789
0.530166,0.256447,48411
0.576631,0.307613,49865
0.611663,0.193213,46153
0.556426,0.197373,45763
0.545098,0.173535,44757
0.397026,0.293875,52561
0.333323,0.162107,49955
0.458725,0.13417,45077
0.630685,0.207583,48137
0.405631,0.0759402,46435
0.493879,0.268027,49553
0.36919,0.356267,54885
0.658454,0.217398,50063
0.394753,0.0669875,47027
0.639436,0.138805,49609
0.563852,0.0577759,46193
0.35668,0.0794475,48883
0.583505,0.38513,52269
0.561825,0.244559,47655
0.460414,0.0333078,46857
0.483215,0.173642,46005
0.493029,0.233082,48227
0.326304,0.0365435,52355
0.461885,0.0218617,49603
0.581049,0.0522348,48049
0.335047,0.0218169,55209
0.411945,0.078961,46307
0.477465,0.10803,43837
0.444269,0.0635213,45449
0.691083,0.0279456,60411
0.568612,0.194,45363
0.418626,0.359433,54321
0.600285,0.337289,50407
0.416155,0.0382751,47197
0.685567,0.335438,49595
0.527817,0.10009,42695
0.442752,0.363267,53751
0.400545,0.00338244,69401
0.39356,0.244049,50781
0.603043,0.272295,48219
0.63088,0.21063,47833
0.626362,0.126352,48105
0.302209,0.258394,54099
0.656658,0.0394425,55197
0.49608,0.234116,48041
0.363054,0.339523,54771
0.648603,0.180639,49647
0.666837,0.0669574,53989
0.399974,0.270372,51599
0.378149,0.268292,52081
0.397094,0.276269,51665
0.380197,0.34709,54593
0.466791,0.107395,44163
0.478369,0.120887,44453
0.44058,0.0221409,50651
0.558264,0.378056,52469
0.509367,0.0814939,42987
0.344463,0.12794,49039
0.450093,0.378055,54205
0.377184,0.19145,49373
0.673099,0.0426498,56231
0.430022,0.327926,53035
0.325626,0.184326,50967
0.501433,0.219861,47575
0.503965,0.363771,53003
0.629283,0.114299,48663
0.347928,0.292775,53543
0.368808,0.159814,49011
0.613444,0.199962,46171
0.313691,0.13974,50719
0.624338,0.124365,48477
0.577645,0.0904853,44643
0.668405,0.320446,49241
0.470756,0.271592,49923
0.493908,0.1639,45357
0.59917,0.28204,48657
0.383337,0.353866,54583
0.473701,0.329112,52167
0.686003,0.271237,51567
0.66995,0.107725,51933
0.313582,0.376891,57081
0.482389,0.112271,44039
0.326272,0.0253863,54375
0.358826,0.126114,48647
0.619732,0.064571,50329
0.541734,0.177237,45047
0.316669,0.0335041,53203
0.311343,0.120535,50855
0.320354,0.18826,51139
0.567849,0.181258,44975
0.300881,0.00771971,64831
0.490326,0.351129,52627
0.465819,0.241191,49163
0.539488,0.0473027,44991
0.343257,0.339893,55023
0.454604,0.0641755,45177
0.580383,0.0270789,51803
0.513984,0.0393807,43711
0.372897,0.269743,52417
0.442846,0.0715214,45159
0.591295,0.0264276,53229
0.390977,0.0563401,46877
0.414881,0.199511,48475
0.668151,0.267348,50343
0.494961,0.0189081,50339
0.664217,0.302773,48745
0.335359,0.167912,50143
0.482074,0.220361,47957
0.449241,0.215063,48221
0.563054,0.126618,42293
0.430953,0.121224,45801
0.51829,0.0312601,46125
0.346041,0.274294,53143
0.335084,0.157923,50065
0.69815,0.330277,51363
0.430235,0.0739464,45511
0.613353,0.135213,46751
0.313626,0.325598,55699
0.346923,0.259566,52321
0.408529,0.167257,47739
0.398229,0.258151,51241
0.699766,0.323847,51017
0.600879,0.00278191,81099
0.473995,0.221955,48341
0.553548,0.290869,49471
0.370706,0.140073,48043
0.350818,0.343791,54985
0.413822,0.23592,50005
0.586015,0.325509,50337
0.560093,0.242374,47625
0.637863,0.291427,48569
0.434671,0.111361,45703
0.34287,0.0328546,51969
0.526387,0.275814,49209
0.651784,0.306945,48937
0.507399,0.294838,50151
0.336022,0.0552301,49479
0.369928,0.185681,49099
0.478243,0.301947,50985
0.688908,0.116833,53989
0.626038,0.1073,48163
0.32587,0.0889305,49963
0.383022,0.11133,47787
0.379484,0.300203,53151
0.344071,0.0852558,49069
0.432632,0.0520189,46029
0.417402,0.18346,47805
0.655251,0.341405,50143
0.404681,0.0750977,46315
0.687605,0.0782047,54821
0.403214,0.164901,47847
0.348457,0.24727,52003
0.429312,0.0150726,54329
0.536052,0.199819,46061
0.501319,0.372396,52993
0.428983,0.0575976,45735
0.389277,0.264442,51757
0.691391,0.160149,53387
0.48342,0.224811,48125
0.531917,0.0913019,42785
0.344779,0.102338,49161
0.469943,0.222091,48299
0.379903,0.160036,48163
0.631456,0.320698,49593
0.471624,0.305193,51669
0.455411,0.219338,48559
0.402502,0.253332,50901
0.658713,0.232104,49919
0.332803,0.0889266,49819
0.53382,0.0180253,53025
0.652232,0.207094,49529
0.62504,0.107227,48215
0.306444,0.253873,53623
0.330034,0.352542,55599
0.363106,0.258522,51959
0.361048,0.338941,54557
0.538037,0.150346,43943
0.663488,0.33054,49673
0.497916,0.346897,52203
0.525264,0.299636,50425
0.399544,0.30241,52659
0.309644,0.00472737,68683
0.559113,0.359243,51763
0.609311,0.336789,50221
0.621917,0.32512,49761
0.462787,0.252123,49419
0.416612,0.0870972,46153
0.320937,0.0481283,51069
0.515797,0.071725,42907
0.413435,0.126241,46637
0.58283,0.0858579,45515
0.58662,0.151131,44629
0.425349,0.351078,53721
0.327367,0.0616608,49985
0.47416,0.269248,50019
0.433234,0.0816081,45481
0.674756,0.274933,50241
0.496382,0.227195,48179
0.572625,0.259744,48019
0.340696,0.152969,49511
0.375275,0.387471,55553
0.406104,0.0752229,46617
0.421635,0.199014,48245
0.305823,0.25364,53703
0.587652,0.21416,46209
0.441957,0.25863,50047
0.599243,0.1992,45375
0.361133,0.392761,55997
0.364658,0.0664907,48599
0.476307,0.342641,52499
0.403222,0.280513,51957
0.677805,0.347947,49967
0.347699,0.0114022,59839
0.640734,0.0820879,50151
0.484569,0.052387,44005
0.553369,0.159399,44285
0.567432,0.133573,43007
0.483658,0.051142,44363
0.689418,0.259388,52025
0.35848,0.0461218,49097
0.41105,0.0112301,57973
0.579779,0.0883231,45691
0.474513,0.00213556,71591
0.330221,0.375548,56453
0.391261,0.388059,55367
0.619115,0.214475,46517
0.640433,0.247586,47651
0.380066,0.376222,55245
0.494416,0.354227,52391
0.512652,0.392768,53561
0.387586,0.179009,48629
0.621299,0.396194,51855
0.658182,0.20076,50705
0.326462,0.180707,50807
0.62078,0.0878935,48537
0.429991,0.13723,46183
0.304818,0.316356,55611
0.617346,0.348791,50627
0.400771,0.246552,50727
0.389537,0.396519,55497
0.403237,0.32616,53445
0.485227,0.231882,48467
0.407721,0.0462303,47007
0.377824,0.390175,55537
0.342064,0.313461,54283
0.57073,0.288949,49149
0.381216,0.274577,52155
0.665204,0.258486,50091
0.319391,0.212508,51837
0.486191,0.381525,53541
0.45582,0.1469,45611
0.678351,0.339805,49925
0.666511,0.273287,49275
0.53658,0.228959,47321
0.437172,0.186508,47777
0.604825,0.281584,48671
0.597029,0.344209,50695
0.467995,0.36836,53277
0.495535,0.0976969,43453
0.346394,0.230584,51759
0.387548,0.111163,47471
0.584198,0.370898,51635
0.628679,0.0437349,52321
0.354448,0.0930753,48735
0.51928,0.0619258,42749
0.353041,0.227376,51199
0.572813,0.376788,51767
0.590281,0.355751,51025
0.301341,0.0759443,51331
0.626101,0.268747,47997
0.319351,0.357418,56143
0.670093,0.286095,49683
0.410068,0.386679,55093
0.658778,0.0383098,55789
0.553824,0.264056,48331
0.692135,0.394254,51333
0.610955,0.142006,46841
0.471726,0.159558,45825
0.446357,0.170404,46665
0.553508,0.0358734,47775
0.343531,0.0594533,49331
0.362152,0.385609,55851
0.556247,0.374217,52193
0.351431,0.255379,52163
0.510088,0.0753829,43047
0.580027,0.0523986,47919
0.448498,0.296659,51731
0.404429,0.355511,54237
0.533677,0.257562,48621
0.597627,0.0980704,45943
0.487307,0.37293,53257
0.462637,0.159907,46061
0.384586,0.389427,55627
0.348137,0.251056,52155
0.352072,0.0613122,48937
0.314835,0.0648516,50467
0.319663,0.295561,54235
0.45234,0.00202234,71961
0.494862,0.11304,43783
0.372442,0.0340577,50195
0.656372,0.0720706,52555
0.522958,0.175642,45139
0.675273,0.312534,49853
0.532673,0.133572,43487
0.39109,0.103958,47231
0.327573,0.0184343,56729
0.644574,0.176048,49475
0.65694,0.237866,48937
0.442105,0.272996,50753
0.352374,0.319,54191
0.611156,0.144359,46563
0.507017,0.234693,48111
0.502721,0.279143,49723
0.319652,0.360572,56377
0.408398,0.122755,46683
0.63789,0.161574,48797
0.663949,0.242579,50795
0.576958,0.144187,43581
0.597026,0.358931,51111
0.414978,0.031175,48827
0.366222,0.37966,55429
0.453784,0.0334737,46853
0.425871,0.0194117,52275
0.501851,0.311273,50813
0.552694,0.0304765,48789
0.416727,0.22496,49551
0.60932,0.0513478,49865
0.646582,0.0482145,54167
0.394891,0.154343,47541
0.622319,0.0311455,54307
0.370854,0.0280362,51711
0.551777,0.290129,49349
0.356189,0.395429,56449
0.480746,0.115922,43833
0.662805,0.217054,51097
0.388284,0.257446,51653
0.375154,0.374998,55367
0.310311,0.105889,50921
0.307826,0.227747,52783
0.468254,0.297818,51057
0.441062,0.393487,54629
0.404902,0.178111,48133
0.582312,0.323572,50121
0.697504,0.276681,52387
0.392661,0.139052,47539
0.38037,0.109036,47735
0.560065,0.0360391,47319
0.371611,0.360007,55065
0.553851,0.289386,49349
0.645087,0.320891,49511
0.494469,0.195071,46627
0.670782,0.347699,49899
0.663176,0.0992387,51725
0.652563,0.0414868,55079
0.520763,0.0840377,42701
0.63692,0.00897917,70405
0.316099,0.29572,54525
0.425785,0.111986,45853
0.569999,0.24345,47585
0.557177,0.0788619,44427
0.415853,0.236991,50193
0.484318,0.216916,47809
0.529845,0.00831406,62009
0.430532,0.135959,46107
0.548817,0.0756623,43721
0.379377,0.0768839,47757
0.648866,0.269329,48039
0.357771,0.344076,54847
0.547986,0.159441,44029
0.552661,0.386175,52425
0.690688,0.20531,52919
0.542535,0.240764,47725
0.44782,0.276643,50897
0.582684,0.250442,47719
0.509047,0.133622,43725
0.454003,0.159081,46085
0.598008,0.274058,48273
0.372904,0.117321,48155
0.641075,0.0926706,49713
0.678344,0.163184,52397
0.441141,0.0273868,49047
0.497002,0.129006,43835
0.333451,0.0418668,51051
0.528573,0.15508,44287
0.569929,0.177883,44805
0.664171,0.251291,50697
0.392116,0.0529458,47503
0.353632,0.363215,55395
0.380473,0.160583,48499
0.65252,0.39673,51625
0.414358,0.323142,53127
0.571186,0.0679886,45815
0.523146,0.230749,47603
0.57605,0.278924,48825
0.560714,0.293698,49415
0.662405,0.0166125,64171
0.303094,0.349045,56425
0.343645,0.350866,55073
0.309462,0.303135,55011
0.649324,0.31442,49193
0.673352,0.311024,49559
0.527053,0.120619,43543
0.599886,0.0218691,56043
0.605504,0.109531,46799
0.398005,0.29368,52401
0.678032,0.161408,52533
0.51939,0.0507473,43243
0.522325,0.361585,52339
0.508483,0.327906,51623
0.375611,0.0552149,48319
0.60634,0.26549,47997
0.555479,0.330679,50741
0.369544,0.217223,50331
0.635335,0.0375151,54035
0.65841,0.217567,50687
0.585085,0.0612852,47233
0.457544,0.0917952,44805
0.498146,0.267538,49503
0.444442,0.370734,54051
0.494169,0.393587,53645
0.337361,0.109021,49819
0.500244,0.2476,48457
0.6539,0.307951,48937
0.437484,0.151546,46367
0.39003,0.365528,54523
0.317561,0.303421,54683
0.375831,0.174415,49097
0.443581,0.206233,48175
0.394991,0.209925,49471
0.509983,0.363079,52847
0.695347,0.119312,53759
0.303456,0.368674,57147
0.686716,0.153982,53911
0.370893,0.138797,48355
0.465172,0.130264,44985
0.354056,0.060255,49027
0.544058,0.241638,47807
0.31324,0.106306,50661
0.402814,0.0264271,50723
0.675048,0.0468648,56089
0.448191,0.386634,54113
0.671218,0.157865,52507
0.591049,0.266563,48311
0.43076,0.351012,53625
0.567956,0.0339815,48779
0.544953,0.111271,42651
0.610957,0.115755,47731
0.354782,0.238279,51657
0.416194,0.356155,54073
0.622983,0.124687,47477
0.692918,0.122906,53971
0.32354,0.177626,50785
0.53721,0.33572,51333
0.358901,0.343504,54921
0.390192,0.0346567,49243
0.491089,0.260823,49331
0.492408,0.271337,49371
0.48279,0.267849,49545
0.640675,0.321801,49749
0.411217,0.390959,55197
0.468,0.152453,45347
0.314808,0.325618,55515
0.454583,0.107232,44727
0.40063,0.337007,53813
0.470732,0.180479,46729
0.374786,0.0592478,48225
0.650058,0.176567,50391
0.425253,0.0644969,45983
0.438424,0.201993,48041
0.502065,0.204393,47001
0.347153,0.019628,55179
0.356521,0.144479,48829
0.595021,0.351774,50995
0.30032,0.238427,53547
0.318734,0.223923,52325
0.404675,0.167363,47967
0.365865,0.169258,49067
0.416297,0.258768,50927
0.611785,0.0458443,51249
0.35597,0.134377,48381
0.423736,0.367889,54435
0.633076,0.398896,51837
0.329626,0.218641,51949
0.355474,0.246621,51635
0.451827,0.38354,54211
0.392205,0.367159,54691
0.648272,0.128315,50109
0.343421,0.163046,49837
0.503874,0.134068,43989
0.652229,0.0138013,66149
0.558193,0.0013631,80291
0.385425,0.02047,53209
0.457639,0.328222,52535
0.312038,0.322106,55497
0.696885,0.178301,54015
0.353366,0.122439,48305
0.553965,0.277587,48889
0.509206,0.313565,51109
0.633685,0.155037,48551
0.371898,0.275191,52401
0.52283,0.0213363,49795
0.596163,0.192848,45497
0.622677,0.0190733,59619
0.305647,0.234611,53339
0.373154,0.160923,48663
0.376002,0.208314,49795
0.365611,0.389768,55865
0.642655,0.323156,49637
0.525226,0.348411,51873
