10,20,30,0.05,0.01,0.00529152,1.1,0.5,0.1,1.017,20.1482
10,20,30,0.05,0.01,0.00467388,1.1,0.5,0.1,2.94106,53.0059
10,20,30,0.05,0.01,0.00537538,1.1,0.5,0.1,1.04232,22.0364
10,20,30,0.05,0.01,0.00502222,1.1,0.5,0.1,1.84365,42.4268
10,20,30,0.05,0.01,0.00680224,1.1,0.5,0.1,2.4368,54.2764
10,20,30,0.05,0.01,0.00100139,1.1,0.5,0.1,10.8799,209.817
10,20,30,0.05,0.01,0.00455371,1.1,0.5,0.1,1.0795,22.0432
10,20,30,0.05,0.01,0.0048359,1.1,0.5,0.1,1.23328,28.1045
10,20,30,0.05,0.01,0.0027983,1.1,0.5,0.1,3.60777,65.4616
10,20,30,0.05,0.01,0.00614724,1.1,0.5,0.1,1.04099,21.664
10,20,30,0.05,0.01,0.00111483,1.1,0.5,0.1,7.63309,144.397
10,20,30,0.05,0.01,0.00492156,1.1,0.5,0.1,1.25714,21.1664
10,20,30,0.05,0.01,0.00497238,1.1,0.5,0.1,1.173,27.0913
10,20,30,0.05,0.01,0.00308602,1.1,0.5,0.1,10.2454,196.77
10,20,30,0.05,0.01,0.00585228,1.1,0.5,0.1,1.28999,29.8944
10,20,30,0.05,0.01,0.0015784,1.1,0.5,0.1,9.84747,189.173
10,20,30,0.05,0.01,0.00305735,1.1,0.5,0.1,6.06783,114.714
10,20,30,0.05,0.01,0.00607183,1.1,0.5,0.1,1.66576,38.5357
10,20,30,0.05,0.01,0.00413749,1.1,0.5,0.1,2.54601,44.4697
10,20,30,0.05,0.01,0.00494593,1.1,0.5,0.1,5.35334,99.1484
10,20,30,0.05,0.01,0.00683276,1.1,0.5,0.1,2.1905,49.3449
10,20,30,0.05,0.01,0.00113474,1.1,0.5,0.1,10.4089,200.044
10,20,30,0.05,0.01,0.00194739,1.1,0.5,0.1,8.59126,163.779
10,20,30,0.05,0.01,0.00493592,1.1,0.5,0.1,1.04563,20.3507
10,20,30,0.05,0.01,0.00423123,1.1,0.5,0.1,3.65732,66.9428
10,20,30,0.05,0.01,0.00148952,1.1,0.5,0.1,12.7246,246.245
10,20,30,0.05,0.01,0.00514026,1.1,0.5,0.1,1.9089,43.6979
10,20,30,0.05,0.01,0.00299231,1.1,0.5,0.1,2.73103,47.2308
10,20,30,0.05,0.01,0.00147189,1.1,0.5,0.1,12.3961,239.596
10,20,30,0.05,0.01,0.0038339,1.1,0.5,0.1,1.47712,24.6613
10,20,30,0.05,0.01,0.00611106,1.1,0.5,0.1,1.08281,19.8905
10,20,30,0.05,0.01,0.00267786,1.1,0.5,0.1,10.333,198.308
10,20,30,0.05,0.01,0.00691197,1.1,0.5,0.1,2.65618,58.8748
10,20,30,0.05,0.01,0.00288102,1.1,0.5,0.1,9.08203,173.299
10,20,30,0.05,0.01,0.00398326,1.1,0.5,0.1,1.68555,28.8776
10,20,30,0.05,0.01,0.00687279,1.1,0.5,0.1,1.29768,30.5269
10,20,30,0.05,0.01,0.0060309,1.1,0.5,0.1,1.40292,32.6629
10,20,30,0.05,0.01,0.00310077,1.1,0.5,0.1,5.1599,94.606
10,20,30,0.05,0.01,0.00376357,1.1,0.5,0.1,4.55942,83.9942
10,20,30,0.05,0.01,0.00651106,1.1,0.5,0.1,1.94138,44.156
10,20,30,0.05,0.01,0.00165837,1.1,0.5,0.1,9.22183,175.232
10,20,30,0.05,0.01,0.00394133,1.1,0.5,0.1,8.8446,168.214
10,20,30,0.05,0.01,0.00678005,1.1,0.5,0.1,1.98535,45.1632
10,20,30,0.05,0.01,0.0053023,1.1,0.5,0.1,1.40652,23.7393
10,20,30,0.05,0.01,0.00367029,1.1,0.5,0.1,2.18534,37.0504
10,20,30,0.05,0.01,0.00288666,1.1,0.5,0.1,6.85026,129.501
10,20,30,0.05,0.01,0.0067871,1.1,0.5,0.1,1.06852,20.0272
10,20,30,0.05,0.01,0.00354024,1.1,0.5,0.1,2.59454,43.8357
10,20,30,0.05,0.01,0.00670182,1.1,0.5,0.1,3.49688,75.848
10,20,30,0.05,0.01,0.00140887,1.1,0.5,0.1,18.4903,361.02
10,20,30,0.05,0.01,0.00578725,1.1,0.5,0.1,3.64065,78.8276
10,20,30,0.05,0.01,0.00587642,1.1,0.5,0.1,1.43899,33.5677
10,20,30,0.05,0.01,0.00547239,1.1,0.5,0.1,1.56452,26.7661
10,20,30,0.05,0.01,0.00536295,1.1,0.5,0.1,1.29569,22.2528
10,20,30,0.05,0.01,0.00258458,1.1,0.5,0.1,4.44312,81.8855
10,20,30,0.05,0.01,0.00417807,1.1,0.5,0.1,1.15191,20.7666
10,20,30,0.05,0.01,0.00572459,1.1,0.5,0.1,4.02834,72.9128
10,20,30,0.05,0.01,0.00170356,1.1,0.5,0.1,16.7991,327.949
10,20,30,0.05,0.01,0.00296846,1.1,0.5,0.1,5.2956,98.909
10,20,30,0.05,0.01,0.00216905,1.1,0.5,0.1,6.15795,115.379
10,20,30,0.05,0.01,0.00134318,1.1,0.5,0.1,18.6977,361.574
10,20,30,0.05,0.01,0.00161987,1.1,0.5,0.1,5.97439,111.932
10,20,30,0.05,0.01,0.00136725,1.1,0.5,0.1,9.95605,190.755
10,20,30,0.05,0.01,0.0016526,1.1,0.5,0.1,11.0188,211.577
10,20,30,0.05,0.01,0.00194425,1.1,0.5,0.1,1.782,30.9236
10,20,30,0.05,0.01,0.00353362,1.1,0.5,0.1,2.49482,43.3213
10,20,30,0.05,0.01,0.00584378,1.1,0.5,0.1,1.36889,23.4537
10,20,30,0.05,0.01,0.00277712,1.1,0.5,0.1,6.72354,126.455
10,20,30,0.05,0.01,0.00217181,1.1,0.5,0.1,8.99537,171.403
10,20,30,0.05,0.01,0.00493843,1.1,0.5,0.1,2.68603,47.1929
10,20,30,0.05,0.01,0.00273957,1.1,0.5,0.1,5.06545,94.1452
10,20,30,0.05,0.01,0.00234151,1.1,0.5,0.1,3.35641,59.9428
10,20,30,0.05,0.01,0.00221334,1.1,0.5,0.1,7.73956,146.95
10,20,30,0.05,0.01,0.00294796,1.1,0.5,0.1,1.19352,28.393
10,20,30,0.05,0.01,0.00375207,1.1,0.5,0.1,1.28878,22.2978
10,20,30,0.05,0.01,0.00185467,1.1,0.5,0.1,6.60037,123.418
10,20,30,0.05,0.01,0.00519009,1.1,0.5,0.1,1.39427,23.9002
10,20,30,0.05,0.01,0.00427128,1.1,0.5,0.1,1.60899,26.7022
10,20,30,0.05,0.01,0.00272313,1.1,0.5,0.1,1.41862,32.6101
10,20,30,0.05,0.01,0.00600906,1.1,0.5,0.1,2.27208,51.102
10,20,30,0.05,0.01,0.00655686,1.1,0.5,0.1,1.01561,20.9947
10,20,30,0.05,0.01,0.00150517,1.1,0.5,0.1,1.72987,28.9153
10,20,30,0.05,0.01,0.00368686,1.1,0.5,0.1,3.95261,84.9407
10,20,30,0.05,0.01,0.00658696,1.1,0.5,0.1,1.9822,45.0711
10,20,30,0.05,0.01,0.00513257,1.1,0.5,0.1,1.1498,21.3624
10,20,30,0.05,0.01,0.00383205,1.1,0.5,0.1,1.7612,29.855
10,20,30,0.05,0.01,0.00542051,1.1,0.5,0.1,1.32276,30.9148
10,20,30,0.05,0.01,0.00245217,1.1,0.5,0.1,1.42229,24.2789
10,20,30,0.05,0.01,0.00207982,1.1,0.5,0.1,9.91479,189.774
10,20,30,0.05,0.01,0.00643226,1.1,0.5,0.1,1.99908,34.1812
10,20,30,0.05,0.01,0.00234058,1.1,0.5,0.1,13.5709,263.36
10,20,30,0.05,0.01,0.00451422,1.1,0.5,0.1,1.08642,20.4514
10,20,30,0.05,0.01,0.00471863,1.1,0.5,0.1,1.90777,43.5196
10,20,30,0.05,0.01,0.00631126,1.1,0.5,0.1,1.53002,35.4009
10,20,30,0.05,0.01,0.00605868,1.1,0.5,0.1,1.3277,31.0037
10,20,30,0.05,0.01,0.00327034,1.1,0.5,0.1,4.9816,92.0763
10,20,30,0.05,0.01,0.00441302,1.1,0.5,0.1,1.06946,23.9942
10,20,30,0.05,0.01,0.00266071,1.1,0.5,0.1,5.2324,97.3154
10,20,30,0.05,0.01,0.00492498,1.1,0.5,0.1,1.52543,25.8427
10,20,30,0.05,0.01,0.00195104,1.1,0.5,0.1,4.67504,86.1822
10,20,30,0.05,0.01,0.00647972,1.1,0.5,0.1,3.04947,66.9112
10,20,30,0.05,0.01,0.00113477,1.1,0.5,0.1,10.3592,199.219
10,20,30,0.05,0.01,0.00553266,1.1,0.5,0.1,1.54882,36.1172
10,20,30,0.05,0.01,0.00453907,1.1,0.5,0.1,3.01638,53.2117
10,20,30,0.05,0.01,0.00242972,1.1,0.5,0.1,2.66076,58.7231
10,20,30,0.05,0.01,0.00356837,1.1,0.5,0.1,2.95589,52.4403
10,20,30,0.05,0.01,0.00393974,1.1,0.5,0.1,2.74928,47.4134
10,20,30,0.05,0.01,0.00440976,1.1,0.5,0.1,1.43569,23.9149
10,20,30,0.05,0.01,0.00472729,1.1,0.5,0.1,1.40661,24.7076
10,20,30,0.05,0.01,0.00140173,1.1,0.5,0.1,1.79124,30.5856
10,20,30,0.05,0.01,0.0023408,1.1,0.5,0.1,7.9896,151.684
10,20,30,0.05,0.01,0.00560176,1.1,0.5,0.1,4.24342,90.765
10,20,30,0.05,0.01,0.00641663,1.1,0.5,0.1,3.11314,68.0025
10,20,30,0.05,0.01,0.00298421,1.1,0.5,0.1,2.60736,45.8065
10,20,30,0.05,0.01,0.00141247,1.1,0.5,0.1,17.6019,343.769
10,20,30,0.05,0.01,0.00663721,1.1,0.5,0.1,1.16993,27.0757
10,20,30,0.05,0.01,0.00402933,1.1,0.5,0.1,3.07416,54.3253
10,20,30,0.05,0.01,0.00632375,1.1,0.5,0.1,1.08393,21.3796
10,20,30,0.05,0.01,0.00394168,1.1,0.5,0.1,2.87498,50.8991
10,20,30,0.05,0.01,0.00266893,1.1,0.5,0.1,2.08484,35.5892
10,20,30,0.05,0.01,0.00106395,1.1,0.5,0.1,12.8126,246.34
10,20,30,0.05,0.01,0.00245696,1.1,0.5,0.1,5.40518,100.783
10,20,30,0.05,0.01,0.00304478,1.1,0.5,0.1,7.54059,143.25
10,20,30,0.05,0.01,0.00353856,1.1,0.5,0.1,2.48832,42.4745
10,20,30,0.05,0.01,0.00468169,1.1,0.5,0.1,2.91082,51.3082
10,20,30,0.05,0.01,0.00550825,1.1,0.5,0.1,1.57245,26.8041
10,20,30,0.05,0.01,0.00531984,1.1,0.5,0.1,2.64094,58.5008
10,20,30,0.05,0.01,0.00206998,1.1,0.5,0.1,9.30951,177.938
10,20,30,0.05,0.01,0.00419539,1.1,0.5,0.1,1.23675,21.4369
10,20,30,0.05,0.01,0.00377335,1.1,0.5,0.1,1.56752,36.1931
10,20,30,0.05,0.01,0.00392225,1.1,0.5,0.1,3.23346,57.5352
10,20,30,0.05,0.01,0.00206256,1.1,0.5,0.1,14.37,279.796
10,20,30,0.05,0.01,0.00394363,1.1,0.5,0.1,1.8132,30.9997
10,20,30,0.05,0.01,0.00637815,1.1,0.5,0.1,2.46412,55.0181
10,20,30,0.05,0.01,0.00197253,1.1,0.5,0.1,7.85955,150.489
10,20,30,0.05,0.01,0.00517871,1.1,0.5,0.1,1.39255,32.352
10,20,30,0.05,0.01,0.00676872,1.1,0.5,0.1,1.37329,31.9247
10,20,30,0.05,0.01,0.00352607,1.1,0.5,0.1,3.83821,69.6681
10,20,30,0.05,0.01,0.00398381,1.1,0.5,0.1,1.08434,24.7549
10,20,30,0.05,0.01,0.0053316,1.1,0.5,0.1,1.1895,27.5974
10,20,30,0.05,0.01,0.00391208,1.1,0.5,0.1,2.16365,37.0091
10,20,30,0.05,0.01,0.006332,1.1,0.5,0.1,1.69566,38.9986
10,20,30,0.05,0.01,0.00324164,1.1,0.5,0.1,1.27436,22.7665
10,20,30,0.05,0.01,0.00527695,1.1,0.5,0.1,1.36491,31.7223
10,20,30,0.05,0.01,0.00494058,1.1,0.5,0.1,1.72479,39.8086
10,20,30,0.05,0.01,0.00370631,1.1,0.5,0.1,3.25956,57.4696
10,20,30,0.05,0.01,0.00620066,1.1,0.5,0.1,1.01968,19.8578
10,20,30,0.05,0.01,0.00114174,1.1,0.5,0.1,15.6086,304.171
10,20,30,0.05,0.01,0.00402864,1.1,0.5,0.1,1.39392,24.059
10,20,30,0.05,0.01,0.00285533,1.1,0.5,0.1,1.66715,27.9964
10,20,30,0.05,0.01,0.00253978,1.1,0.5,0.1,2.32129,41.5307
10,20,30,0.05,0.01,0.00461426,1.1,0.5,0.1,1.21365,21.5902
10,20,30,0.05,0.01,0.0029668,1.1,0.5,0.1,5.0509,93.6009
10,20,30,0.05,0.01,0.00492049,1.1,0.5,0.1,1.5189,35.2916
10,20,30,0.05,0.01,0.00641804,1.1,0.5,0.1,1.11223,25.648
10,20,30,0.05,0.01,0.00231205,1.1,0.5,0.1,8.501,162.37
10,20,30,0.05,0.01,0.00333511,1.1,0.5,0.1,5.07666,93.465
10,20,30,0.05,0.01,0.00528408,1.1,0.5,0.1,2.00129,34.5002
10,20,30,0.05,0.01,0.00587983,1.1,0.5,0.1,2.7838,49.5157
10,20,30,0.05,0.01,0.00321362,1.1,0.5,0.1,3.98209,73.0056
10,20,30,0.05,0.01,0.00646531,1.1,0.5,0.1,1.57724,36.4506
10,20,30,0.05,0.01,0.00131239,1.1,0.5,0.1,39.6723,781.344
10,20,30,0.05,0.01,0.00643785,1.1,0.5,0.1,1.08292,25.1672
10,20,30,0.05,0.01,0.00420446,1.1,0.5,0.1,1.29804,29.9523
10,20,30,0.05,0.01,0.00314309,1.1,0.5,0.1,3.18443,56.9249
10,20,30,0.05,0.01,0.00260133,1.1,0.5,0.1,9.21436,175.826
10,20,30,0.05,0.01,0.00492139,1.1,0.5,0.1,2.96811,52.6476
10,20,30,0.05,0.01,0.00251975,1.1,0.5,0.1,4.68003,86.1466
10,20,30,0.05,0.01,0.00370685,1.1,0.5,0.1,1.16108,20.5893
10,20,30,0.05,0.01,0.00200022,1.1,0.5,0.1,9.84797,187.378
10,20,30,0.05,0.01,0.00570855,1.1,0.5,0.1,1.04975,22.4239
10,20,30,0.05,0.01,0.00277689,1.1,0.5,0.1,4.83068,89.3759
10,20,30,0.05,0.01,0.00452913,1.1,0.5,0.1,1.34057,22.7717
10,20,30,0.05,0.01,0.00240466,1.1,0.5,0.1,4.00153,72.5882
10,20,30,0.05,0.01,0.00289659,1.1,0.5,0.1,2.70343,47.7586
10,20,30,0.05,0.01,0.00100657,1.1,0.5,0.1,42.1983,834.13
10,20,30,0.05,0.01,0.00311138,1.1,0.5,0.1,2.9617,51.9529
10,20,30,0.05,0.01,0.00403747,1.1,0.5,0.1,2.80329,48.9201
10,20,30,0.05,0.01,0.00456034,1.1,0.5,0.1,6.15817,115.402
10,20,30,0.05,0.01,0.00636016,1.1,0.5,0.1,1.50674,34.9052
10,20,30,0.05,0.01,0.0010591,1.1,0.5,0.1,16.7402,325.374
10,20,30,0.05,0.01,0.00155667,1.1,0.5,0.1,14.4998,281.323
10,20,30,0.05,0.01,0.00686474,1.1,0.5,0.1,3.20036,69.4954
10,20,30,0.05,0.01,0.00402001,1.1,0.5,0.1,3.07455,54.1516
10,20,30,0.05,0.01,0.00102081,1.1,0.5,0.1,11.1711,214.843
10,20,30,0.05,0.01,0.00295228,1.1,0.5,0.1,2.26601,38.1957
10,20,30,0.05,0.01,0.00517774,1.1,0.5,0.1,1.64746,37.9727
10,20,30,0.05,0.01,0.00403311,1.1,0.5,0.1,3.31349,58.8434
10,20,30,0.05,0.01,0.00349791,1.1,0.5,0.1,1.2492,22.0355
10,20,30,0.05,0.01,0.00594309,1.1,0.5,0.1,1.75437,40.4223
10,20,30,0.05,0.01,0.00572752,1.1,0.5,0.1,1.16269,21.3753
10,20,30,0.05,0.01,0.00485613,1.1,0.5,0.1,1.17532,26.4075
10,20,30,0.05,0.01,0.00523022,1.1,0.5,0.1,3.60292,77.5611
10,20,30,0.05,0.01,0.00123735,1.1,0.5,0.1,10.9406,210.824
10,20,30,0.05,0.01,0.00668122,1.1,0.5,0.1,2.71743,48.0623
10,20,30,0.05,0.01,0.00264667,1.1,0.5,0.1,7.32038,139.371
10,20,30,0.05,0.01,0.00236866,1.1,0.5,0.1,2.73049,47.3469
10,20,30,0.05,0.01,0.00662007,1.1,0.5,0.1,2.22288,38.5569
10,20,30,0.05,0.01,0.00348525,1.1,0.5,0.1,5.98575,112.325
10,20,30,0.05,0.01,0.00425017,1.1,0.5,0.1,1.2308,21.9271
10,20,30,0.05,0.01,0.00239466,1.1,0.5,0.1,4.59815,85.806
10,20,30,0.05,0.01,0.00308214,1.1,0.5,0.1,13.433,259.224
10,20,30,0.05,0.01,0.00241446,1.1,0.5,0.1,12.4051,237.089
10,20,30,0.05,0.01,0.00594454,1.1,0.5,0.1,1.50043,34.6294
10,20,30,0.05,0.01,0.00410586,1.1,0.5,0.1,6.04456,113.382
10,20,30,0.05,0.01,0.00293942,1.1,0.5,0.1,6.46065,121.821
10,20,30,0.05,0.01,0.00619298,1.1,0.5,0.1,2.38495,53.4013
10,20,30,0.05,0.01,0.00465697,1.1,0.5,0.1,0.990219,21.659
10,20,30,0.05,0.01,0.00379521,1.1,0.5,0.1,4.13162,75.469
10,20,30,0.05,0.01,0.00525121,1.1,0.5,0.1,1.48537,25.2226
10,20,30,0.05,0.01,0.00165872,1.1,0.5,0.1,6.40223,120.491
10,20,30,0.05,0.01,0.00310345,1.1,0.5,0.1,1.16782,24.6998
10,20,30,0.05,0.01,0.00464584,1.1,0.5,0.1,1.39757,32.7319
10,20,30,0.05,0.01,0.00559215,1.1,0.5,0.1,1.624,37.5889
10,20,30,0.05,0.01,0.00475433,1.1,0.5,0.1,3.83564,69.903
10,20,30,0.05,0.01,0.00366242,1.1,0.5,0.1,5.64826,104.701
10,20,30,0.05,0.01,0.00277241,1.1,0.5,0.1,6.73076,126.965
10,20,30,0.05,0.01,0.00323891,1.1,0.5,0.1,5.0544,93.6156
10,20,30,0.05,0.01,0.00454251,1.1,0.5,0.1,3.86841,69.9738
10,20,30,0.05,0.01,0.00628205,1.1,0.5,0.1,2.50884,55.709
10,20,30,0.05,0.01,0.00533592,1.1,0.5,0.1,1.72297,29.5393
10,20,30,0.05,0.01,0.00345613,1.1,0.5,0.1,1.0656,22.9588
10,20,30,0.05,0.01,0.00335897,1.1,0.5,0.1,1.16873,22.9628
10,20,30,0.05,0.01,0.00550585,1.1,0.5,0.1,1.7155,28.5839
10,20,30,0.05,0.01,0.00223731,1.1,0.5,0.1,1.05785,22.6062
10,20,30,0.05,0.01,0.00669521,1.1,0.5,0.1,3.30072,71.8384
10,20,30,0.05,0.01,0.00295736,1.1,0.5,0.1,8.05105,152.668
10,20,30,0.05,0.01,0.00586524,1.1,0.5,0.1,1.24371,29.1279
10,20,30,0.05,0.01,0.00563351,1.1,0.5,0.1,1.35443,31.6006
10,20,30,0.05,0.01,0.00332342,1.1,0.5,0.1,10.5372,203.624
10,20,30,0.05,0.01,0.00402631,1.1,0.5,0.1,1.17414,27.4612
10,20,30,0.05,0.01,0.00208309,1.1,0.5,0.1,9.96522,190.587
10,20,30,0.05,0.01,0.00213616,1.1,0.5,0.1,11.1379,213.87
10,20,30,0.05,0.01,0.00523044,1.1,0.5,0.1,1.06278,22.8003
10,20,30,0.05,0.01,0.00302866,1.1,0.5,0.1,6.61945,124.732
10,20,30,0.05,0.01,0.00333944,1.1,0.5,0.1,10.0194,192.574
10,20,30,0.05,0.01,0.00621802,1.1,0.5,0.1,1.45862,33.877
10,20,30,0.05,0.01,0.00273746,1.1,0.5,0.1,19.9626,388.462
10,20,30,0.05,0.01,0.00412827,1.1,0.5,0.1,1.24037,21.9904
10,20,30,0.05,0.01,0.00484971,1.1,0.5,0.1,1.10106,25.3058
10,20,30,0.05,0.01,0.00273405,1.1,0.5,0.1,9.68309,186.276
10,20,30,0.05,0.01,0.00118659,1.1,0.5,0.1,11.1635,214.534
10,20,30,0.05,0.01,0.00169784,1.1,0.5,0.1,3.84626,69.4205
10,20,30,0.05,0.01,0.00168881,1.1,0.5,0.1,3.43306,60.3474
10,20,30,0.05,0.01,0.00124647,1.1,0.5,0.1,11.3272,217.883
10,20,30,0.05,0.01,0.00456339,1.1,0.5,0.1,1.82113,30.7171
10,20,30,0.05,0.01,0.00132009,1.1,0.5,0.1,13.8127,266.679
10,20,30,0.05,0.01,0.0026467,1.1,0.5,0.1,1.96193,44.8596
10,20,30,0.05,0.01,0.00585105,1.1,0.5,0.1,2.86345,51.0145
10,20,30,0.05,0.01,0.00434994,1.1,0.5,0.1,2.68823,47.4939
10,20,30,0.05,0.01,0.00285609,1.1,0.5,0.1,6.47033,121.278
10,20,30,0.05,0.01,0.00673784,1.1,0.5,0.1,1.25924,29.0325
10,20,30,0.05,0.01,0.00228362,1.1,0.5,0.1,13.2175,255.666
10,20,30,0.05,0.01,0.0048778,1.1,0.5,0.1,1.01911,22.8393
10,20,30,0.05,0.01,0.00512395,1.1,0.5,0.1,1.85413,42.5304
10,20,30,0.05,0.01,0.00370207,1.1,0.5,0.1,4.0659,73.6066
10,20,30,0.05,0.01,0.00285605,1.1,0.5,0.1,5.57264,105.322
10,20,30,0.05,0.01,0.00576241,1.1,0.5,0.1,1.39884,32.6937
10,20,30,0.05,0.01,0.00573081,1.1,0.5,0.1,1.41284,33.0563
10,20,30,0.05,0.01,0.0048153,1.1,0.5,0.1,3.61767,65.7039
10,20,30,0.05,0.01,0.00134263,1.1,0.5,0.1,8.32002,158.124
10,20,30,0.05,0.01,0.00460381,1.1,0.5,0.1,1.35779,31.778
10,20,30,0.05,0.01,0.00305869,1.1,0.5,0.1,3.18498,56.7845
10,20,30,0.05,0.01,0.00604892,1.1,0.5,0.1,1.10039,21.3923
10,20,30,0.05,0.01,0.00456904,1.1,0.5,0.1,1.69949,28.852
10,20,30,0.05,0.01,0.00565956,1.1,0.5,0.1,1.05327,19.9208
10,20,30,0.05,0.01,0.00383227,1.1,0.5,0.1,4.58546,85.065
10,20,30,0.05,0.01,0.00682089,1.1,0.5,0.1,3.17328,69.1217
10,20,30,0.05,0.01,0.00342988,1.1,0.5,0.1,7.12927,135.22
10,20,30,0.05,0.01,0.00492792,1.1,0.5,0.1,1.37481,23.3047
10,20,30,0.05,0.01,0.00103427,1.1,0.5,0.1,21.3796,417.103
10,20,30,0.05,0.01,0.00191555,1.1,0.5,0.1,8.24931,157.737
10,20,30,0.05,0.01,0.00397843,1.1,0.5,0.1,1.55937,26.0205
10,20,30,0.05,0.01,0.00103579,1.1,0.5,0.1,12.7948,248.137
10,20,30,0.05,0.01,0.0018807,1.1,0.5,0.1,13.882,267.919
10,20,30,0.05,0.01,0.00452346,1.1,0.5,0.1,1.16997,21.3023
10,20,30,0.05,0.01,0.00654966,1.1,0.5,0.1,2.7415,60.582
10,20,30,0.05,0.01,0.00643294,1.1,0.5,0.1,1.09003,24.6817
10,20,30,0.05,0.01,0.00341971,1.1,0.5,0.1,6.26602,117.74
10,20,30,0.05,0.01,0.0051335,1.1,0.5,0.1,4.78053,88.9683
10,20,30,0.05,0.01,0.00598356,1.1,0.5,0.1,3.28872,58.783
10,20,30,0.05,0.01,0.002398,1.1,0.5,0.1,6.96085,130.641
10,20,30,0.05,0.01,0.00605203,1.1,0.5,0.1,1.2152,28.3587
10,20,30,0.05,0.01,0.00369579,1.1,0.5,0.1,3.24509,57.9256
10,20,30,0.05,0.01,0.00658964,1.1,0.5,0.1,2.57089,57.2082
10,20,30,0.05,0.01,0.00116993,1.1,0.5,0.1,10.4287,200.781
10,20,30,0.05,0.01,0.0030757,1.1,0.5,0.1,5.14048,95.9429
10,20,30,0.05,0.01,0.00435804,1.1,0.5,0.1,3.55053,63.359
10,20,30,0.05,0.01,0.00595849,1.1,0.5,0.1,1.6212,27.211
10,20,30,0.05,0.01,0.00316962,1.1,0.5,0.1,5.90404,110.422
10,20,30,0.05,0.01,0.0045574,1.1,0.5,0.1,2.48191,43.0659
10,20,30,0.05,0.01,0.00251945,1.1,0.5,0.1,2.20766,49.3282
10,20,30,0.05,0.01,0.00421611,1.1,0.5,0.1,4.61618,84.7482
10,20,30,0.05,0.01,0.00566123,1.1,0.5,0.1,1.62532,37.5291
10,20,30,0.05,0.01,0.0031192,1.1,0.5,0.1,3.63048,65.9548
10,20,30,0.05,0.01,0.00285631,1.1,0.5,0.1,2.78756,50.1005
10,20,30,0.05,0.01,0.00166742,1.1,0.5,0.1,7.63277,145.765
10,20,30,0.05,0.01,0.00612431,1.1,0.5,0.1,1.67106,38.4562
10,20,30,0.05,0.01,0.00469032,1.1,0.5,0.1,2.94194,64.8874
10,20,30,0.05,0.01,0.0065666,1.1,0.5,0.1,1.01366,22.9611
10,20,30,0.05,0.01,0.00141289,1.1,0.5,0.1,25.9284,505.734
10,20,30,0.05,0.01,0.00464696,1.1,0.5,0.1,1.9957,33.8918
10,20,30,0.05,0.01,0.00571064,1.1,0.5,0.1,1.14517,22.8959
10,20,30,0.05,0.01,0.00484889,1.1,0.5,0.1,3.57331,64.3567
10,20,30,0.05,0.01,0.00433706,1.1,0.5,0.1,2.5079,55.7178
10,20,30,0.05,0.01,0.00275339,1.1,0.5,0.1,11.8958,228.712
10,20,30,0.05,0.01,0.00418819,1.1,0.5,0.1,2.74233,47.7251
10,20,30,0.05,0.01,0.00439693,1.1,0.5,0.1,3.59653,65.3752
10,20,30,0.05,0.01,0.00275011,1.1,0.5,0.1,7.54974,142.101
10,20,30,0.05,0.01,0.00332728,1.1,0.5,0.1,4.24326,77.3962
10,20,30,0.05,0.01,0.00496788,1.1,0.5,0.1,3.38282,61.1908
10,20,30,0.05,0.01,0.00556235,1.1,0.5,0.1,3.19278,57.7222
10,20,30,0.05,0.01,0.00121306,1.1,0.5,0.1,1.11046,23.1934
10,20,30,0.05,0.01,0.00249358,1.1,0.5,0.1,7.20492,136.354
10,20,30,0.05,0.01,0.00417501,1.1,0.5,0.1,2.72766,47.5186
10,20,30,0.05,0.01,0.00503506,1.1,0.5,0.1,2.69591,59.8789
10,20,30,0.05,0.01,0.00318927,1.1,0.5,0.1,1.2205,21.5501
10,20,30,0.05,0.01,0.00179311,1.1,0.5,0.1,10.7399,206.774
10,20,30,0.05,0.01,0.00606578,1.1,0.5,0.1,1.0384,23.0141
10,20,30,0.05,0.01,0.00279939,1.1,0.5,0.1,6.48813,121.702
10,20,30,0.05,0.01,0.00154627,1.1,0.5,0.1,8.19704,154.404
10,20,30,0.05,0.01,0.00221504,1.1,0.5,0.1,10.8887,209.607
10,20,30,0.05,0.01,0.00607093,1.1,0.5,0.1,1.02312,22.2297
10,20,30,0.05,0.01,0.00326868,1.1,0.5,0.1,4.88478,90.342
10,20,30,0.05,0.01,0.00534813,1.1,0.5,0.1,1.36803,23.5696
10,20,30,0.05,0.01,0.0041557,1.1,0.5,0.1,1.21153,28.3996
10,20,30,0.05,0.01,0.00397656,1.1,0.5,0.1,5.88079,109.63
10,20,30,0.05,0.01,0.0048194,1.1,0.5,0.1,2.6183,46.3322
10,20,30,0.05,0.01,0.00692731,1.1,0.5,0.1,3.16978,69.2668
10,20,30,0.05,0.01,0.00337107,1.1,0.5,0.1,3.07476,54.1501
10,20,30,0.05,0.01,0.0065476,1.1,0.5,0.1,3.08791,67.6199
10,20,30,0.05,0.01,0.00576029,1.1,0.5,0.1,0.994629,20.9085
10,20,30,0.05,0.01,0.00234262,1.1,0.5,0.1,13.49,259.757
10,20,30,0.05,0.01,0.0058532,1.1,0.5,0.1,2.50702,43.8374
10,20,30,0.05,0.01,0.00401407,1.1,0.5,0.1,1.31838,22.3505
10,20,30,0.05,0.01,0.00644051,1.1,0.5,0.1,1.1593,26.4804
