0.2827,2.64575,98.5596
0.2828,2.64575,98.5596
0.2829,2.64575,98.5596
0.283,2.64575,98.5596
0.2831,2.64575,98.5596
0.2832,2.64575,98.5596
0.2833,2.64575,98.5596
0.2834,2.64575,98.5596
0.2835,2.64575,98.5596
0.2836,2.64575,98.5596
0.2837,2.64575,98.5596
0.2838,2.64575,98.5596
0.2839,2.64575,98.5596
0.284,2.64575,98.5596
0.2841,2.64575,98.5596
0.2842,2.64575,98.5596
0.2843,2.64575,98.5596
0.2844,2.64575,98.5596
0.2845,2.64575,98.5596
0.2846,2.64575,98.5596
0.2847,2.64575,98.5596
0.2848,2.64575,98.5596
0.2849,2.64575,98.5596
0.285,2.64575,98.5596
0.2851,2.64575,98.5596
0.2852,2.64575,98.5596
0.2853,2.64575,98.5596
0.2854,2.64575,98.5596
0.2855,2.64575,98.5596
0.2856,2.64575,98.5596
0.2857,2.64575,98.5596
0.2858,2.64575,98.5596
0.2859,2.64575,98.5596
0.286,2.64575,98.5596
0.2861,2.64575,98.5596
0.2862,2.64575,98.5596
0.2863,2.64575,98.5596
0.2864,2.64575,98.5596
0.2865,2.64575,98.5596
0.2866,2.64575,98.5596
0.2867,2.64575,98.5596
0.2868,2.64575,98.5596
0.2869,2.64575,98.5596
0.287,2.64575,98.5647
0.2871,2.64575,98.5647
0.2872,2.64575,98.5647
0.2873,2.64575,98.5647
0.2874,2.64575,98.5647
0.2875,2.64575,98.5647
0.2876,2.64575,98.5647
0.2877,2.64575,98.5647
0.2878,2.64575,98.5647
0.2879,2.64575,98.5647
0.288,2.64575,98.5647
0.2881,2.64575,98.5647
0.2882,2.64575,98.5647
0.2883,2.64575,98.5647
0.2884,2.64575,98.5647
0.2885,2.64575,98.5647
0.2886,2.64575,98.5647
0.2887,2.64575,98.5647
0.2888,2.64575,98.5647
0.2889,2.64575,98.5647
0.289,2.64575,98.5647
0.2891,2.64575,98.5647
0.2892,2.64575,98.5698
0.2893,2.64575,98.5698
0.2894,2.64575,98.5698
0.2895,2.64575,98.5698
0.2896,2.64575,98.5698
0.2897,2.64575,98.5698
0.2898,2.64575,98.5698
0.2899,2.64575,98.5698
0.29,2.64575,98.5698
0.2901,2.64575,98.5698
0.2902,2.64575,98.5698
0.2903,2.64575,98.5698
0.2904,2.64575,98.5698
0.2905,2.64575,98.5698
0.2906,2.64575,98.5698
0.2907,2.64575,98.5698
0.2908,2.64575,98.5698
0.2909,2.64575,98.5698
0.291,2.64575,98.5698
0.2911,2.64575,98.5698
0.2912,2.64575,98.5698
0.2913,2.64575,98.5698
0.2914,2.64575,98.5698
0.2915,2.64575,98.5698
0.2916,2.64575,98.5698
0.2917,2.64575,98.5698
0.2918,2.64575,98.5698
0.2919,2.64575,98.5698
0.292,2.64575,98.5698
0.2921,2.64575,98.5698
0.2922,2.64575,98.5698
0.2923,2.64575,98.5698
0.2924,2.64575,98.5698
0.2925,2.64575,98.5698
0.2926,2.64575,98.5698
0.2927,2.64575,98.5698
0.2928,2.64575,98.5698
0.2929,2.64575,98.5698
0.293,2.64575,98.5698
0.2931,2.64575,98.5698
0.2932,2.64575,98.5698
0.2933,2.64575,98.5698
0.2934,2.64575,98.5698
0.2935,2.64575,98.5698
0.2936,2.64575,98.5698
0.2937,2.64575,98.5698
0.2938,2.64575,98.5698
0.2939,2.64575,98.5698
0.294,2.64575,98.5698
0.2941,2.64575,98.5698
0.2942,2.64575,98.5698
0.2943,2.64575,98.5698
0.2944,2.64575,98.5698
0.2945,2.64575,98.5698
0.2946,2.64575,98.5698
0.2947,2.64575,98.5698
0.2948,2.64575,98.5698
0.2949,2.64575,98.5698
0.295,2.64575,98.5698
0.2951,2.64575,98.5698
0.2952,2.64575,98.5698
0.2953,2.64575,98.5698
0.2954,2.64575,98.5698
0.2955,2.64575,98.5698
0.2956,2.64575,98.5698
0.2957,2.64575,98.5698
0.2958,2.64575,98.5698
0.2959,2.64575,98.5698
0.296,2.64575,98.5698
0.2961,2.64575,98.5698
0.2962,2.64575,98.5698
0.2963,2.64575,98.5698
0.2964,2.64575,98.5698
0.2965,2.64575,98.5698
0.2966,2.64575,98.5698
0.2967,2.64575,98.5698
0.2968,2.64575,98.5698
0.2969,2.64575,98.5698
0.297,2.64575,98.5698
0.2971,2.64575,98.5698
0.2972,2.64575,98.5698
0.2973,2.64575,98.5698
0.2974,2.64575,98.5698
0.2975,2.64575,98.5698
0.2976,2.64575,98.5698
0.2977,2.64575,98.5698
0.2978,2.64575,98.5698
0.2979,2.64575,98.5698
0.298,2.64575,98.5698
0.2981,2.64575,98.5698
0.2982,2.64575,98.5698
0.2983,2.64575,98.5698
0.2984,2.64575,98.5698
0.2985,2.64575,98.5698
0.2986,2.64575,98.5698
0.2987,2.64575,98.5698
0.2988,2.64575,98.5698
0.2989,2.64575,98.5698
0.299,2.64575,98.5698
0.2991,2.64575,98.5698
0.2992,2.64575,98.5698
0.2993,2.64575,98.5698
0.2994,2.64575,98.5698
0.2995,2.64575,98.5698
0.2996,2.64575,98.5698
0.2997,2.64575,98.5698
0.2998,2.64575,98.5698
0.2999,2.64575,98.5698
0.3,2.64575,98.5698
0.3001,2.64575,98.5698
0.3002,2.64575,98.5698
0.3003,2.64575,98.5698
0.3004,2.64575,98.5698
0.3005,2.64575,98.5698
0.3006,2.64575,98.5698
0.3007,2.64575,98.5698
0.3008,2.64575,98.5698
0.3009,2.64575,98.5698
0.301,2.64575,98.5698
0.3011,2.64575,98.5698
0.3012,2.64575,98.5698
0.3013,2.64575,98.5698
0.3014,2.64575,98.5698
0.3015,2.64575,98.5698
0.3016,2.64575,98.5698
0.3017,2.64575,98.5698
0.3018,2.64575,98.5698
0.3019,2.64575,98.5698
0.302,2.64575,98.5698
0.3021,2.64575,98.5698
0.3022,2.64575,98.5698
0.3023,2.64575,98.5698
0.3024,2.64575,98.5698
0.3025,2.64575,98.5698
0.3026,2.64575,98.5698
0.3027,2.64575,98.5698
0.3028,2.64575,98.5698
0.3029,2.64575,98.5698
0.303,2.64575,98.5698
0.3031,2.64575,98.5698
0.3032,2.64575,98.5698
0.3033,2.64575,98.5698
0.3034,2.64575,98.5698
0.3035,2.64575,98.5698
0.3036,2.64575,98.5698
0.3037,2.64575,98.5698
0.3038,2.64575,98.5698
0.3039,2.64575,98.5698
0.304,2.64575,98.5698
0.3041,2.64575,98.5698
0.3042,2.64575,98.5698
0.3043,2.64575,98.5748
0.3044,2.64575,98.5748
0.3045,2.64575,98.5748
0.3046,2.64575,98.5748
0.3047,2.64575,98.5748
0.3048,2.64575,98.5748
0.3049,2.64575,98.5748
0.305,2.64575,98.5748
0.3051,2.64575,98.5748
0.3052,2.64575,98.5748
0.3053,2.64575,98.5748
0.3054,2.64575,98.5748
0.3055,2.64575,98.5748
0.3056,2.64575,98.5748
0.3057,2.64575,98.5748
0.3058,2.64575,98.5748
0.3059,2.64575,98.5748
0.306,2.64575,98.5748
0.3061,2.64575,98.5748
0.3062,2.64575,98.5748
0.3063,2.64575,98.5748
0.3064,2.64575,98.5748
0.3065,2.64575,98.5748
0.3066,2.64575,98.5748
0.3067,2.64575,98.5748
0.3068,2.64575,98.5748
0.3069,2.64575,98.5748
0.307,2.64575,98.5748
0.3071,2.64575,98.5748
0.3072,2.64575,98.5748
0.3073,2.64575,98.5748
0.3074,2.64575,98.5748
0.3075,2.64575,98.5748
0.3076,2.64575,98.5748
0.3077,2.64575,98.5748
0.3078,2.64575,98.5748
0.3079,2.64575,98.5748
0.308,2.64575,98.5748
0.3081,2.64575,98.5748
0.3082,2.64575,98.5748
0.3083,2.64575,98.5748
0.3084,2.64575,98.5748
0.3085,2.64575,98.5748
0.3086,2.64575,98.5748
0.3087,2.64575,98.5748
0.3088,2.64575,98.5748
0.3089,2.64575,98.5748
0.309,2.64575,98.5748
0.3091,2.64575,98.5748
0.3092,2.64575,98.5748
0.3093,2.64575,98.5748
0.3094,2.64575,98.5748
0.3095,2.64575,98.5748
0.3096,2.64575,98.5748
0.3097,2.64575,98.5748
0.3098,2.64575,98.5748
0.3099,2.64575,98.5748
0.31,2.64575,98.5748
0.3101,2.64575,98.5748
0.3102,2.64575,98.5748
0.3103,2.64575,98.5748
0.3104,2.64575,98.5748
0.3105,2.64575,98.5748
0.3106,2.64575,98.5748
0.3107,2.64575,98.5748
0.3108,2.64575,98.5748
0.3109,2.64575,98.5748
0.311,2.64575,98.5748
0.3111,2.64575,98.5748
0.3112,2.64575,98.5748
0.3113,2.64575,98.5748
0.3114,2.64575,98.5748
0.3115,2.64575,98.5748
0.3116,2.64575,98.5748
0.3117,2.64575,98.5748
0.3118,2.64575,98.5748
0.3119,2.64575,98.5748
0.312,2.64575,98.5748
0.3121,2.64575,98.5748
0.3122,2.64575,98.5748
0.3123,2.64575,98.5748
0.3124,2.64575,98.5748
0.3125,2.64575,98.5748
0.3126,2.64575,98.5748
0.3127,2.64575,98.5748
0.3128,2.64575,98.5748
0.3129,2.64575,98.5748
0.313,2.64575,98.5748
0.3131,2.64575,98.5748
0.3132,2.64575,98.5748
0.3133,2.64575,98.5748
0.3134,2.64575,98.5748
0.3135,2.64575,98.5748
0.3136,2.64575,98.5748
0.3137,2.64575,98.5748
0.3138,2.64575,98.5748
0.3139,2.64575,98.5748
0.314,2.64575,98.5748
0.3141,2.64575,98.5748
0.3142,2.64575,98.5748
0.3143,2.64575,98.5748
0.3144,2.64575,98.5748
0.3145,2.64575,98.5748
0.3146,2.64575,98.5748
0.3147,2.64575,98.5748
0.3148,2.64575,98.5748
0.3149,2.64575,98.5748
0.315,2.64575,98.5748
0.3151,2.64575,98.5748
0.3152,2.64575,98.5748
0.3153,2.64575,98.5748
0.3154,2.64575,98.5748
0.3155,2.64575,98.5748
0.3156,2.64575,98.5748
0.3157,2.64575,98.5748
0.3158,2.64575,98.5748
0.3159,2.64575,98.5748
0.316,2.64575,98.5748
0.3161,2.64575,98.5748
0.3162,2.64575,98.5748
0.3163,2.64575,98.5748
0.3164,2.64575,98.5748
0.3165,2.64575,98.5748
0.3166,2.64575,98.5748
0.3167,2.64575,98.5748
0.3168,2.64575,98.5748
0.3169,2.64575,98.5748
0.317,2.64575,98.5748
0.3171,2.64575,98.5748
0.3172,2.64575,98.5748
0.3173,2.64575,98.5748
0.3174,2.64575,98.5748
0.3175,2.64575,98.5748
0.3176,2.64575,98.5748
0.3177,2.64575,98.5748
0.3178,2.64575,98.5748
0.3179,2.64575,98.5748
0.318,2.64575,98.5748
0.3181,2.64575,98.5748
0.3182,2.64575,98.5748
0.3183,2.64575,98.5748
0.3184,2.64575,98.5748
0.3185,2.64575,98.5748
0.3186,2.64575,98.5748
0.3187,2.64575,98.5748
0.3188,2.64575,98.5748
0.3189,2.64575,98.5748
0.319,2.64575,98.5748
0.3191,2.64575,98.5748
0.3192,2.64575,98.5748
0.3193,2.64575,98.5748
0.3194,2.64575,98.5748
0.3195,2.64575,98.5748
0.3196,2.64575,98.5748
0.3197,2.64575,98.5799
0.3198,2.64575,98.5799
0.3199,2.64575,98.5799
0.32,2.64575,98.5799
0.3201,2.64575,98.5799
0.3202,2.64575,98.5799
0.3203,2.64575,98.5799
0.3204,2.64575,98.5799
0.3205,2.64575,98.5799
0.3206,2.64575,98.5799
0.3207,2.64575,98.5799
0.3208,2.64575,98.5799
0.3209,2.64575,98.5799
0.321,2.64575,98.5799
0.3211,2.64575,98.5799
0.3212,2.64575,98.5799
0.3213,2.64575,98.5799
0.3214,2.64575,98.5799
0.3215,2.64575,98.5799
0.3216,2.64575,98.5799
0.3217,2.64575,98.5799
0.3218,2.64575,98.5799
0.3219,2.64575,98.5799
0.322,2.64575,98.5799
0.3221,2.64575,98.5799
0.3222,2.64575,98.5799
0.3223,2.64575,98.5799
0.3224,2.64575,98.5799
0.3225,2.64575,98.5799
0.3226,2.64575,98.5799
0.3227,2.64575,98.5799
0.3228,2.64575,98.5799
0.3229,2.64575,98.5799
0.323,2.64575,98.5799
0.3231,2.64575,98.5799
0.3232,2.64575,98.5799
0.3233,2.64575,98.5799
0.3234,2.64575,98.5799
0.3235,2.64575,98.5799
0.3236,2.64575,98.5799
0.3237,2.64575,98.5799
0.3238,2.64575,98.5799
0.3239,2.64575,98.5799
0.324,2.64575,98.5799
0.3241,2.64575,98.5799
0.3242,2.64575,98.5799
0.3243,2.64575,98.5799
0.3244,2.64575,98.5799
0.3245,2.64575,98.5799
0.3246,2.64575,98.5799
0.3247,2.64575,98.5799
0.3248,2.64575,98.5799
0.3249,2.64575,98.5799
0.325,2.64575,98.5799
0.3251,2.64575,98.5799
0.3252,2.64575,98.5799
0.3253,2.64575,98.5799
0.3254,2.64575,98.5799
0.3255,2.64575,98.5799
0.3256,2.64575,98.5799
0.3257,2.64575,98.5799
0.3258,2.64575,98.5799
0.3259,2.64575,98.5799
0.326,2.64575,98.5799
0.3261,2.64575,98.5799
0.3262,2.64575,98.5799
0.3263,2.64575,98.5799
0.3264,2.64575,98.5799
0.3265,2.64575,98.5799
0.3266,2.64575,98.5799
0.3267,2.64575,98.5799
0.3268,2.64575,98.5799
0.3269,2.64575,98.5799
0.327,2.64575,98.5799
0.3271,2.64575,98.5799
0.3272,2.64575,98.5799
0.3273,2.64575,98.5799
0.3274,2.64575,98.5799
0.3275,2.64575,98.5799
0.3276,2.64575,98.5799
0.3277,2.64575,98.5799
0.3278,2.64575,98.5799
0.3279,2.64575,98.5799
0.328,2.64575,98.5799
0.3281,2.64575,98.5799
0.3282,2.64575,98.5799
0.3283,2.64575,98.5799
0.3284,2.64575,98.5799
0.3285,2.64575,98.5799
0.3286,2.64575,98.5799
0.3287,2.64575,98.5799
0.3288,2.64575,98.5799
0.3289,2.64575,98.5799
0.329,2.64575,98.5799
0.3291,2.64575,98.5799
0.3292,2.64575,98.5799
0.3293,2.64575,98.5799
0.3294,2.64575,98.5799
0.3295,2.64575,98.5799
0.3296,2.64575,98.5799
0.3297,2.64575,98.5799
0.3298,2.64575,98.5799
0.3299,2.64575,98.5799
0.33,2.64575,98.5799
0.3301,2.64575,98.5799
0.3302,2.64575,98.585
0.3303,2.64575,98.585
0.3304,2.64575,98.585
0.3305,2.64575,98.585
0.3306,2.64575,98.585
0.3307,2.64575,98.585
0.3308,2.64575,98.585
0.3309,2.64575,98.585
0.331,2.64575,98.585
0.3311,2.64575,98.585
0.3312,2.64575,98.5901
0.3313,2.64575,98.5901
0.3314,2.64575,98.5901
0.3315,2.64575,98.5901
0.3316,2.64575,98.5901
0.3317,2.64575,98.5901
0.3318,2.64575,98.5901
0.3319,2.64575,98.5901
0.332,2.64575,98.5901
0.3321,2.64575,98.5901
0.3322,2.64575,98.5901
0.3323,2.64575,98.5901
0.3324,2.64575,98.5901
0.3325,2.64575,98.5901
0.3326,2.64575,98.5901
0.3327,2.64575,98.5901
0.3328,2.64575,98.5901
0.3329,2.64575,98.5901
0.333,2.64575,98.5901
0.3331,2.64575,98.5901
0.3332,2.64575,98.5901
0.3333,2.64575,98.5901
0.3334,2.64575,98.5901
0.3335,2.64575,98.5901
0.3336,2.64575,98.5901
0.3337,2.64575,98.5901
0.3338,2.64575,98.5901
0.3339,2.64575,98.5901
0.334,2.64575,98.5901
0.3341,2.64575,98.5901
0.3342,2.64575,98.5901
0.3343,2.64575,98.5901
0.3344,2.64575,98.5901
0.3345,2.64575,98.5901
0.3346,2.64575,98.5901
0.3347,2.64575,98.5901
0.3348,2.64575,98.5901
0.3349,2.64575,98.5901
0.335,2.64575,98.5901
0.3351,2.64575,98.5901
0.3352,2.64575,98.5901
0.3353,2.64575,98.5901
0.3354,2.64575,98.5901
0.3355,2.64575,98.5901
0.3356,2.64575,98.5901
0.3357,2.64575,98.5901
0.3358,2.64575,98.5901
0.3359,2.64575,98.5901
0.336,2.64575,98.5901
0.3361,2.64575,98.5901
0.3362,2.64575,98.5901
0.3363,2.64575,98.5901
0.3364,2.64575,98.5901
0.3365,2.64575,98.5901
0.3366,2.64575,98.5901
0.3367,2.64575,98.5901
0.3368,2.64575,98.5901
0.3369,2.64575,98.5901
0.337,2.64575,98.5901
0.3371,2.64575,98.5901
0.3372,2.64575,98.5901
0.3373,2.64575,98.5901
0.3374,2.64575,98.5901
0.3375,2.64575,98.5901
0.3376,2.64575,98.5901
0.3377,2.64575,98.5901
0.3378,2.64575,98.5901
0.3379,2.64575,98.5901
0.338,2.64575,98.5901
0.3381,2.64575,98.5901
0.3382,2.64575,98.5901
0.3383,2.64575,98.5901
0.3384,2.64575,98.5901
0.3385,2.64575,98.5901
0.3386,2.64575,98.5901
0.3387,2.64575,98.5901
0.3388,2.64575,98.5901
0.3389,2.64575,98.5901
0.339,2.64575,98.5901
0.3391,2.64575,98.5901
0.3392,2.64575,98.5901
0.3393,2.64575,98.5901
0.3394,2.64575,98.5901
0.3395,2.64575,98.5901
0.3396,2.64575,98.5901
0.3397,2.64575,98.5901
0.3398,2.64575,98.5901
0.3399,2.64575,98.5901
0.34,2.64575,98.5901
0.3401,2.64575,98.5901
0.3402,2.64575,98.5901
0.3403,2.64575,98.5901
0.3404,2.64575,98.5901
0.3405,2.64575,98.5901
0.3406,2.64575,98.5901
0.3407,2.64575,98.5901
0.3408,2.64575,98.5901
0.3409,2.64575,98.5901
0.341,2.64575,98.5901
0.3411,2.64575,98.5901
0.3412,2.64575,98.5901
0.3413,2.64575,98.5901
0.3414,2.64575,98.5901
0.3415,2.64575,98.5901
0.3416,2.64575,98.5901
0.3417,2.64575,98.5901
0.3418,2.64575,98.5901
0.3419,2.64575,98.5901
0.342,2.64575,98.5901
0.3421,2.64575,98.5901
0.3422,2.64575,98.5901
0.3423,2.64575,98.5901
0.3424,2.64575,98.5901
0.3425,2.64575,98.5901
0.3426,2.64575,98.5901
0.3427,2.64575,98.5901
0.3428,2.64575,98.5901
0.3429,2.64575,98.5901
0.343,2.64575,98.5901
0.3431,2.64575,98.5901
0.3432,2.64575,98.5901
0.3433,2.64575,98.5901
0.3434,2.64575,98.5901
0.3435,2.64575,98.5901
0.3436,2.64575,98.5901
0.3437,2.64575,98.5901
0.3438,2.64575,98.5901
0.3439,2.64575,98.5901
0.344,2.64575,98.5901
0.3441,2.64575,98.5901
0.3442,2.64575,98.5901
0.3443,2.64575,98.5901
0.3444,2.64575,98.5901
0.3445,2.64575,98.5901
0.3446,2.64575,98.5901
0.3447,2.64575,98.5901
0.3448,2.64575,98.5901
0.3449,2.64575,98.5901
0.345,2.64575,98.5901
0.3451,2.64575,98.5901
0.3452,2.64575,98.5901
0.3453,2.64575,98.5901
0.3454,2.64575,98.5901
0.3455,2.64575,98.5901
0.3456,2.64575,98.5901
0.3457,2.64575,98.5901
0.3458,2.64575,98.5901
0.3459,2.64575,98.5901
0.346,2.64575,98.5901
0.3461,2.64575,98.5901
0.3462,2.64575,98.5901
0.3463,2.64575,98.5901
0.3464,2.64575,98.5901
0.3465,2.64575,98.5901
0.3466,2.64575,98.5901
0.3467,2.64575,98.5901
0.3468,2.64575,98.5901
0.3469,2.64575,98.5901
0.347,2.64575,98.5901
0.3471,2.64575,98.5901
0.3472,2.64575,98.5901
0.3473,2.64575,98.5901
0.3474,2.64575,98.5901
0.3475,2.64575,98.5901
0.3476,2.64575,98.5901
0.3477,2.64575,98.5901
0.3478,2.64575,98.5901
0.3479,2.64575,98.5901
0.348,2.64575,98.5901
0.3481,2.64575,98.5901
0.3482,2.64575,98.5901
0.3483,2.64575,98.5901
0.3484,2.64575,98.5901
0.3485,2.64575,98.5901
0.3486,2.64575,98.5901
0.3487,2.64575,98.5901
0.3488,2.64575,98.5901
0.3489,2.64575,98.5901
0.349,2.64575,98.5901
0.3491,2.64575,98.5901
0.3492,2.64575,98.5901
0.3493,2.64575,98.5901
0.3494,2.64575,98.5901
0.3495,2.64575,98.5901
0.3496,2.64575,98.5901
0.3497,2.64575,98.5901
0.3498,2.64575,98.5901
0.3499,2.64575,98.5901
0.35,2.64575,98.5901
0.3501,2.64575,98.5901
0.3502,2.64575,98.5901
0.3503,2.64575,98.5901
0.3504,2.64575,98.5901
0.3505,2.64575,98.5901
0.3506,2.64575,98.5901
0.3507,2.64575,98.5901
0.3508,2.64575,98.5901
0.3509,2.64575,98.5901
0.351,2.64575,98.5901
0.3511,2.64575,98.5901
0.3512,2.64575,98.5901
0.3513,2.64575,98.5901
0.3514,2.64575,98.5901
0.3515,2.64575,98.5901
0.3516,2.64575,98.5901
0.3517,2.64575,98.5901
0.3518,2.64575,98.5901
0.3519,2.64575,98.5901
0.352,2.64575,98.5901
0.3521,2.64575,98.5901
0.3522,2.64575,98.5901
0.3523,2.64575,98.5901
0.3524,2.64575,98.5901
0.3525,2.64575,98.5901
0.3526,2.64575,98.5901
0.3527,2.64575,98.5901
0.3528,2.64575,98.5901
0.3529,2.64575,98.5901
0.353,2.64575,98.5901
0.3531,2.64575,98.5901
0.3532,2.64575,98.5901
0.3533,2.64575,98.5901
0.3534,2.64575,98.5901
0.3535,2.64575,98.5901
0.3536,2.64575,98.5901
0.3537,2.64575,98.5901
0.3538,2.64575,98.5901
0.3539,2.64575,98.5901
0.354,2.64575,98.5901
0.3541,2.64575,98.5901
0.3542,2.64575,98.5901
0.3543,2.64575,98.5901
0.3544,2.64575,98.5901
0.3545,2.64575,98.5901
0.3546,2.64575,98.5901
0.3547,2.64575,98.5901
0.3548,2.64575,98.5901
0.3549,2.64575,98.5901
0.355,2.64575,98.5901
0.3551,2.64575,98.5901
0.3552,2.64575,98.5901
0.3553,2.64575,98.5901
0.3554,2.64575,98.5901
0.3555,2.64575,98.5901
0.3556,2.64575,98.5901
0.3557,2.64575,98.5901
0.3558,2.64575,98.5901
0.3559,2.64575,98.5901
0.356,2.64575,98.5901
0.3561,2.64575,98.5901
0.3562,2.64575,98.5901
0.3563,2.64575,98.5901
0.3564,2.64575,98.5901
0.3565,2.64575,98.5901
0.3566,2.64575,98.5901
0.3567,2.64575,98.5901
0.3568,2.64575,98.5901
0.3569,2.64575,98.5901
0.357,2.64575,98.5901
0.3571,2.64575,98.5901
0.3572,2.64575,98.5901
0.3573,2.64575,98.5901
0.3574,2.64575,98.5901
0.3575,2.64575,98.5901
0.3576,2.64575,98.5901
0.3577,2.64575,98.5901
0.3578,2.64575,98.5901
0.3579,2.64575,98.5901
0.358,2.64575,98.5901
0.3581,2.64575,98.5901
0.3582,2.64575,98.5901
0.3583,2.64575,98.5901
0.3584,2.64575,98.5901
0.3585,2.64575,98.5901
0.3586,2.64575,98.5901
0.3587,2.64575,98.5901
0.3588,2.64575,98.5901
0.3589,2.64575,98.5901
0.359,2.64575,98.5901
0.3591,2.64575,98.5901
0.3592,2.64575,98.5901
0.3593,2.64575,98.5901
0.3594,2.64575,98.5901
0.3595,2.64575,98.5901
0.3596,2.64575,98.5901
0.3597,2.64575,98.5901
0.3598,2.64575,98.5901
0.3599,2.64575,98.5901
0.36,2.64575,98.5901
0.3601,2.64575,98.5901
0.3602,2.64575,98.5901
0.3603,2.64575,98.5901
0.3604,2.64575,98.5901
0.3605,2.64575,98.5901
0.3606,2.64575,98.5901
0.3607,2.64575,98.5901
0.3608,2.64575,98.5901
0.3609,2.64575,98.5901
0.361,2.64575,98.5901
0.3611,2.64575,98.5901
0.3612,2.64575,98.5901
0.3613,2.64575,98.5901
0.3614,2.64575,98.5901
0.3615,2.64575,98.5901
0.3616,2.64575,98.5901
0.3617,2.64575,98.5901
0.3618,2.64575,98.5901
0.3619,2.64575,98.5901
0.362,2.64575,98.5901
0.3621,2.64575,98.5901
0.3622,2.64575,98.5901
0.3623,2.64575,98.5901
0.3624,2.64575,98.5901
0.3625,2.64575,98.5901
0.3626,2.64575,98.5901
0.3627,2.64575,98.5901
0.3628,2.64575,98.5901
0.3629,2.64575,98.5901
0.363,2.64575,98.5901
0.3631,2.64575,98.5901
0.3632,2.64575,98.5901
0.3633,2.64575,98.5901
0.3634,2.64575,98.5901
0.3635,2.64575,98.5901
0.3636,2.64575,98.5901
0.3637,2.64575,98.5901
0.3638,2.64575,98.5901
0.3639,2.64575,98.5901
0.364,2.64575,98.5901
0.3641,2.64575,98.5901
0.3642,2.64575,98.5901
0.3643,2.64575,98.5901
0.3644,2.64575,98.5901
0.3645,2.64575,98.5901
0.3646,2.64575,98.5901
0.3647,2.64575,98.5901
0.3648,2.64575,98.5901
0.3649,2.64575,98.5901
0.365,2.64575,98.5901
0.3651,2.64575,98.5901
0.3652,2.64575,98.5901
0.3653,2.64575,98.5901
0.3654,2.64575,98.5901
0.3655,2.64575,98.5901
0.3656,2.64575,98.5901
0.3657,2.64575,98.5901
0.3658,2.64575,98.5901
0.3659,2.64575,98.5901
0.366,2.64575,98.5901
0.3661,2.64575,98.5901
0.3662,2.64575,98.5901
0.3663,2.64575,98.5901
0.3664,2.64575,98.5901
0.3665,2.64575,98.5901
0.3666,2.64575,98.5901
0.3667,2.64575,98.5901
0.3668,2.64575,98.5901
0.3669,2.64575,98.5951
0.367,2.64575,98.5951
0.3671,2.64575,98.5951
0.3672,2.64575,98.5951
0.3673,2.64575,98.5951
0.3674,2.64575,98.5951
0.3675,2.64575,98.5951
0.3676,2.64575,98.5951
0.3677,2.64575,98.5951
0.3678,2.64575,98.5951
0.3679,2.64575,98.5951
0.368,2.64575,98.5951
0.3681,2.64575,98.5951
0.3682,2.64575,98.5951
0.3683,2.64575,98.5951
0.3684,2.64575,98.5951
0.3685,2.64575,98.5951
0.3686,2.64575,98.5951
0.3687,2.64575,98.5951
0.3688,2.64575,98.5951
0.3689,2.64575,98.5951
0.369,2.64575,98.5951
0.3691,2.64575,98.5951
0.3692,2.64575,98.5951
0.3693,2.64575,98.5951
0.3694,2.64575,98.5951
0.3695,2.64575,98.5951
0.3696,2.64575,98.5951
0.3697,2.64575,98.5951
0.3698,2.64575,98.5951
0.3699,2.64575,98.5951
0.37,2.64575,98.5951
0.3701,2.64575,98.5951
0.3702,2.64575,98.5951
0.3703,2.64575,98.5951
0.3704,2.64575,98.5951
0.3705,2.64575,98.5951
0.3706,2.64575,98.5951
0.3707,2.64575,98.5951
0.3708,2.64575,98.5951
0.3709,2.64575,98.5951
0.371,2.64575,98.5951
0.3711,2.64575,98.5951
0.3712,2.64575,98.5951
0.3713,2.64575,98.5951
0.3714,2.64575,98.5951
0.3715,2.64575,98.5951
0.3716,2.64575,98.5951
0.3717,2.64575,98.5951
0.3718,2.64575,98.5951
0.3719,2.64575,98.5951
0.372,2.64575,98.5951
0.3721,2.64575,98.5951
0.3722,2.64575,98.5951
0.3723,2.64575,98.5951
0.3724,2.64575,98.5951
0.3725,2.64575,98.5951
0.3726,2.64575,98.5951
0.3727,2.64575,98.5951
0.3728,2.64575,98.5951
0.3729,2.64575,98.5951
0.373,2.64575,98.5951
0.3731,2.64575,98.5951
0.3732,2.64575,98.5951
0.3733,2.64575,98.5951
0.3734,2.64575,98.5951
0.3735,2.64575,98.5951
0.3736,2.64575,98.5951
0.3737,2.64575,98.5951
0.3738,2.64575,98.5951
0.3739,2.64575,98.5951
0.374,2.64575,98.5951
0.3741,2.64575,98.5951
0.3742,2.64575,98.5951
0.3743,2.64575,98.5951
0.3744,2.64575,98.5951
0.3745,2.64575,98.5951
0.3746,2.64575,98.5951
0.3747,2.64575,98.5951
0.3748,2.64575,98.5951
0.3749,2.64575,98.5951
0.375,2.64575,98.5951
0.3751,2.64575,98.5951
0.3752,2.64575,98.5951
0.3753,2.64575,98.5951
0.3754,2.64575,98.5951
0.3755,2.64575,98.5951
0.3756,2.64575,98.5951
0.3757,2.64575,98.5951
0.3758,2.64575,98.5951
0.3759,2.64575,98.5951
0.376,2.64575,98.5951
0.3761,2.64575,98.5951
0.3762,2.64575,98.5951
0.3763,2.64575,98.5951
0.3764,2.64575,98.5951
0.3765,2.64575,98.5951
0.3766,2.64575,98.5951
