0.0113,0,69.029
0.0114,0,69.4262
0.0115,0,69.7925
0.0116,0,70.3136
0.0117,0,70.8308
0.0118,0,71.3022
0.0119,0,71.7426
0.012,0,72.118
0.0121,0,72.4569
0.0122,0,72.7668
0.0123,0,73.1915
0.0124,0,73.5799
0.0125,0,73.9053
0.0126,0,74.3236
0.0127,0,74.6659
0.0128,0,75.0733
0.0129,0,75.4387
0.013,0,75.743
0.0131,0,76.0066
0.0132,0,76.243
0.0133,0,76.7007
0.0134,0,76.9935
0.0135,0,77.3111
0.0136,0,77.55
0.0137,0,77.8139
0.0138,0,78.0769
0.0139,0,78.339
0.014,0,78.6766
0.0141,0,78.9303
0.0142,0,79.1896
0.0143,0,79.3977
0.0144,0,79.6178
0.0145,0,79.8373
0.0146,0,80.1436
0.0147,0,80.3555
0.0148,0,80.5916
0.0149,0,80.796
0.015,0,81.037
0.0151,0,81.2588
0.0152,0,81.4616
0.0153,0,81.6272
0.0154,0,81.8046
0.0155,0,81.9756
0.0156,0,82.134
0.0157,0,82.3043
0.0158,0,82.5167
0.0159,0,82.7647
0.016,0,82.9156
0.0161,0,83.1384
0.0162,0,83.3067
0.0163,0,83.5105
0.0164,0,83.7078
0.0165,0,83.9107
0.0166,0,84.0595
0.0167,0,84.1843
0.0168,0,84.3386
0.0169,0,84.5163
0.017,0,84.6818
0.0171,0,84.8233
0.0172,0,85
0.0173,0,85.0999
0.0174,0,85.2232
0.0175,0,85.3346
0.0176,0,85.5161
0.0177,0,85.6446
0.0178,0,85.7613
0.0179,0,85.8953
0.018,0,86.0407
0.0181,0,86.18
0.0182,0,86.2786
0.0183,0,86.3423
0.0184,0,86.5101
0.0185,0,86.6256
0.0186,0,86.7295
0.0187,0,86.885
0.0188,0,86.9943
0.0189,0,87.155
0.019,0,87.241
0.0191,0,87.3212
0.0192,0,87.4357
0.0193,0,87.5329
0.0194,0,87.6527
0.0195,0,87.7496
0.0196,0,87.8237
0.0197,0,87.9659
0.0198,0,88.0398
0.0199,0,88.1533
0.02,0,88.2723
0.0201,0,88.3912
0.0202,0,88.4816
0.0203,0,88.6115
0.0204,0,88.6961
0.0205,0,88.8032
0.0206,0,88.9044
0.0207,0,88.9663
0.0208,0,89.0505
0.0209,0,89.1067
0.021,0,89.1684
0.0211,0,89.202
0.0212,0,89.342
0.0213,0,89.4148
0.0214,0,89.4539
0.0215,0,89.5489
0.0216,0,89.6493
0.0217,0,89.6939
0.0218,0,89.7719
0.0219,0,89.8499
0.022,0,89.9166
0.0221,0,90.0111
0.0222,0,90.0666
0.0223,0,90.1443
0.0224,0,90.2386
0.0225,0,90.3438
0.0226,0,90.4599
0.0227,0,90.5539
0.0228,0,90.6146
0.0229,0,90.6477
0.023,0,90.7028
0.0231,0,90.824
0.0232,0,90.868
0.0233,0,90.9175
0.0234,0,91.0055
0.0235,0,91.0769
0.0236,0,91.1318
0.0237,0,91.1757
0.0238,0,91.2086
0.0239,0,91.2414
0.024,0,91.3345
0.0241,0,91.4002
0.0242,0,91.4658
0.0243,0,91.4877
0.0244,0,91.5533
0.0245,0,91.6079
0.0246,0,91.6897
0.0247,0,91.7932
0.0248,0,91.8096
0.0249,0,91.8586
0.025,0,91.8912
0.0251,0,91.9511
0.0252,0,92.0217
0.0253,0,92.1086
0.0254,0,92.1737
0.0255,0,92.2063
0.0256,0,92.2768
0.0257,0,92.3526
0.0258,0,92.3959
0.0259,0,92.4446
0.026,0,92.4824
0.0261,0,92.5257
0.0262,0,92.5635
0.0263,0,92.6175
0.0264,0,92.6876
0.0265,0,92.7092
0.0266,0,92.747
0.0267,0,92.7901
0.0268,0,92.8224
0.0269,0,92.8547
0.027,0,92.9086
0.0271,0,92.9839
0.0272,0,93.0323
0.0273,0,93.0914
0.0274,0,93.1021
0.0275,0,93.1397
0.0276,0,93.188
0.0277,0,93.1987
0.0278,0,93.247
0.0279,0,93.2631
0.028,0,93.2792
0.0281,0,93.3381
0.0282,0,93.3863
0.0283,0,93.4505
0.0284,0,93.488
0.0285,0,93.5468
0.0286,0,93.5628
0.0287,0,93.6323
0.0288,0,93.6803
0.0289,0,93.7177
0.029,0,93.771
0.0291,0,93.803
0.0292,0,93.8136
0.0293,0,93.8456
0.0294,0,93.8616
0.0295,0,93.8829
0.0296,0,93.8989
0.0297,0,93.9521
0.0298,0,93.9734
0.0299,0,93.9947
0.03,0,94.016
0.0301,0,94.0425
0.0302,0,94.0798
0.0303,0,94.1382
0.0304,0,94.1701
0.0305,0,94.186
0.0306,0,94.2125
0.0307,0,94.2656
0.0308,0,94.3133
0.0309,0,94.3239
0.031,0,94.3822
0.0311,0,94.3981
0.0312,0,94.4405
0.0313,0,94.4563
0.0314,0,94.4934
0.0315,0,94.5198
0.0316,0,94.5463
0.0317,0,94.5621
0.0318,0,94.615
0.0319,0,94.6573
0.032,0,94.6942
0.0321,0,94.7048
0.0322,0,94.7312
0.0323,0,94.7681
0.0324,0,94.784
0.0325,0,94.8103
0.0326,0,94.842
0.0327,0,94.8631
0.0328,0,94.9158
0.0329,0,94.921
0.033,0,94.9368
0.0331,0,94.9368
0.0332,0,94.9684
0.0333,0,94.9789
0.0334,0,95
0.0335,0,95.0158
0.0336,0,95.0211
0.0337,0,95.0421
0.0338,0,95.0474
0.0339,0,95.0842
0.034,0,95.1262
0.0341,0,95.1525
0.0342,0,95.184
0.0343,0,95.1945
0.0344,0,95.2575
0.0345,0,95.2575
0.0346,0,95.2628
0.0347,0,95.2628
0.0348,0,95.2733
0.0349,0,95.2995
0.035,0,95.3048
0.0351,0,95.331
0.0352,0,95.3415
0.0353,0,95.3625
0.0354,0,95.3939
0.0355,0,95.4044
0.0356,0,95.4201
0.0357,0,95.4254
0.0358,0,95.4516
0.0359,0,95.4777
0.036,0,95.4935
0.0361,0,95.5196
0.0362,0,95.5249
0.0363,0,95.5301
0.0364,0,95.5615
0.0365,0,95.5929
0.0366,0,95.6086
0.0367,0,95.6138
0.0368,0,95.6399
0.0369,0,95.6556
0.037,0,95.6713
0.0371,0,95.6818
0.0372,0,95.687
0.0373,0,95.7079
0.0374,0,95.7288
0.0375,0,95.7549
0.0376,0,95.7706
0.0377,0,95.8019
0.0378,0,95.8228
0.0379,0,95.8384
0.038,0,95.8749
0.0381,0,95.901
0.0382,0,95.9062
0.0383,0,95.9218
0.0384,0,95.9218
0.0385,0,95.9323
0.0386,0,95.9427
0.0387,0,95.9427
0.0388,0,95.9531
0.0389,0,95.9583
0.039,0,95.9687
0.0391,0,96.0208
0.0392,0,96.0365
0.0393,0,96.0469
0.0394,0,96.0729
0.0395,0,96.0937
0.0396,0,96.1145
0.0397,0,96.1301
0.0398,0,96.1509
0.0399,0,96.1873
0.04,0,96.2133
0.0401,0,96.2133
0.0402,0,96.2237
0.0403,0,96.2289
0.0404,0,96.2341
0.0405,0,96.2549
0.0406,0,96.2549
0.0407,0,96.2549
0.0408,0,96.2808
0.0409,0,96.2808
0.041,0,96.286
0.0411,0,96.2964
0.0412,0,96.312
0.0413,0,96.312
0.0414,0,96.3276
0.0415,0,96.3379
0.0416,0,96.3587
0.0417,0,96.3691
0.0418,0,96.3691
0.0419,0,96.3795
0.042,0,96.3846
0.0421,0,96.395
0.0422,0,96.4313
0.0423,0,96.4365
0.0424,0,96.4469
0.0425,0,96.4624
0.0426,0,96.4676
0.0427,0,96.4832
0.0428,0,96.4935
0.0429,0,96.5091
0.043,0,96.5246
0.0431,0,96.5401
0.0432,0,96.5453
0.0433,0,96.5557
0.0434,0,96.566
0.0435,0,96.5712
0.0436,0,96.5712
0.0437,0,96.5712
0.0438,0,96.5764
0.0439,0,96.5919
0.044,0,96.6126
0.0441,0,96.6126
0.0442,0,96.6178
0.0443,0,96.6385
0.0444,0,96.654
0.0445,0,96.654
0.0446,0,96.6644
0.0447,0,96.6644
0.0448,0,96.6851
0.0449,0,96.6851
0.045,0,96.6851
0.0451,0,96.6902
0.0452,0,96.7057
0.0453,0,96.7161
0.0454,0,96.7523
0.0455,0,96.7523
0.0456,0,96.7729
0.0457,0,96.7729
0.0458,0,96.7833
0.0459,0,96.7884
0.046,0,96.7884
0.0461,0,96.7936
0.0462,0,96.7988
0.0463,0,96.8143
0.0464,0,96.8194
0.0465,0,96.8194
0.0466,0,96.8194
0.0467,0,96.8246
0.0468,0,96.8246
0.0469,0,96.8297
0.047,0,96.8401
0.0471,0,96.8504
0.0472,0,96.8556
0.0473,0,96.8659
0.0474,0,96.8659
0.0475,0,96.8762
0.0476,0,96.8762
0.0477,0,96.8762
0.0478,0,96.8814
0.0479,0,96.8917
0.048,0,96.8917
0.0481,0,96.8969
0.0482,0,96.9278
0.0483,0,96.9484
0.0484,0,96.9484
0.0485,0,96.9639
0.0486,0,96.9639
0.0487,0,96.9639
0.0488,0,96.9691
0.0489,0,96.9742
0.049,0,96.9794
0.0491,0,96.9948
0.0492,0,97.0052
0.0493,0,97.0052
0.0494,0,97.0052
0.0495,0,97.0258
0.0496,0,97.0258
0.0497,0,97.0412
0.0498,0,97.0464
0.0499,0,97.0515
0.05,0,97.0515
0.0501,0,97.0567
0.0502,0,97.0567
0.0503,0,97.067
0.0504,0,97.0721
0.0505,0,97.0721
0.0506,0,97.0721
0.0507,0,97.0876
0.0508,0,97.0979
0.0509,0,97.0979
0.051,0,97.103
0.0511,0,97.103
0.0512,0,97.1185
0.0513,0,97.1185
0.0514,0,97.1185
0.0515,0,97.1236
0.0516,0,97.1288
0.0517,0,97.1339
0.0518,0,97.1442
0.0519,0,97.1494
0.052,0,97.1597
0.0521,0,97.1648
0.0522,0,97.1751
0.0523,0,97.1751
0.0524,0,97.1802
0.0525,0,97.1854
0.0526,0,97.1854
0.0527,0,97.1957
0.0528,0,97.1957
0.0529,0,97.2008
0.053,0,97.2163
0.0531,0,97.2265
0.0532,0,97.2265
0.0533,0,97.2368
0.0534,0,97.2522
0.0535,0,97.2522
0.0536,0,97.2522
0.0537,0,97.2728
0.0538,0,97.2728
0.0539,0,97.2728
0.054,0,97.2728
0.0541,0,97.278
0.0542,0,97.2882
0.0543,0,97.3088
0.0544,0,97.3088
0.0545,0,97.3088
0.0546,0,97.3191
0.0547,0,97.3191
0.0548,0,97.3191
0.0549,0,97.3191
0.055,0,97.3242
0.0551,0,97.3293
0.0552,0,97.3345
0.0553,0,97.3447
0.0554,0,97.3447
0.0555,0,97.3499
0.0556,0,97.3602
0.0557,0,97.3704
0.0558,0,97.3756
0.0559,0,97.3858
0.056,0,97.391
0.0561,0,97.391
0.0562,0,97.391
0.0563,0,97.391
0.0564,0,97.391
0.0565,0,97.4012
0.0566,0,97.4012
0.0567,0,97.4012
0.0568,0,97.4012
0.0569,0,97.4064
0.057,0,97.4218
0.0571,0,97.4372
0.0572,0,97.4423
0.0573,0,97.4526
0.0574,0,97.4526
0.0575,0,97.4628
0.0576,0,97.4628
0.0577,0,97.4628
0.0578,0,97.4628
0.0579,0,97.4628
0.058,0,97.4628
0.0581,0,97.4628
0.0582,0,97.4628
0.0583,0,97.4628
0.0584,0,97.4628
0.0585,0,97.4628
0.0586,0,97.4731
0.0587,0,97.4782
0.0588,0,97.4782
0.0589,0,97.4782
0.059,0,97.4782
0.0591,0,97.4782
0.0592,0,97.4833
0.0593,0,97.4885
0.0594,0,97.4885
0.0595,0,97.4885
0.0596,0,97.4885
0.0597,0,97.4885
0.0598,0,97.4885
0.0599,0,97.4936
0.06,0,97.4936
0.0601,0,97.4936
0.0602,0,97.4987
0.0603,0,97.4987
0.0604,0,97.4987
0.0605,0,97.5038
0.0606,0,97.5038
0.0607,0,97.5038
0.0608,0,97.5141
0.0609,0,97.5141
0.061,0,97.5141
0.0611,0,97.5141
0.0612,0,97.5141
0.0613,0,97.5141
0.0614,0,97.5192
0.0615,0,97.5192
0.0616,0,97.5192
0.0617,0,97.5192
0.0618,0,97.5295
0.0619,0,97.5295
0.062,0,97.5295
0.0621,0,97.55
0.0622,0,97.5551
0.0623,0,97.5551
0.0624,0,97.5705
0.0625,0,97.5705
0.0626,0,97.5705
0.0627,0,97.5756
0.0628,0,97.5756
0.0629,0,97.5756
0.063,0,97.5756
0.0631,0,97.5807
0.0632,0,97.5807
0.0633,0,97.591
0.0634,0,97.591
0.0635,0,97.591
0.0636,0,97.591
0.0637,0,97.591
0.0638,0,97.591
0.0639,0,97.591
0.064,0,97.591
0.0641,0,97.5961
0.0642,0,97.6064
0.0643,0,97.6064
0.0644,0,97.6064
0.0645,0,97.632
0.0646,0,97.632
0.0647,0,97.6473
0.0648,0,97.6473
0.0649,0,97.6524
0.065,0,97.6627
0.0651,0,97.6627
0.0652,0,97.6678
0.0653,0,97.6678
0.0654,0,97.6729
0.0655,0,97.678
0.0656,0,97.678
0.0657,0,97.678
0.0658,0,97.678
0.0659,0,97.6832
0.066,0,97.6832
0.0661,0,97.6832
0.0662,0,97.6832
0.0663,0,97.6832
0.0664,0,97.6832
0.0665,0,97.6832
0.0666,0,97.6832
0.0667,0,97.6832
0.0668,0,97.6832
0.0669,0,97.6883
0.067,0,97.6883
0.0671,0,97.6883
0.0672,0,97.6883
0.0673,0,97.6934
0.0674,0,97.6934
0.0675,0,97.6934
0.0676,0,97.6985
0.0677,0,97.6985
0.0678,0,97.7036
0.0679,0,97.7036
0.068,0,97.7036
0.0681,0,97.7036
0.0682,0,97.7036
0.0683,0,97.7036
0.0684,0,97.7036
0.0685,0,97.7036
0.0686,0,97.7036
0.0687,0,97.7036
0.0688,0,97.7088
0.0689,0,97.7088
0.069,0,97.7088
0.0691,0,97.7088
0.0692,0,97.7088
0.0693,0,97.7088
0.0694,0,97.7088
0.0695,0,97.7088
0.0696,0,97.7088
0.0697,0,97.7139
0.0698,0,97.7139
0.0699,0,97.7292
0.07,0,97.7343
0.0701,0,97.7343
0.0702,0,97.7343
0.0703,0,97.7343
0.0704,0,97.7343
0.0705,0,97.7394
0.0706,0,97.7446
0.0707,0,97.7446
0.0708,0,97.7497
0.0709,0,97.7497
0.071,0,97.7497
0.0711,0,97.7497
0.0712,0,97.7548
0.0713,0,97.7548
0.0714,0,97.7548
0.0715,0,97.7548
0.0716,0,97.7548
0.0717,0,97.7599
0.0718,0,97.7599
0.0719,0,97.765
0.072,0,97.765
0.0721,0,97.765
0.0722,0,97.7753
0.0723,0,97.7753
0.0724,0,97.7804
0.0725,0,97.7855
0.0726,0,97.7855
0.0727,0,97.7855
0.0728,0,97.7906
0.0729,0,97.7957
0.073,0,97.7957
0.0731,0,97.7957
0.0732,0,97.7957
0.0733,0,97.7957
0.0734,0,97.7957
0.0735,0,97.7957
0.0736,0,97.7957
0.0737,0,97.7957
0.0738,0,97.7957
0.0739,0,97.7957
0.074,0,97.7957
0.0741,0,97.7957
0.0742,0,97.7957
0.0743,0,97.7957
0.0744,0,97.8008
0.0745,0,97.8008
0.0746,0,97.8008
0.0747,0,97.8008
0.0748,0,97.8008
0.0749,0,97.811
0.075,0,97.811
0.0751,0,97.811
0.0752,0,97.811
0.0753,0,97.811
0.0754,0,97.811
0.0755,0,97.811
0.0756,0,97.811
0.0757,0,97.811
0.0758,0,97.811
0.0759,0,97.811
0.076,0,97.8264
0.0761,0,97.8264
0.0762,0,97.8264
0.0763,0,97.8264
0.0764,0,97.8264
0.0765,0,97.8264
0.0766,0,97.8264
0.0767,0,97.8366
0.0768,0,97.8366
0.0769,0,97.8366
0.077,0,97.8366
0.0771,0,97.8366
0.0772,0,97.8366
0.0773,0,97.8366
0.0774,0,97.8468
0.0775,0,97.8468
0.0776,0,97.8468
0.0777,0,97.8468
0.0778,0,97.8468
0.0779,0,97.8468
0.078,0,97.8519
0.0781,0,97.8519
0.0782,0,97.8519
0.0783,0,97.8519
0.0784,0,97.857
0.0785,0,97.857
0.0786,0,97.857
0.0787,0,97.8621
0.0788,0,97.8775
0.0789,0,97.8826
0.079,0,97.8826
0.0791,0,97.8826
0.0792,0,97.8826
0.0793,0,97.8928
0.0794,0,97.8928
0.0795,0,97.8928
0.0796,0,97.8928
0.0797,0,97.8928
0.0798,0,97.8928
0.0799,0,97.8979
0.08,0,97.8979
0.0801,0,97.8979
0.0802,0,97.8979
0.0803,0,97.8979
0.0804,0,97.903
0.0805,0,97.903
0.0806,0,97.903
0.0807,0,97.9132
0.0808,0,97.9132
0.0809,0,97.9183
0.081,0,97.9183
0.0811,0,97.9183
0.0812,0,97.9183
0.0813,0,97.9183
0.0814,0,97.9234
0.0815,0,97.9234
0.0816,0,97.9234
0.0817,0,97.9388
0.0818,0,97.9439
0.0819,0,97.9439
0.082,0,97.9439
0.0821,0,97.9592
0.0822,0,97.9592
0.0823,0,97.9643
0.0824,0,97.9643
0.0825,0,97.9694
0.0826,0,97.9694
0.0827,0,97.9694
0.0828,0,97.9694
0.0829,0,97.9694
0.083,0,97.9694
0.0831,0,97.9694
0.0832,0,97.9694
0.0833,0,97.9694
0.0834,0,97.9694
0.0835,0,97.9898
0.0836,0,97.9949
0.0837,0,97.9949
0.0838,0,97.9949
0.0839,0,97.9949
0.084,0,97.9949
0.0841,0,97.9949
0.0842,0,97.9949
0.0843,0,98.0051
0.0844,0,98.0051
0.0845,0,98.0051
0.0846,0,98.0051
0.0847,0,98.0051
0.0848,0,98.0102
0.0849,0,98.0102
0.085,0,98.0102
0.0851,0,98.0102
0.0852,0,98.0102
0.0853,0,98.0102
0.0854,0,98.0102
0.0855,0,98.0102
0.0856,0,98.0102
0.0857,0,98.0102
0.0858,0,98.0204
0.0859,0,98.0204
0.086,0,98.0204
0.0861,0,98.0204
0.0862,0,98.0204
0.0863,0,98.0204
0.0864,0,98.0255
0.0865,0,98.0255
0.0866,0,98.0306
0.0867,0,98.0459
0.0868,0,98.0561
0.0869,0,98.0612
0.087,0,98.0612
0.0871,0,98.0612
0.0872,0,98.0714
0.0873,0,98.0714
0.0874,0,98.0714
0.0875,0,98.0765
0.0876,0,98.0816
0.0877,0,98.0816
0.0878,0,98.0816
0.0879,0,98.0816
0.088,0,98.0918
0.0881,0,98.0918
0.0882,0,98.0969
0.0883,0,98.0969
0.0884,0,98.0969
0.0885,0,98.0969
0.0886,0,98.0969
0.0887,0,98.0969
0.0888,1,98.1071
0.0889,1,98.1071
0.089,1,98.1071
0.0891,1,98.1071
0.0892,1,98.1071
0.0893,1,98.1071
0.0894,1,98.1173
0.0895,1,98.1224
0.0896,1,98.1224
0.0897,1.41421,98.1275
0.0898,1.41421,98.1275
0.0899,1.41421,98.1275
0.09,1.41421,98.1275
0.0901,1.41421,98.1275
0.0902,1.41421,98.1275
0.0903,1.41421,98.1275
0.0904,1.41421,98.1275
0.0905,1.41421,98.1275
0.0906,1.41421,98.1275
0.0907,1.41421,98.1275
0.0908,1.41421,98.1275
0.0909,1.41421,98.1275
0.091,1.41421,98.1275
0.0911,1.41421,98.1275
0.0912,1.41421,98.1275
0.0913,1.41421,98.1275
0.0914,1.41421,98.1326
0.0915,1.41421,98.1326
0.0916,1.41421,98.1326
0.0917,1.41421,98.1326
0.0918,1.41421,98.1326
0.0919,1.41421,98.1326
0.092,1.41421,98.1326
0.0921,1.41421,98.1326
0.0922,1.41421,98.1326
0.0923,1.41421,98.1478
0.0924,1.41421,98.1478
0.0925,1.41421,98.1478
0.0926,1.41421,98.1478
0.0927,1.41421,98.1478
0.0928,1.41421,98.1478
0.0929,1.41421,98.1478
0.093,1.41421,98.1478
0.0931,1.41421,98.1529
0.0932,1.41421,98.1529
0.0933,1.41421,98.1529
0.0934,1.41421,98.1529
0.0935,1.41421,98.1529
0.0936,1.41421,98.1529
0.0937,1.41421,98.1529
0.0938,1.41421,98.1631
0.0939,1.41421,98.1631
0.094,1.41421,98.1631
0.0941,1.41421,98.1631
0.0942,1.41421,98.1631
0.0943,1.41421,98.1631
0.0944,1.41421,98.1631
0.0945,1.41421,98.1784
0.0946,1.41421,98.1784
0.0947,1.41421,98.1784
0.0948,1.41421,98.1835
0.0949,1.41421,98.1835
0.095,1.41421,98.1835
0.0951,1.41421,98.1835
0.0952,1.41421,98.1835
0.0953,1.41421,98.1835
0.0954,1.41421,98.1835
0.0955,1.41421,98.1886
0.0956,1.41421,98.1886
0.0957,1.41421,98.1886
0.0958,1.41421,98.1886
0.0959,1.41421,98.1886
0.096,1.41421,98.1886
0.0961,1.41421,98.1937
0.0962,1.41421,98.1937
0.0963,1.41421,98.1937
0.0964,1.41421,98.1988
0.0965,1.41421,98.2039
0.0966,1.41421,98.2039
0.0967,1.41421,98.2039
0.0968,1.41421,98.2039
0.0969,1.41421,98.2141
0.097,1.41421,98.2141
0.0971,1.41421,98.2141
0.0972,1.41421,98.2141
0.0973,1.41421,98.2141
0.0974,1.41421,98.2141
0.0975,1.41421,98.2141
0.0976,1.41421,98.2191
0.0977,1.41421,98.2242
0.0978,1.41421,98.2242
0.0979,1.41421,98.2242
0.098,1.41421,98.2242
0.0981,1.41421,98.2242
0.0982,1.73205,98.2293
0.0983,1.73205,98.2293
0.0984,1.73205,98.2293
0.0985,1.73205,98.2293
0.0986,1.73205,98.2293
0.0987,1.73205,98.2293
0.0988,1.73205,98.2293
0.0989,1.73205,98.2293
0.099,1.73205,98.2293
0.0991,1.73205,98.2293
0.0992,1.73205,98.2293
0.0993,1.73205,98.2293
0.0994,1.73205,98.2293
0.0995,1.73205,98.2293
0.0996,1.73205,98.2293
0.0997,1.73205,98.2293
0.0998,1.73205,98.2293
0.0999,1.73205,98.2293
0.1,1.73205,98.2293
0.1001,1.73205,98.2293
0.1002,1.73205,98.2293
0.1003,1.73205,98.2293
0.1004,1.73205,98.2293
0.1005,1.73205,98.2344
0.1006,1.73205,98.2344
0.1007,1.73205,98.2344
0.1008,1.73205,98.2344
0.1009,1.73205,98.2344
0.101,1.73205,98.2344
0.1011,1.73205,98.2446
0.1012,1.73205,98.2446
0.1013,1.73205,98.2497
0.1014,1.73205,98.2497
0.1015,1.73205,98.2497
0.1016,1.73205,98.2497
0.1017,1.73205,98.2497
0.1018,1.73205,98.2497
0.1019,1.73205,98.2497
0.102,1.73205,98.2497
0.1021,1.73205,98.2497
0.1022,1.73205,98.2649
0.1023,1.73205,98.2649
0.1024,1.73205,98.2649
0.1025,1.73205,98.27
0.1026,1.73205,98.27
0.1027,1.73205,98.27
0.1028,1.73205,98.27
0.1029,1.73205,98.27
0.103,1.73205,98.27
0.1031,1.73205,98.27
0.1032,1.73205,98.27
0.1033,1.73205,98.27
0.1034,1.73205,98.27
0.1035,1.73205,98.27
0.1036,1.73205,98.27
0.1037,1.73205,98.27
0.1038,1.73205,98.27
0.1039,1.73205,98.27
0.104,1.73205,98.27
0.1041,1.73205,98.2751
0.1042,1.73205,98.2751
0.1043,1.73205,98.2751
0.1044,1.73205,98.2751
0.1045,1.73205,98.2751
0.1046,1.73205,98.2751
0.1047,1.73205,98.2751
0.1048,1.73205,98.2751
0.1049,1.73205,98.2751
0.105,1.73205,98.2751
0.1051,1.73205,98.2904
0.1052,1.73205,98.2904
0.1053,1.73205,98.2904
0.1054,1.73205,98.2904
0.1055,1.73205,98.2904
0.1056,1.73205,98.2904
0.1057,1.73205,98.2904
0.1058,1.73205,98.2904
0.1059,1.73205,98.2904
0.106,1.73205,98.2955
0.1061,1.73205,98.2955
0.1062,1.73205,98.2955
0.1063,1.73205,98.2955
0.1064,1.73205,98.2955
0.1065,1.73205,98.2955
0.1066,1.73205,98.2955
0.1067,1.73205,98.2955
0.1068,1.73205,98.3006
0.1069,1.73205,98.3006
0.107,1.73205,98.3006
0.1071,1.73205,98.3006
0.1072,1.73205,98.3006
0.1073,1.73205,98.3006
0.1074,1.73205,98.3006
0.1075,1.73205,98.3006
0.1076,1.73205,98.3006
0.1077,1.73205,98.3006
0.1078,1.73205,98.3006
0.1079,1.73205,98.3056
0.108,1.73205,98.3056
0.1081,1.73205,98.3056
0.1082,1.73205,98.3158
0.1083,1.73205,98.3158
0.1084,1.73205,98.3158
0.1085,1.73205,98.3158
0.1086,1.73205,98.3158
0.1087,1.73205,98.3158
0.1088,1.73205,98.3158
0.1089,1.73205,98.3158
0.109,1.73205,98.3158
0.1091,1.73205,98.3158
0.1092,1.73205,98.3158
0.1093,1.73205,98.3158
0.1094,1.73205,98.3158
0.1095,1.73205,98.3158
0.1096,1.73205,98.3158
0.1097,1.73205,98.3158
0.1098,1.73205,98.3158
0.1099,1.73205,98.3158
0.11,1.73205,98.3158
0.1101,1.73205,98.3158
0.1102,1.73205,98.3158
0.1103,1.73205,98.3158
0.1104,1.73205,98.3158
0.1105,1.73205,98.3158
0.1106,1.73205,98.3158
0.1107,1.73205,98.3158
0.1108,1.73205,98.3158
0.1109,1.73205,98.3158
0.111,1.73205,98.3158
0.1111,1.73205,98.3158
0.1112,1.73205,98.3158
0.1113,1.73205,98.3158
0.1114,1.73205,98.3158
0.1115,1.73205,98.3158
0.1116,1.73205,98.3158
0.1117,1.73205,98.3158
0.1118,1.73205,98.3158
0.1119,1.73205,98.3158
0.112,1.73205,98.3158
0.1121,1.73205,98.3158
0.1122,1.73205,98.3158
0.1123,1.73205,98.3158
