0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
60.0,1.0,47.0,3.0,0.0,8.0,34.0,0.0,2.0,3.0,0.0,16.0,12.0,0.0,5.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,48.0,0.0,6.0,13.0,6.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,211.0,25.0,6.0,0.0,88.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,37.0,74.0,123.0,1.0,66.0,7.0,63.0,0.0,0.0,17.0,0.0,138.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,177.0,15.0,17.0,100.0,5.0,72.0,64.0,28.0,42.0,11.0,18.0,20.0,0.0,31.0,10.0,18.0,4.0,0.0,23.0,7.0,125.0,41.0,60.0,18.0,0.0,141.0,27.0,0.0,4.0
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,196.0,6.0,8.0,203.0,0.0,0.0,58.0,182.0,50.0,2.0,0.0,181.0,0.0,0.0,132.0,0.0,42.0,0.0,3.0,0.0
0.0,146.0,0.0,14.0,12.0,0.0,5.0,11.0,0.0,0.0,15.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,46.0,8.0,0.0,37.0,15.0,0.0,2.0,228.0,68.0,48.0,59.0,229.0
0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,70.0,1.0,0.0,98.0,42.0,0.0,72.0,0.0,71.0,4.0,0.0,55.0,79.0,55.0,2.0,0.0,61.0
0.0,116.0,3.0,198.0,0.0,162.0,4.0,0.0,0.0,18.0,6.0,0.0,17.0,3.0,2.0,0.0,20.0,22.0,0.0,38.0,70.0,19.0,3.0,10.0,9.0,43.0,93.0,0.0,3.0,40.0
9.0,41.0,5.0,7.0,3.0,19.0,7.0,68.0,0.0,15.0,15.0,4.0,0.0,41.0,17.0,13.0,2.0,34.0,0.0,22.0,0.0,6.0,7.0,0.0,17.0,5.0,11.0,18.0,11.0,0.0
82.0,98.0,84.0,113.0,76.0,89.0,52.0,32.0,48.0,30.0,12.0,50.0,72.0,18.0,29.0,93.0,5.0,9.0,17.0,35.0,179.0,8.0,62.0,40.0,10.0,99.0,16.0,38.0,86.0,31.0
2.0,0.0,0.0,208.0,1.0,30.0,1.0,14.0,0.0,5.0,2.0,0.0,2.0,1.0,12.0,5.0,0.0,0.0,0.0,0.0,61.0,0.0,10.0,5.0,0.0,0.0,0.0,12.0,0.0,7.0
0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0
13.0,0.0,0.0,11.0,16.0,17.0,9.0,5.0,0.0,60.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,3.0,9.0,3.0,0.0,0.0,37.0,11.0,0.0
2.0,0.0,0.0,0.0,5.0,20.0,0.0,10.0,5.0,14.0,0.0,7.0,11.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,8.0,120.0,0.0,0.0,0.0,16.0,9.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,123.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,21.0,0.0,0.0,168.0,40.0,0.0,0.0,0.0,16.0,0.0,0.0,86.0,50.0,0.0,0.0,0.0,3.0
16.0,2.0,45.0,0.0,15.0,10.0,25.0,16.0,51.0,1.0,1.0,43.0,34.0,0.0,8.0,25.0,20.0,2.0,26.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,3.0,1.0,6.0,0.0
54.0,48.0,69.0,107.0,12.0,58.0,33.0,117.0,36.0,45.0,8.0,3.0,19.0,32.0,87.0,26.0,16.0,14.0,4.0,10.0,74.0,0.0,56.0,17.0,7.0,31.0,2.0,58.0,4.0,12.0
0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,20.0,26.0,0.0,0.0,81.0,109.0,17.0,2.0,0.0,17.0,0.0,0.0,13.0,43.0,0.0,0.0,29.0,20.0
17.0,82.0,107.0,262.0,43.0,60.0,10.0,4.0,6.0,25.0,2.0,77.0,152.0,6.0,11.0,27.0,12.0,28.0,65.0,106.0,108.0,0.0,12.0,8.0,3.0,48.0,13.0,24.0,53.0,78.0
5.0,108.0,15.0,53.0,14.0,0.0,18.0,1.0,13.0,12.0,2.0,9.0,4.0,11.0,34.0,15.0,37.0,12.0,4.0,147.0,17.0,62.0,9.0,1.0,0.0,230.0,56.0,0.0,3.0,145.0
0.0,57.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,17.0,0.0,4.0,14.0,6.0,56.0,0.0,0.0,18.0
0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,14.0,3.0,0.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,15.0,26.0,2.0,6.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,14.0,11.0,0.0,175.0,0.0,100.0,0.0,64.0,1.0,0.0,67.0,18.0,0.0,0.0,112.0,0.0,38.0,141.0,23.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,3.0,58.0,13.0
94.0,81.0,79.0,75.0,55.0,35.0,70.0,75.0,61.0,10.0,30.0,34.0,123.0,173.0,20.0,81.0,219.0,166.0,0.0,72.0,6.0,104.0,0.0,34.0,12.0,22.0,44.0,16.0,27.0,24.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.0,154.0,22.0,20.0,0.0,0.0,14.0,2.0,30.0,1.0,25.0,145.0,58.0,18.0,4.0,2.0,119.0,155.0,377.0,21.0,41.0,21.0,30.0,10.0,17.0,129.0,0.0,0.0,239.0,245.0
43.0,21.0,96.0,65.0,5.0,0.0,98.0,2.0,85.0,0.0,97.0,8.0,3.0,135.0,0.0,18.0,98.0,118.0,9.0,71.0,90.0,114.0,0.0,0.0,69.0,46.0,46.0,0.0,4.0,55.0
68.0,30.0,34.0,55.0,50.0,58.0,57.0,82.0,32.0,39.0,0.0,7.0,9.0,0.0,21.0,101.0,0.0,0.0,75.0,49.0,122.0,0.0,30.0,29.0,1.0,70.0,4.0,20.0,7.0,18.0
42.0,50.0,24.0,19.0,16.0,8.0,38.0,1.0,48.0,16.0,0.0,8.0,84.0,0.0,15.0,22.0,0.0,0.0,13.0,63.0,22.0,46.0,90.0,3.0,0.0,15.0,1.0,26.0,27.0,50.0
14.0,1.0,15.0,2.0,7.0,0.0,35.0,0.0,31.0,28.0,0.0,16.0,42.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,61.0,0.0,0.0,0.0,3.0,10.0,0.0
20.0,25.0,6.0,67.0,87.0,0.0,7.0,45.0,49.0,1.0,0.0,3.0,11.0,4.0,37.0,18.0,0.0,30.0,0.0,114.0,49.0,4.0,4.0,101.0,0.0,59.0,1.0,33.0,17.0,56.0
137.0,109.0,259.0,127.0,152.0,96.0,121.0,95.0,112.0,140.0,18.0,57.0,141.0,10.0,227.0,121.0,20.0,4.0,56.0,78.0,134.0,15.0,167.0,45.0,25.0,72.0,23.0,117.0,57.0,73.0
2.0,17.0,0.0,118.0,0.0,16.0,1.0,12.0,0.0,19.0,77.0,3.0,30.0,28.0,43.0,8.0,5.0,30.0,6.0,9.0,117.0,6.0,16.0,0.0,33.0,22.0,16.0,2.0,12.0,25.0
121.0,0.0,122.0,61.0,245.0,227.0,123.0,294.0,133.0,126.0,0.0,25.0,66.0,0.0,159.0,306.0,2.0,0.0,3.0,0.0,124.0,0.0,135.0,57.0,0.0,0.0,0.0,150.0,2.0,0.0
110.0,23.0,19.0,248.0,15.0,144.0,12.0,115.0,86.0,9.0,0.0,2.0,56.0,0.0,4.0,172.0,2.0,0.0,4.0,86.0,328.0,3.0,3.0,166.0,0.0,0.0,46.0,0.0,26.0,9.0
68.0,0.0,4.0,372.0,6.0,102.0,2.0,147.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,11.0,33.0,0.0,0.0,0.0,11.0,56.0,119.0,0.0,0.0,57.0,21.0,0.0,3.0,136.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,0.0,166.0,74.0,76.0,105.0,90.0,370.0,296.0,159.0,0.0,14.0,0.0,0.0,120.0,392.0,0.0,0.0,122.0,0.0,52.0,0.0,187.0,0.0,0.0,0.0,0.0,65.0,3.0,0.0
324.0,0.0,125.0,75.0,152.0,272.0,20.0,193.0,228.0,205.0,0.0,132.0,62.0,0.0,130.0,164.0,0.0,0.0,232.0,17.0,284.0,8.0,80.0,62.0,0.0,0.0,3.0,15.0,151.0,0.0
105.0,92.0,64.0,54.0,252.0,46.0,16.0,55.0,72.0,90.0,67.0,30.0,93.0,18.0,196.0,21.0,11.0,0.0,23.0,39.0,91.0,6.0,177.0,108.0,91.0,0.0,33.0,58.0,39.0,17.0
156.0,0.0,73.0,8.0,184.0,0.0,52.0,17.0,47.0,29.0,18.0,3.0,62.0,54.0,81.0,0.0,26.0,69.0,5.0,13.0,5.0,92.0,121.0,0.0,37.0,14.0,0.0,14.0,25.0,20.0
1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0
14.0,102.0,4.0,66.0,39.0,75.0,13.0,9.0,21.0,3.0,0.0,115.0,70.0,0.0,20.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,43.0,0.0,0.0,0.0,16.0,71.0,18.0
0.0,74.0,23.0,127.0,16.0,0.0,18.0,0.0,0.0,4.0,0.0,53.0,13.0,0.0,0.0,10.0,0.0,0.0,50.0,94.0,22.0,0.0,28.0,4.0,0.0,75.0,0.0,15.0,69.0,154.0
11.0,51.0,37.0,9.0,0.0,150.0,26.0,71.0,140.0,0.0,0.0,95.0,4.0,0.0,0.0,22.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,18.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,40.0,12.0,0.0,36.0,0.0,28.0,16.0,17.0,20.0,0.0,22.0,3.0,7.0,39.0,0.0,14.0,6.0,9.0,17.0,27.0,0.0,13.0,33.0,0.0,24.0,9.0,48.0,65.0,6.0
15.0,6.0,5.0,16.0,34.0,11.0,19.0,82.0,51.0,16.0,8.0,0.0,4.0,15.0,50.0,45.0,38.0,21.0,0.0,5.0,50.0,10.0,3.0,8.0,8.0,2.0,15.0,85.0,3.0,0.0
2.0,40.0,18.0,29.0,0.0,45.0,12.0,14.0,24.0,0.0,59.0,0.0,18.0,108.0,2.0,19.0,65.0,27.0,33.0,17.0,23.0,89.0,2.0,18.0,37.0,52.0,80.0,0.0,16.0,36.0
27.0,22.0,11.0,165.0,0.0,12.0,1.0,48.0,57.0,7.0,28.0,9.0,1.0,44.0,14.0,20.0,36.0,32.0,17.0,51.0,3.0,23.0,0.0,6.0,13.0,19.0,8.0,18.0,10.0,10.0
0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,67.0,2.0,13.0,40.0,9.0,12.0,61.0,25.0,55.0,75.0,3.0,0.0,29.0,46.0,82.0,31.0,42.0,7.0,23.0,0.0,111.0,86.0,4.0,59.0,0.0,27.0,48.0,0.0,6.0
4.0,43.0,3.0,70.0,58.0,130.0,2.0,13.0,8.0,41.0,46.0,0.0,1.0,41.0,47.0,14.0,43.0,38.0,1.0,37.0,103.0,23.0,33.0,52.0,30.0,23.0,63.0,33.0,0.0,30.0
0.0,5.0,0.0,35.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,10.0,95.0,0.0,3.0,0.0,15.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,55.0,11.0,0.0,89.0,0.0,0.0,0.0,94.0,0.0,0.0,8.0,0.0,0.0,68.0,0.0,0.0,0.0
31.0,24.0,23.0,15.0,40.0,9.0,23.0,55.0,40.0,33.0,0.0,9.0,52.0,0.0,2.0,83.0,0.0,0.0,28.0,8.0,0.0,0.0,23.0,1.0,0.0,19.0,0.0,22.0,38.0,6.0
14.0,46.0,11.0,119.0,73.0,75.0,6.0,27.0,0.0,47.0,40.0,4.0,39.0,4.0,51.0,48.0,0.0,4.0,2.0,70.0,91.0,53.0,90.0,33.0,3.0,4.0,11.0,69.0,3.0,15.0
2.0,26.0,3.0,14.0,6.0,22.0,3.0,5.0,15.0,9.0,20.0,0.0,5.0,32.0,22.0,0.0,62.0,24.0,0.0,3.0,35.0,20.0,23.0,58.0,27.0,25.0,29.0,29.0,0.0,9.0
2.0,0.0,0.0,49.0,11.0,4.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,3.0,42.0,0.0,13.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,85.0,0.0,0.0,0.0,4.0,0.0,0.0
10.0,0.0,10.0,160.0,0.0,84.0,0.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,0.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,33.0,1.0,5.0,57.0,0.0,0.0,35.0,45.0,0.0,48.0,3.0,51.0,1.0,58.0,20.0,19.0,81.0,10.0,0.0,36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,5.0,0.0,26.0,4.0,7.0,2.0,0.0,0.0,19.0,0.0,0.0,22.0,0.0,0.0,14.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,140.0,0.0,5.0,0.0,0.0,14.0,6.0
6.0,126.0,3.0,11.0,25.0,0.0,1.0,0.0,317.0,31.0,0.0,0.0,216.0,0.0,77.0,0.0,7.0,3.0,2.0,0.0,5.0,0.0,42.0,15.0,0.0,113.0,0.0,0.0,0.0,0.0
40.0,11.0,49.0,146.0,81.0,30.0,70.0,7.0,56.0,61.0,8.0,47.0,5.0,4.0,35.0,5.0,3.0,20.0,24.0,11.0,16.0,0.0,131.0,5.0,3.0,2.0,19.0,25.0,37.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,16.0,0.0,0.0,63.0,185.0,6.0,0.0,0.0,90.0,0.0,0.0,19.0,34.0,0.0,0.0,0.0,144.0
11.0,39.0,0.0,0.0,0.0,3.0,50.0,5.0,0.0,0.0,79.0,4.0,157.0,45.0,0.0,0.0,8.0,32.0,5.0,162.0,0.0,22.0,0.0,0.0,65.0,122.0,196.0,0.0,0.0,6.0
0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,177.0,0.0,0.0,0.0,0.0,0.0,15.0,32.0,241.0,0.0,103.0,216.0,0.0,0.0,0.0,33.0,0.0,0.0
0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
39.0,0.0,8.0,132.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,0.0,55.0,3.0,479.0,14.0,51.0,19.0,131.0,458.0,0.0,85.0,140.0,0.0,79.0,7.0,0.0,0.0,43.0,0.0,61.0,0.0,90.0,0.0,0.0,0.0,0.0,134.0,67.0,0.0
0.0,0.0,107.0,0.0,2.0,15.0,3.0,12.0,0.0,0.0,0.0,55.0,44.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,41.0,0.0,0.0,0.0,0.0,42.0,8.0,0.0
61.0,0.0,7.0,172.0,36.0,232.0,0.0,23.0,10.0,275.0,0.0,232.0,0.0,0.0,75.0,29.0,0.0,0.0,309.0,5.0,171.0,0.0,13.0,24.0,0.0,0.0,6.0,37.0,139.0,0.0
192.0,0.0,76.0,134.0,143.0,26.0,120.0,126.0,67.0,80.0,50.0,67.0,30.0,23.0,46.0,32.0,38.0,17.0,283.0,42.0,125.0,38.0,8.0,42.0,118.0,0.0,38.0,8.0,167.0,0.0
10.0,6.0,62.0,130.0,68.0,0.0,141.0,1.0,56.0,325.0,2.0,60.0,11.0,2.0,158.0,42.0,0.0,10.0,67.0,0.0,72.0,1.0,60.0,0.0,8.0,4.0,1.0,102.0,0.0,0.0
22.0,22.0,0.0,13.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,57.0,80.0,0.0,3.0,89.0,0.0,0.0,80.0,5.0,0.0,0.0,8.0,72.0,18.0,0.0,1.0,5.0,103.0,2.0
114.0,135.0,193.0,7.0,610.0,105.0,98.0,46.0,183.0,109.0,0.0,61.0,188.0,92.0,53.0,107.0,45.0,115.0,33.0,62.0,8.0,70.0,34.0,0.0,0.0,55.0,7.0,23.0,4.0,155.0
2.0,9.0,6.0,21.0,40.0,179.0,8.0,86.0,39.0,0.0,9.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,21.0,0.0,61.0,0.0,0.0,0.0,79.0,5.0,1.0,0.0,12.0,4.0
0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,14.0,18.0,0.0,3.0,0.0,5.0,0.0,0.0,9.0,4.0,17.0,0.0,0.0,5.0
0.0,54.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,10.0,0.0,8.0,15.0,1.0,2.0,3.0,12.0,2.0,0.0,1.0,4.0,5.0,13.0,0.0,0.0,7.0,3.0,0.0,0.0,15.0
0.0,18.0,0.0,65.0,25.0,11.0,6.0,3.0,2.0,6.0,1.0,19.0,7.0,0.0,8.0,14.0,0.0,0.0,0.0,10.0,9.0,2.0,2.0,1.0,0.0,10.0,8.0,0.0,20.0,11.0
1.0,14.0,5.0,11.0,2.0,2.0,1.0,3.0,0.0,1.0,4.0,2.0,8.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,9.0,6.0,7.0,0.0,0.0,20.0,7.0
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,31.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,22.0,25.0,7.0,0.0,0.0,6.0
