283.0,0.0,223.0,18.0,198.0,134.0,246.0,115.0,75.0,20.0,0.0,155.0,0.0,0.0,108.0,3.0,0.0,0.0,360.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
283.0,0.0,213.0,0.0,38.0,14.0,196.0,24.0,102.0,22.0,0.0,155.0,0.0,0.0,27.0,165.0,0.0,0.0,109.0,0.0,116.0,0.0,71.0,0.0,0.0,0.0,0.0,37.0,345.0,0.0
88.0,0.0,138.0,0.0,27.0,7.0,22.0,283.0,35.0,67.0,0.0,46.0,208.0,0.0,53.0,561.0,0.0,0.0,35.0,0.0,25.0,0.0,99.0,215.0,0.0,0.0,0.0,124.0,135.0,0.0
20.0,0.0,48.0,94.0,83.0,80.0,78.0,152.0,30.0,45.0,0.0,6.0,0.0,0.0,57.0,183.0,0.0,0.0,25.0,0.0,27.0,0.0,41.0,124.0,0.0,0.0,0.0,11.0,16.0,0.0
77.0,295.0,73.0,28.0,138.0,121.0,94.0,125.0,48.0,110.0,0.0,55.0,207.0,73.0,114.0,26.0,63.0,120.0,14.0,156.0,2.0,263.0,137.0,13.0,0.0,445.0,168.0,74.0,12.0,200.0
0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,22.0,9.0,0.0,63.0,17.0,0.0,52.0,0.0,99.0,3.0,48.0,154.0,1.0,52.0,1.0,0.0,3.0
0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,28.0,3.0,45.0,0.0,19.0,0.0,0.0,25.0,0.0,0.0,16.0,0.0,104.0,22.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,45.0,31.0,0.0,0.0,14.0
8.0,0.0,0.0,236.0,0.0,45.0,4.0,63.0,24.0,1.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,26.0,0.0,22.0,9.0,3.0,0.0,0.0,28.0,324.0,0.0,131.0,2.0
0.0,8.0,0.0,36.0,0.0,65.0,0.0,21.0,0.0,13.0,76.0,0.0,5.0,213.0,27.0,0.0,47.0,107.0,0.0,19.0,51.0,78.0,47.0,5.0,1.0,0.0,48.0,10.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,153.0,13.0,2.0,23.0,23.0,0.0,80.0,8.0,6.0,115.0,82.0,10.0,115.0,32.0,119.0,45.0,81.0,53.0,5.0,119.0,88.0,3.0,5.0,72.0,20.0,0.0,59.0,39.0,72.0
0.0,15.0,0.0,4.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,21.0,48.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
7.0,81.0,42.0,0.0,121.0,0.0,187.0,0.0,3.0,3.0,1.0,77.0,90.0,6.0,4.0,0.0,0.0,3.0,1.0,122.0,0.0,34.0,59.0,6.0,1.0,4.0,232.0,7.0,115.0,7.0
0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,15.0,0.0,293.0,0.0,20.0,20.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0
56.0,0.0,0.0,0.0,0.0,0.0,8.0,42.0,12.0,0.0,255.0,39.0,60.0,12.0,2.0,27.0,40.0,164.0,46.0,51.0,8.0,18.0,0.0,6.0,283.0,0.0,90.0,0.0,31.0,85.0
1.0,79.0,0.0,160.0,0.0,10.0,8.0,180.0,0.0,15.0,114.0,0.0,6.0,232.0,15.0,33.0,15.0,53.0,0.0,15.0,1.0,4.0,5.0,20.0,153.0,2.0,0.0,79.0,0.0,0.0
82.0,0.0,36.0,171.0,83.0,123.0,51.0,86.0,60.0,86.0,0.0,7.0,0.0,0.0,126.0,201.0,6.0,16.0,15.0,0.0,129.0,0.0,199.0,23.0,2.0,2.0,0.0,121.0,14.0,0.0
10.0,19.0,59.0,115.0,12.0,17.0,2.0,1.0,0.0,52.0,2.0,0.0,4.0,2.0,37.0,29.0,41.0,5.0,0.0,38.0,114.0,27.0,64.0,65.0,0.0,16.0,8.0,33.0,0.0,15.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.0,46.0,171.0,0.0,32.0,3.0,114.0,14.0,115.0,8.0,56.0,69.0,45.0,88.0,1.0,47.0,438.0,258.0,8.0,42.0,0.0,27.0,3.0,0.0,120.0,173.0,3.0,1.0,9.0,16.0
163.0,138.0,66.0,46.0,44.0,81.0,17.0,163.0,120.0,86.0,21.0,6.0,0.0,34.0,324.0,92.0,89.0,119.0,164.0,30.0,4.0,58.0,51.0,40.0,57.0,95.0,1.0,86.0,18.0,54.0
4.0,31.0,31.0,22.0,9.0,7.0,5.0,0.0,0.0,47.0,0.0,0.0,20.0,0.0,74.0,1.0,0.0,0.0,2.0,8.0,105.0,0.0,6.0,48.0,0.0,26.0,45.0,21.0,0.0,17.0
137.0,98.0,143.0,32.0,139.0,34.0,160.0,100.0,99.0,102.0,60.0,147.0,219.0,0.0,62.0,45.0,78.0,31.0,207.0,199.0,61.0,4.0,123.0,30.0,61.0,17.0,95.0,34.0,78.0,31.0
7.0,4.0,13.0,4.0,5.0,0.0,9.0,5.0,20.0,2.0,19.0,4.0,5.0,62.0,17.0,1.0,41.0,237.0,19.0,12.0,36.0,77.0,19.0,15.0,23.0,24.0,9.0,20.0,51.0,25.0
54.0,24.0,97.0,134.0,22.0,20.0,21.0,51.0,41.0,14.0,17.0,34.0,86.0,29.0,16.0,68.0,50.0,61.0,0.0,4.0,28.0,68.0,27.0,10.0,36.0,102.0,40.0,22.0,13.0,26.0
20.0,103.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,97.0,0.0,0.0,67.0,9.0,1.0,165.0,44.0,0.0,77.0,1.0,64.0,0.0,0.0,77.0,111.0,88.0,0.0,0.0,277.0
143.0,53.0,21.0,0.0,6.0,78.0,2.0,250.0,17.0,121.0,10.0,0.0,0.0,11.0,115.0,126.0,10.0,3.0,0.0,73.0,51.0,77.0,87.0,22.0,8.0,22.0,229.0,71.0,0.0,148.0
13.0,47.0,0.0,16.0,0.0,5.0,0.0,3.0,7.0,4.0,20.0,0.0,0.0,120.0,1.0,79.0,62.0,12.0,0.0,4.0,59.0,94.0,0.0,0.0,15.0,38.0,4.0,0.0,5.0,27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,9.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24.0,58.0,33.0,146.0,3.0,46.0,36.0,4.0,51.0,0.0,19.0,159.0,91.0,4.0,0.0,28.0,144.0,64.0,17.0,37.0,0.0,6.0,5.0,51.0,17.0,49.0,28.0,0.0,16.0,62.0
26.0,80.0,39.0,21.0,33.0,6.0,62.0,62.0,12.0,65.0,50.0,28.0,271.0,62.0,28.0,25.0,145.0,168.0,87.0,47.0,36.0,57.0,45.0,24.0,86.0,16.0,68.0,13.0,72.0,39.0
0.0,90.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,7.0,30.0,56.0,0.0,5.0,63.0,86.0,3.0,41.0,0.0,56.0,5.0,0.0,53.0,14.0,66.0,4.0,2.0,19.0
99.0,0.0,0.0,402.0,0.0,188.0,58.0,0.0,0.0,31.0,3.0,0.0,0.0,47.0,7.0,45.0,38.0,0.0,7.0,172.0,28.0,0.0,0.0,0.0,86.0,0.0,258.0,0.0,55.0,275.0
12.0,10.0,35.0,70.0,0.0,60.0,12.0,32.0,40.0,0.0,8.0,15.0,5.0,0.0,40.0,33.0,0.0,0.0,3.0,6.0,24.0,143.0,12.0,0.0,0.0,0.0,216.0,2.0,25.0,34.0
84.0,1.0,330.0,90.0,25.0,42.0,77.0,18.0,111.0,104.0,5.0,0.0,3.0,11.0,23.0,85.0,10.0,18.0,0.0,8.0,72.0,4.0,85.0,10.0,0.0,0.0,2.0,62.0,0.0,2.0
53.0,90.0,41.0,83.0,30.0,98.0,12.0,101.0,48.0,9.0,1.0,4.0,9.0,48.0,65.0,83.0,77.0,237.0,10.0,64.0,99.0,53.0,38.0,47.0,14.0,44.0,38.0,28.0,8.0,67.0
2.0,0.0,0.0,27.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,4.0,0.0,0.0,0.0,0.0,48.0,0.0,6.0,80.0,0.0,6.0,0.0,32.0,0.0,0.0
0.0,155.0,0.0,0.0,14.0,18.0,4.0,2.0,0.0,13.0,0.0,69.0,219.0,1.0,19.0,1.0,0.0,0.0,0.0,7.0,78.0,2.0,69.0,2.0,0.0,208.0,0.0,70.0,20.0,140.0
124.0,36.0,53.0,11.0,17.0,92.0,24.0,33.0,40.0,15.0,0.0,95.0,77.0,3.0,20.0,53.0,0.0,0.0,32.0,22.0,30.0,0.0,86.0,94.0,0.0,51.0,0.0,30.0,82.0,2.0
18.0,0.0,26.0,171.0,0.0,14.0,40.0,41.0,30.0,0.0,2.0,55.0,0.0,2.0,4.0,62.0,6.0,0.0,26.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,90.0,0.0,0.0
0.0,46.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,46.0,1.0,1.0,64.0,18.0,0.0,23.0,1.0,24.0,5.0,18.0,81.0,2.0,52.0,0.0,0.0,8.0
0.0,12.0,0.0,4.0,15.0,0.0,5.0,0.0,0.0,22.0,1.0,0.0,16.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,27.0,17.0,0.0,0.0,5.0,49.0,5.0,15.0
0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,19.0,39.0,0.0,0.0,105.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,67.0,50.0,47.0,6.0,120.0,25.0,62.0,0.0,2.0,0.0,131.0,18.0,5.0,0.0,0.0,0.0,41.0,0.0,16.0,0.0,58.0,0.0,0.0,0.0,31.0,35.0,3.0,50.0,4.0
402.0,65.0,156.0,186.0,28.0,61.0,80.0,69.0,209.0,99.0,0.0,369.0,87.0,0.0,3.0,97.0,0.0,0.0,185.0,12.0,196.0,0.0,39.0,0.0,0.0,85.0,0.0,1.0,14.0,35.0
217.0,0.0,246.0,55.0,24.0,173.0,172.0,523.0,625.0,133.0,0.0,153.0,0.0,0.0,0.0,185.0,0.0,0.0,634.0,0.0,4.0,0.0,134.0,0.0,0.0,5.0,0.0,1.0,184.0,0.0
24.0,2.0,41.0,2.0,0.0,4.0,78.0,29.0,6.0,0.0,0.0,34.0,48.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,97.0,0.0
46.0,0.0,67.0,0.0,0.0,0.0,28.0,12.0,73.0,2.0,0.0,47.0,0.0,0.0,0.0,29.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0
3.0,21.0,21.0,97.0,8.0,24.0,7.0,36.0,140.0,23.0,0.0,4.0,15.0,0.0,42.0,17.0,0.0,0.0,4.0,17.0,27.0,0.0,69.0,28.0,0.0,33.0,0.0,66.0,45.0,62.0
0.0,2.0,0.0,244.0,0.0,112.0,1.0,36.0,0.0,16.0,0.0,0.0,0.0,2.0,39.0,0.0,15.0,2.0,0.0,34.0,325.0,8.0,3.0,0.0,1.0,21.0,0.0,15.0,0.0,0.0
24.0,154.0,95.0,3.0,57.0,64.0,128.0,23.0,0.0,146.0,0.0,10.0,116.0,0.0,42.0,62.0,4.0,0.0,0.0,236.0,145.0,0.0,395.0,1.0,0.0,151.0,5.0,79.0,6.0,177.0
122.0,0.0,172.0,66.0,192.0,45.0,112.0,177.0,259.0,108.0,0.0,47.0,0.0,0.0,93.0,0.0,0.0,0.0,47.0,3.0,15.0,0.0,166.0,18.0,0.0,0.0,0.0,136.0,146.0,3.0
58.0,0.0,22.0,13.0,187.0,137.0,36.0,27.0,216.0,55.0,0.0,24.0,0.0,0.0,127.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,29.0,0.0,68.0,36.0,0.0
4.0,0.0,80.0,69.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,12.0,11.0,2.0,252.0,26.0,6.0,16.0,0.0,28.0,0.0,0.0,0.0,22.0,0.0,0.0,15.0,0.0,0.0
0.0,0.0,4.0,40.0,21.0,18.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,10.0,0.0,0.0,10.0,6.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,62.0,191.0,34.0,77.0,30.0,110.0,9.0,139.0,29.0,13.0,230.0,68.0,24.0,83.0,19.0,51.0,44.0,268.0,11.0,13.0,23.0,34.0,6.0,11.0,57.0,1.0,54.0,92.0,26.0
11.0,57.0,14.0,3.0,1.0,0.0,42.0,0.0,4.0,0.0,58.0,0.0,30.0,40.0,0.0,19.0,6.0,36.0,2.0,10.0,9.0,46.0,2.0,63.0,47.0,29.0,8.0,0.0,0.0,5.0
58.0,109.0,47.0,206.0,79.0,73.0,25.0,48.0,46.0,56.0,22.0,152.0,103.0,73.0,87.0,22.0,104.0,123.0,108.0,73.0,129.0,58.0,72.0,103.0,19.0,137.0,30.0,91.0,94.0,78.0
0.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0,5.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,12.0,0.0,0.0,43.0,3.0,7.0,0.0,0.0,58.0
0.0,0.0,0.0,115.0,23.0,2.0,125.0,29.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,29.0,40.0,51.0,0.0
0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,116.0,0.0,23.0,0.0,110.0,76.0,3.0,4.0,65.0,0.0,133.0,0.0,0.0,1.0,348.0,0.0,0.0,59.0,6.0
1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,27.0,1.0,0.0,0.0,941.0,0.0,3.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,33.0,0.0,23.0,0.0,225.0,120.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
1.0,0.0,0.0,0.0,0.0,0.0,208.0,244.0,415.0,0.0,38.0,0.0,2.0,87.0,0.0,41.0,31.0,3.0,0.0,0.0,0.0,85.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,95.0,50.0,0.0,35.0,47.0,251.0,78.0,22.0,0.0,0.0,7.0,54.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,72.0,0.0,0.0,0.0,19.0
50.0,2.0,9.0,44.0,166.0,0.0,146.0,17.0,21.0,112.0,0.0,0.0,0.0,0.0,265.0,117.0,0.0,0.0,0.0,0.0,68.0,0.0,15.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0
0.0,25.0,15.0,0.0,125.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.0,95.0,61.0,0.0,0.0,84.0,187.0,78.0,0.0,0.0,80.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,171.0,0.0
0.0,41.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0,112.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,17.0,0.0,0.0,0.0,33.0,47.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,8.0,0.0
3.0,0.0,0.0,5.0,35.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,4.0,0.0,52.0,0.0,0.0,0.0,107.0,162.0,0.0,0.0,18.0,0.0,15.0,0.0,16.0,14.0,0.0,0.0
0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,31.0,5.0,40.0,0.0,4.0,4.0,0.0,36.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,425.0,29.0,0.0,0.0,202.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,208.0,0.0,0.0,4.0,5.0
40.0,24.0,159.0,258.0,195.0,0.0,180.0,110.0,10.0,99.0,4.0,30.0,116.0,3.0,18.0,114.0,2.0,0.0,52.0,0.0,14.0,0.0,82.0,2.0,0.0,31.0,0.0,54.0,82.0,31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,0.0,54.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
100.0,276.0,97.0,117.0,55.0,97.0,90.0,189.0,120.0,90.0,176.0,41.0,115.0,236.0,127.0,75.0,165.0,185.0,72.0,303.0,60.0,194.0,38.0,13.0,118.0,319.0,124.0,102.0,65.0,401.0
91.0,129.0,16.0,47.0,2.0,3.0,55.0,41.0,60.0,8.0,61.0,9.0,25.0,50.0,0.0,41.0,68.0,18.0,24.0,66.0,9.0,16.0,22.0,0.0,3.0,133.0,39.0,8.0,52.0,265.0
1.0,3.0,1.0,32.0,53.0,0.0,0.0,7.0,7.0,73.0,0.0,0.0,5.0,45.0,49.0,74.0,26.0,3.0,2.0,22.0,92.0,66.0,25.0,11.0,0.0,2.0,12.0,27.0,4.0,4.0
0.0,0.0,0.0,120.0,38.0,15.0,0.0,17.0,0.0,35.0,0.0,0.0,0.0,0.0,60.0,11.0,0.0,0.0,0.0,17.0,2.0,0.0,25.0,1.0,0.0,0.0,16.0,36.0,0.0,0.0
0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,38.0,19.0,0.0,52.0,7.0,19.0,13.0,60.0,23.0,34.0,13.0,82.0,24.0,43.0,9.0,20.0,40.0,24.0,65.0,31.0,85.0,33.0,0.0,23.0,88.0,43.0,35.0,27.0,22.0
88.0,164.0,68.0,117.0,59.0,79.0,38.0,47.0,61.0,40.0,250.0,17.0,129.0,360.0,60.0,39.0,64.0,137.0,23.0,91.0,61.0,358.0,65.0,3.0,291.0,302.0,172.0,63.0,15.0,135.0
32.0,0.0,28.0,98.0,20.0,0.0,45.0,0.0,37.0,37.0,20.0,25.0,0.0,66.0,49.0,1.0,53.0,49.0,34.0,0.0,0.0,19.0,14.0,0.0,24.0,6.0,2.0,28.0,6.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,75.0,0.0,0.0,0.0,4.0,0.0,78.0,0.0,1.0,0.0
