2.0,1.0,11.0,85.0,10.0,12.0,2.0,11.0,11.0,10.0,0.0,1.0,2.0,3.0,15.0,34.0,0.0,7.0,0.0,5.0,60.0,4.0,5.0,15.0,0.0,14.0,16.0,9.0,0.0,2.0
61.0,18.0,153.0,21.0,30.0,38.0,33.0,33.0,135.0,33.0,121.0,23.0,40.0,54.0,52.0,1.0,158.0,110.0,43.0,16.0,17.0,53.0,41.0,1.0,129.0,34.0,64.0,27.0,0.0,10.0
34.0,10.0,22.0,78.0,2.0,96.0,0.0,65.0,37.0,13.0,165.0,0.0,17.0,179.0,22.0,0.0,158.0,182.0,1.0,138.0,69.0,158.0,13.0,0.0,125.0,156.0,92.0,1.0,0.0,304.0
106.0,91.0,53.0,8.0,0.0,64.0,57.0,119.0,44.0,11.0,6.0,8.0,13.0,13.0,48.0,38.0,4.0,30.0,40.0,288.0,14.0,46.0,32.0,28.0,0.0,120.0,59.0,32.0,8.0,210.0
20.0,134.0,80.0,63.0,74.0,12.0,26.0,18.0,5.0,33.0,3.0,28.0,87.0,19.0,80.0,15.0,3.0,0.0,12.0,57.0,40.0,0.0,97.0,52.0,0.0,93.0,21.0,64.0,17.0,110.0
130.0,219.0,486.0,204.0,101.0,147.0,161.0,204.0,31.0,171.0,27.0,46.0,276.0,201.0,251.0,175.0,79.0,26.0,254.0,245.0,166.0,45.0,220.0,106.0,50.0,233.0,157.0,139.0,52.0,80.0
65.0,35.0,57.0,15.0,64.0,54.0,132.0,61.0,50.0,139.0,8.0,25.0,129.0,0.0,261.0,41.0,0.0,0.0,108.0,36.0,58.0,2.0,100.0,69.0,14.0,29.0,16.0,67.0,18.0,3.0
36.0,73.0,84.0,0.0,61.0,28.0,103.0,20.0,42.0,37.0,0.0,35.0,58.0,0.0,59.0,4.0,0.0,0.0,55.0,54.0,14.0,0.0,212.0,54.0,0.0,34.0,9.0,50.0,26.0,30.0
0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,30.0,13.0
7.0,24.0,16.0,1.0,0.0,0.0,15.0,4.0,6.0,1.0,33.0,36.0,31.0,190.0,3.0,18.0,26.0,12.0,18.0,40.0,12.0,11.0,0.0,42.0,74.0,93.0,118.0,0.0,47.0,20.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
3.0,6.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,10.0,25.0,2.0,23.0,0.0,2.0,4.0,6.0,19.0,0.0,10.0,37.0,0.0,12.0,1.0,0.0,0.0,4.0,2.0,5.0,0.0,4.0,20.0,0.0,0.0,1.0,8.0,27.0,0.0
0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0
4.0,16.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,19.0,5.0,8.0,41.0,23.0,9.0,27.0,28.0,16.0,8.0,0.0,36.0,0.0,8.0,35.0,33.0,11.0,4.0,1.0,24.0
0.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,11.0,8.0,0.0,0.0,24.0,84.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,0.0,14.0,0.0
0.0,0.0,0.0,11.0,18.0,30.0,0.0,23.0,4.0,43.0,6.0,8.0,0.0,7.0,33.0,9.0,4.0,23.0,19.0,0.0,8.0,2.0,58.0,45.0,14.0,9.0,0.0,25.0,5.0,11.0
8.0,0.0,10.0,1.0,14.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,37.0,0.0,2.0,5.0,0.0,18.0,1.0,5.0,0.0,9.0
15.0,2.0,0.0,123.0,0.0,0.0,5.0,4.0,0.0,0.0,53.0,0.0,14.0,21.0,2.0,9.0,44.0,0.0,0.0,3.0,48.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,13.0
1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,34.0,26.0,66.0,0.0,16.0,98.0,0.0,5.0,6.0,28.0,45.0,1.0,25.0,18.0,30.0,20.0,0.0,18.0
3.0,22.0,7.0,0.0,3.0,0.0,10.0,5.0,0.0,0.0,90.0,0.0,3.0,85.0,5.0,0.0,119.0,93.0,9.0,11.0,0.0,75.0,0.0,3.0,108.0,46.0,18.0,2.0,24.0,22.0
18.0,21.0,0.0,63.0,15.0,24.0,0.0,37.0,0.0,22.0,4.0,0.0,0.0,0.0,60.0,35.0,0.0,0.0,0.0,11.0,46.0,1.0,0.0,0.0,7.0,6.0,2.0,31.0,0.0,12.0
13.0,26.0,23.0,15.0,5.0,10.0,5.0,17.0,9.0,16.0,5.0,10.0,39.0,9.0,2.0,13.0,11.0,45.0,28.0,19.0,0.0,5.0,11.0,11.0,7.0,37.0,0.0,14.0,15.0,10.0
16.0,9.0,18.0,45.0,42.0,0.0,0.0,3.0,3.0,15.0,1.0,0.0,0.0,0.0,24.0,34.0,5.0,1.0,0.0,21.0,12.0,33.0,0.0,13.0,12.0,4.0,18.0,42.0,0.0,2.0
50.0,22.0,77.0,41.0,25.0,25.0,32.0,25.0,23.0,17.0,39.0,7.0,12.0,28.0,60.0,22.0,25.0,64.0,18.0,22.0,43.0,24.0,33.0,2.0,35.0,20.0,34.0,22.0,16.0,15.0
51.0,51.0,107.0,120.0,74.0,44.0,51.0,143.0,66.0,79.0,53.0,35.0,79.0,13.0,139.0,220.0,51.0,32.0,37.0,39.0,89.0,93.0,65.0,3.0,62.0,67.0,35.0,64.0,33.0,70.0
3.0,18.0,13.0,85.0,2.0,0.0,6.0,5.0,28.0,0.0,30.0,21.0,25.0,18.0,1.0,60.0,50.0,13.0,19.0,7.0,0.0,29.0,7.0,0.0,6.0,23.0,5.0,2.0,8.0,15.0
0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,1.0,3.0,246.0,1.0,0.0,151.0,353.0,0.0,117.0,1.0,111.0,6.0,4.0,159.0,69.0,120.0,1.0,0.0,84.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,6.0,0.0,0.0,18.0,10.0,0.0,2.0,0.0,13.0,0.0,0.0,24.0,5.0,14.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,8.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
64.0,110.0,122.0,14.0,43.0,19.0,65.0,43.0,0.0,32.0,12.0,21.0,48.0,3.0,146.0,0.0,8.0,9.0,27.0,87.0,107.0,16.0,160.0,22.0,27.0,74.0,36.0,61.0,37.0,66.0
31.0,27.0,22.0,20.0,21.0,2.0,2.0,5.0,10.0,2.0,95.0,0.0,1.0,98.0,90.0,2.0,36.0,65.0,2.0,12.0,49.0,36.0,16.0,3.0,114.0,15.0,24.0,5.0,0.0,7.0
0.0,30.0,42.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,51.0,22.0,2.0,0.0,2.0,0.0,5.0,25.0,4.0,0.0,2.0,11.0,1.0,4.0,19.0,0.0,3.0
5.0,0.0,0.0,24.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,24.0,0.0,0.0,3.0,13.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0
0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,2.0,0.0,0.0,18.0,0.0,1.0,0.0,15.0,0.0,2.0,2.0,9.0,12.0,1.0,0.0,0.0
48.0,39.0,2.0,48.0,35.0,25.0,7.0,56.0,20.0,7.0,0.0,11.0,24.0,8.0,43.0,27.0,5.0,2.0,5.0,19.0,55.0,16.0,34.0,21.0,0.0,28.0,5.0,26.0,31.0,42.0
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.0,0.0,5.0,6.0,10.0,2.0,2.0,0.0,17.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0
0.0,9.0,0.0,0.0,7.0,4.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,12.0,15.0,0.0,0.0,2.0,0.0,10.0,27.0,19.0,1.0,37.0,0.0,3.0,0.0,19.0,0.0,0.0
2.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
0.0,22.0,16.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,52.0,13.0,0.0,0.0,0.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,20.0,29.0
37.0,50.0,221.0,33.0,56.0,80.0,96.0,41.0,48.0,47.0,89.0,49.0,87.0,73.0,108.0,80.0,85.0,43.0,182.0,42.0,131.0,57.0,189.0,4.0,97.0,68.0,19.0,57.0,48.0,69.0
130.0,133.0,179.0,152.0,94.0,138.0,98.0,193.0,92.0,105.0,154.0,95.0,143.0,112.0,180.0,31.0,99.0,136.0,128.0,131.0,88.0,114.0,115.0,66.0,95.0,153.0,83.0,82.0,75.0,138.0
119.0,43.0,224.0,1.0,32.0,10.0,132.0,82.0,108.0,7.0,6.0,3.0,20.0,23.0,60.0,10.0,9.0,17.0,34.0,10.0,1.0,12.0,20.0,4.0,5.0,24.0,0.0,15.0,61.0,18.0
9.0,22.0,11.0,64.0,4.0,49.0,5.0,35.0,5.0,12.0,1.0,31.0,8.0,5.0,38.0,31.0,0.0,2.0,12.0,9.0,36.0,2.0,7.0,7.0,2.0,12.0,0.0,10.0,9.0,0.0
13.0,0.0,13.0,2.0,0.0,0.0,6.0,1.0,8.0,0.0,0.0,8.0,5.0,0.0,0.0,38.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,4.0,17.0,0.0,0.0,20.0,14.0,2.0,9.0,0.0,17.0,0.0,7.0,23.0,16.0,6.0,1.0,7.0,12.0
24.0,71.0,58.0,36.0,17.0,30.0,5.0,47.0,13.0,17.0,24.0,10.0,91.0,49.0,112.0,83.0,18.0,3.0,6.0,50.0,63.0,23.0,30.0,33.0,25.0,27.0,61.0,6.0,36.0,55.0
32.0,61.0,60.0,77.0,29.0,61.0,12.0,78.0,26.0,27.0,27.0,24.0,10.0,10.0,91.0,31.0,21.0,12.0,5.0,22.0,57.0,15.0,56.0,84.0,62.0,44.0,16.0,31.0,49.0,39.0
88.0,47.0,144.0,82.0,39.0,92.0,68.0,101.0,98.0,21.0,0.0,49.0,62.0,0.0,26.0,93.0,0.0,4.0,21.0,2.0,24.0,0.0,31.0,2.0,0.0,45.0,0.0,35.0,93.0,19.0
42.0,14.0,68.0,155.0,25.0,71.0,38.0,90.0,42.0,23.0,24.0,2.0,19.0,16.0,10.0,23.0,7.0,32.0,3.0,1.0,12.0,11.0,3.0,0.0,17.0,21.0,2.0,11.0,4.0,29.0
9.0,35.0,15.0,6.0,24.0,0.0,6.0,14.0,10.0,28.0,8.0,3.0,2.0,0.0,25.0,12.0,15.0,1.0,0.0,36.0,51.0,9.0,41.0,1.0,4.0,25.0,12.0,9.0,7.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,0.0,93.0,0.0,0.0,29.0,37.0,0.0,0.0,1.0,11.0,0.0,5.0,38.0,18.0,3.0,2.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0
9.0,19.0,14.0,0.0,6.0,0.0,1.0,0.0,8.0,2.0,36.0,0.0,0.0,29.0,18.0,0.0,7.0,42.0,0.0,23.0,0.0,7.0,0.0,0.0,18.0,7.0,2.0,0.0,0.0,17.0
23.0,0.0,35.0,41.0,9.0,19.0,4.0,7.0,11.0,11.0,7.0,1.0,0.0,0.0,13.0,10.0,0.0,0.0,31.0,1.0,19.0,2.0,9.0,0.0,29.0,42.0,9.0,3.0,9.0,36.0
3.0,29.0,52.0,62.0,0.0,0.0,35.0,7.0,28.0,2.0,123.0,47.0,92.0,36.0,4.0,26.0,29.0,23.0,42.0,45.0,8.0,61.0,0.0,0.0,100.0,2.0,0.0,0.0,24.0,0.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
4.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,7.0,7.0,92.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,52.0,1.0
23.0,0.0,27.0,0.0,59.0,0.0,1.0,56.0,8.0,19.0,68.0,5.0,3.0,1.0,3.0,30.0,4.0,0.0,7.0,4.0,0.0,7.0,17.0,7.0,73.0,1.0,27.0,8.0,65.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,10.0,0.0
4.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
58.0,64.0,77.0,62.0,31.0,0.0,20.0,21.0,60.0,23.0,5.0,78.0,84.0,0.0,15.0,7.0,0.0,1.0,61.0,48.0,13.0,0.0,24.0,68.0,7.0,1.0,11.0,12.0,38.0,7.0
14.0,3.0,10.0,2.0,6.0,0.0,16.0,5.0,0.0,12.0,23.0,0.0,0.0,17.0,43.0,0.0,14.0,10.0,5.0,4.0,10.0,9.0,20.0,9.0,28.0,0.0,10.0,10.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
23.0,44.0,32.0,11.0,25.0,45.0,7.0,35.0,25.0,7.0,0.0,37.0,30.0,0.0,16.0,28.0,0.0,1.0,15.0,25.0,12.0,2.0,8.0,38.0,0.0,15.0,0.0,8.0,23.0,31.0
1.0,10.0,0.0,12.0,3.0,35.0,0.0,31.0,6.0,22.0,5.0,3.0,5.0,9.0,10.0,56.0,7.0,1.0,21.0,4.0,8.0,4.0,3.0,8.0,8.0,1.0,26.0,1.0,9.0,0.0
32.0,26.0,59.0,52.0,27.0,62.0,24.0,59.0,53.0,42.0,0.0,71.0,43.0,0.0,50.0,41.0,0.0,0.0,111.0,22.0,48.0,13.0,20.0,8.0,0.0,4.0,1.0,38.0,43.0,15.0
7.0,10.0,50.0,84.0,94.0,0.0,68.0,1.0,0.0,53.0,19.0,3.0,17.0,6.0,56.0,7.0,7.0,3.0,2.0,11.0,57.0,3.0,32.0,40.0,25.0,5.0,2.0,34.0,17.0,4.0
25.0,16.0,9.0,0.0,15.0,8.0,5.0,6.0,15.0,18.0,18.0,17.0,13.0,17.0,18.0,0.0,6.0,8.0,28.0,2.0,0.0,0.0,11.0,0.0,13.0,0.0,0.0,13.0,24.0,0.0
2.0,30.0,29.0,0.0,5.0,4.0,0.0,12.0,15.0,5.0,12.0,40.0,30.0,3.0,0.0,6.0,5.0,15.0,36.0,2.0,0.0,4.0,0.0,0.0,6.0,11.0,4.0,0.0,17.0,16.0
1.0,16.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,11.0,5.0,7.0,18.0,0.0,0.0,19.0,4.0,60.0,0.0,0.0,5.0,2.0,8.0,17.0,3.0,0.0,1.0,28.0,22.0
0.0,0.0,0.0,52.0,0.0,32.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,16.0
3.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,20.0,4.0,0.0,0.0,14.0,0.0,56.0,0.0,4.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0
1.0,0.0,10.0,4.0,2.0,23.0,2.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0
5.0,0.0,50.0,0.0,2.0,0.0,14.0,0.0,12.0,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,16.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,21.0,13.0
25.0,14.0,54.0,38.0,30.0,15.0,16.0,47.0,26.0,22.0,23.0,17.0,42.0,38.0,44.0,87.0,42.0,59.0,23.0,11.0,67.0,72.0,7.0,0.0,13.0,71.0,35.0,27.0,24.0,31.0
21.0,70.0,34.0,14.0,23.0,23.0,19.0,32.0,13.0,15.0,53.0,9.0,29.0,17.0,27.0,3.0,9.0,24.0,2.0,59.0,19.0,94.0,20.0,2.0,47.0,22.0,19.0,1.0,9.0,35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,168.0,0.0,0.0,145.0,135.0,0.0,16.0,0.0,63.0,0.0,13.0,116.0,7.0,76.0,1.0,0.0,4.0
7.0,158.0,42.0,7.0,49.0,24.0,10.0,4.0,10.0,43.0,21.0,19.0,26.0,8.0,57.0,10.0,8.0,5.0,5.0,27.0,36.0,8.0,43.0,74.0,21.0,6.0,7.0,24.0,35.0,51.0
5.0,0.0,8.0,47.0,6.0,9.0,7.0,11.0,10.0,9.0,3.0,1.0,2.0,4.0,8.0,4.0,4.0,6.0,0.0,0.0,46.0,5.0,7.0,3.0,4.0,0.0,6.0,17.0,3.0,0.0
9.0,48.0,2.0,0.0,5.0,0.0,5.0,2.0,0.0,9.0,96.0,1.0,58.0,128.0,14.0,2.0,112.0,127.0,1.0,70.0,10.0,117.0,48.0,29.0,75.0,7.0,78.0,35.0,0.0,32.0
14.0,26.0,10.0,46.0,65.0,67.0,7.0,33.0,0.0,76.0,4.0,1.0,16.0,12.0,62.0,4.0,1.0,3.0,1.0,21.0,90.0,7.0,47.0,76.0,14.0,8.0,42.0,39.0,7.0,6.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0
5.0,4.0,17.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,6.0,3.0,0.0,0.0,0.0,0.0
14.0,35.0,58.0,3.0,41.0,28.0,40.0,20.0,13.0,9.0,40.0,12.0,33.0,44.0,51.0,40.0,49.0,0.0,89.0,27.0,20.0,38.0,36.0,17.0,39.0,39.0,50.0,42.0,23.0,55.0
52.0,24.0,122.0,62.0,125.0,35.0,92.0,43.0,27.0,56.0,12.0,13.0,15.0,31.0,130.0,50.0,21.0,53.0,81.0,33.0,13.0,42.0,80.0,0.0,87.0,30.0,28.0,65.0,27.0,6.0
12.0,2.0,18.0,2.0,0.0,5.0,1.0,9.0,0.0,1.0,20.0,0.0,9.0,16.0,1.0,6.0,4.0,14.0,3.0,2.0,0.0,28.0,0.0,0.0,25.0,22.0,20.0,0.0,2.0,25.0
41.0,21.0,59.0,16.0,32.0,25.0,28.0,34.0,65.0,30.0,52.0,22.0,38.0,40.0,26.0,34.0,70.0,37.0,35.0,6.0,3.0,60.0,62.0,1.0,93.0,23.0,75.0,41.0,53.0,0.0
34.0,20.0,50.0,4.0,44.0,6.0,43.0,20.0,43.0,11.0,33.0,25.0,1.0,39.0,16.0,2.0,23.0,3.0,50.0,25.0,8.0,7.0,45.0,0.0,43.0,23.0,2.0,27.0,114.0,22.0
45.0,24.0,93.0,37.0,42.0,27.0,54.0,67.0,74.0,23.0,5.0,37.0,103.0,38.0,54.0,84.0,37.0,89.0,17.0,9.0,12.0,13.0,50.0,26.0,9.0,93.0,11.0,33.0,8.0,40.0
0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,6.0,1.0,26.0,2.0,7.0,6.0,27.0,3.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,20.0,4.0,0.0,0.0,26.0,20.0,10.0,0.0,0.0,6.0,0.0,0.0,2.0,29.0,0.0,0.0,3.0,10.0
67.0,33.0,88.0,62.0,66.0,20.0,19.0,41.0,82.0,34.0,21.0,26.0,13.0,14.0,80.0,82.0,14.0,52.0,31.0,4.0,0.0,2.0,61.0,35.0,33.0,21.0,5.0,34.0,22.0,17.0
26.0,0.0,13.0,22.0,2.0,75.0,1.0,82.0,100.0,7.0,16.0,0.0,0.0,15.0,0.0,100.0,8.0,28.0,5.0,1.0,92.0,112.0,18.0,0.0,18.0,30.0,4.0,17.0,0.0,10.0
1.0,31.0,6.0,7.0,3.0,4.0,1.0,2.0,16.0,0.0,62.0,20.0,7.0,13.0,57.0,0.0,26.0,0.0,26.0,15.0,7.0,11.0,14.0,0.0,40.0,3.0,15.0,20.0,4.0,10.0
0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,46.0,0.0,0.0,8.0,34.0,0.0,5.0,0.0,18.0,0.0,0.0,0.0,37.0,8.0,0.0,0.0,10.0
0.0,3.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,2.0,19.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,19.0,8.0,0.0,0.0,0.0,13.0,0.0,0.0
12.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,19.0,23.0
