0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,11.0,0.0,0.0,6.0,1.0,0.0,25.0,0.0,1.0,0.0,4.0,5.0,0.0,3.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
99.0,40.0,146.0,52.0,62.0,55.0,72.0,88.0,87.0,51.0,13.0,94.0,89.0,32.0,57.0,21.0,12.0,22.0,89.0,16.0,40.0,23.0,3.0,0.0,8.0,86.0,12.0,18.0,57.0,52.0
4.0,4.0,5.0,16.0,33.0,24.0,17.0,10.0,0.0,33.0,30.0,9.0,14.0,44.0,42.0,33.0,1.0,40.0,11.0,6.0,8.0,0.0,77.0,45.0,122.0,1.0,21.0,27.0,8.0,20.0
10.0,0.0,2.0,103.0,0.0,0.0,5.0,67.0,46.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,35.0,5.0,21.0,56.0,33.0,21.0,0.0,20.0,17.0,4.0,9.0,23.0
40.0,20.0,16.0,20.0,7.0,3.0,7.0,55.0,12.0,1.0,8.0,16.0,0.0,0.0,1.0,58.0,4.0,2.0,2.0,60.0,48.0,0.0,0.0,0.0,24.0,3.0,5.0,2.0,31.0,50.0
2.0,6.0,2.0,151.0,30.0,10.0,5.0,0.0,190.0,8.0,0.0,21.0,10.0,0.0,24.0,26.0,0.0,0.0,4.0,0.0,9.0,0.0,46.0,35.0,0.0,19.0,2.0,13.0,35.0,40.0
1.0,24.0,6.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,72.0,13.0,0.0,0.0,2.0,0.0,0.0,46.0,0.0,0.0,18.0,0.0,0.0,0.0,52.0,0.0,0.0,151.0,60.0
41.0,99.0,68.0,66.0,22.0,84.0,90.0,77.0,75.0,24.0,4.0,11.0,41.0,48.0,21.0,130.0,35.0,61.0,5.0,28.0,25.0,4.0,17.0,0.0,0.0,53.0,21.0,7.0,8.0,64.0
199.0,0.0,88.0,132.0,92.0,216.0,111.0,313.0,221.0,175.0,4.0,20.0,0.0,5.0,153.0,234.0,8.0,2.0,22.0,0.0,94.0,0.0,8.0,0.0,0.0,0.0,3.0,88.0,5.0,0.0
34.0,0.0,27.0,4.0,16.0,48.0,14.0,64.0,53.0,14.0,0.0,5.0,0.0,0.0,29.0,65.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,1.0,0.0
59.0,22.0,22.0,21.0,29.0,90.0,42.0,77.0,53.0,44.0,56.0,9.0,35.0,46.0,30.0,126.0,32.0,30.0,5.0,63.0,40.0,29.0,19.0,117.0,75.0,22.0,78.0,24.0,0.0,52.0
11.0,46.0,33.0,1.0,29.0,3.0,40.0,22.0,35.0,15.0,49.0,53.0,43.0,159.0,18.0,1.0,85.0,23.0,51.0,77.0,12.0,67.0,22.0,63.0,92.0,60.0,130.0,14.0,51.0,4.0
9.0,5.0,10.0,0.0,0.0,0.0,2.0,1.0,17.0,0.0,69.0,0.0,11.0,22.0,2.0,22.0,42.0,23.0,0.0,1.0,0.0,1.0,1.0,0.0,69.0,6.0,0.0,0.0,1.0,2.0
1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,5.0,0.0,20.0,0.0,5.0,2.0,0.0,8.0,34.0,8.0,9.0,0.0,8.0,0.0,4.0
0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,24.0,1.0,0.0,7.0,16.0,0.0,35.0,0.0,54.0,0.0,16.0,1.0,18.0,0.0,2.0,0.0,23.0
0.0,0.0,17.0,0.0,0.0,0.0,16.0,0.0,23.0,0.0,30.0,108.0,8.0,82.0,0.0,0.0,61.0,12.0,13.0,5.0,0.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,141.0,4.0
1.0,34.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,20.0,3.0,68.0,0.0,0.0,52.0,21.0,29.0,41.0,0.0,0.0,0.0,1.0,70.0,84.0,4.0,0.0,40.0,80.0
8.0,0.0,0.0,125.0,0.0,33.0,0.0,52.0,0.0,13.0,105.0,0.0,2.0,78.0,18.0,61.0,37.0,42.0,0.0,15.0,50.0,0.0,0.0,1.0,217.0,1.0,5.0,0.0,0.0,0.0
26.0,0.0,7.0,113.0,0.0,17.0,5.0,52.0,39.0,0.0,14.0,2.0,2.0,0.0,1.0,64.0,0.0,12.0,5.0,8.0,23.0,1.0,0.0,2.0,42.0,0.0,82.0,1.0,0.0,0.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,10.0,0.0,12.0,9.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
27.0,0.0,13.0,24.0,69.0,2.0,4.0,23.0,3.0,23.0,0.0,0.0,3.0,0.0,46.0,19.0,0.0,0.0,0.0,2.0,35.0,0.0,26.0,41.0,0.0,0.0,0.0,7.0,4.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
11.0,0.0,0.0,34.0,15.0,5.0,0.0,33.0,0.0,19.0,10.0,0.0,0.0,1.0,32.0,8.0,0.0,0.0,2.0,4.0,25.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,9.0,7.0,2.0,9.0,4.0,2.0,10.0,2.0,2.0,2.0,0.0,0.0,21.0,1.0,2.0,0.0,1.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,9.0,13.0,1.0,0.0,19.0,0.0,6.0,20.0,0.0,7.0,0.0,0.0,4.0,26.0,7.0,0.0,2.0,5.0
40.0,41.0,105.0,0.0,31.0,0.0,16.0,1.0,20.0,0.0,39.0,11.0,27.0,42.0,1.0,2.0,42.0,120.0,45.0,2.0,0.0,28.0,10.0,0.0,25.0,25.0,8.0,0.0,9.0,31.0
38.0,9.0,57.0,19.0,58.0,67.0,26.0,25.0,40.0,38.0,5.0,14.0,11.0,8.0,121.0,3.0,57.0,12.0,46.0,0.0,39.0,3.0,88.0,0.0,0.0,14.0,1.0,23.0,14.0,2.0
13.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
10.0,89.0,63.0,0.0,5.0,0.0,33.0,0.0,17.0,0.0,22.0,47.0,59.0,22.0,2.0,0.0,16.0,103.0,121.0,47.0,0.0,34.0,13.0,0.0,0.0,27.0,47.0,5.0,59.0,32.0
22.0,10.0,0.0,3.0,7.0,7.0,5.0,4.0,25.0,0.0,2.0,5.0,12.0,0.0,27.0,4.0,0.0,0.0,6.0,2.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,7.0
66.0,41.0,125.0,63.0,77.0,45.0,56.0,82.0,50.0,57.0,0.0,74.0,69.0,0.0,94.0,57.0,0.0,0.0,139.0,37.0,26.0,4.0,55.0,43.0,0.0,68.0,32.0,85.0,43.0,44.0
158.0,35.0,108.0,84.0,156.0,90.0,150.0,146.0,137.0,193.0,0.0,64.0,20.0,0.0,188.0,154.0,0.0,0.0,11.0,17.0,82.0,14.0,131.0,13.0,0.0,3.0,19.0,151.0,19.0,7.0
9.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,60.0,48.0,14.0,37.0,78.0,47.0,109.0,18.0,49.0,0.0,24.0,40.0,7.0,65.0,108.0,29.0,15.0,63.0,31.0,32.0,0.0,30.0,6.0,0.0,90.0,5.0,44.0,22.0,42.0
105.0,13.0,104.0,22.0,63.0,48.0,45.0,55.0,30.0,73.0,30.0,52.0,5.0,30.0,85.0,56.0,24.0,0.0,86.0,21.0,85.0,18.0,10.0,0.0,68.0,5.0,14.0,38.0,29.0,7.0
127.0,100.0,188.0,12.0,159.0,86.0,190.0,100.0,60.0,165.0,7.0,76.0,93.0,1.0,190.0,40.0,0.0,0.0,135.0,49.0,115.0,21.0,59.0,2.0,29.0,67.0,57.0,121.0,96.0,77.0
121.0,65.0,167.0,136.0,55.0,132.0,195.0,213.0,38.0,151.0,0.0,69.0,127.0,0.0,163.0,23.0,0.0,5.0,69.0,48.0,145.0,59.0,122.0,28.0,20.0,2.0,21.0,129.0,60.0,52.0
80.0,117.0,55.0,92.0,43.0,27.0,68.0,105.0,13.0,44.0,17.0,4.0,46.0,25.0,28.0,28.0,23.0,25.0,0.0,19.0,10.0,9.0,32.0,3.0,0.0,58.0,2.0,21.0,0.0,19.0
0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,89.0,0.0,10.0,1.0,0.0,0.0,4.0,32.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,60.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.0,0.0,6.0,37.0,3.0,2.0,1.0,0.0,0.0,26.0,0.0,5.0,3.0,0.0,1.0,0.0,5.0,23.0,13.0,0.0,35.0,28.0,1.0,23.0,3.0,61.0,5.0,6.0,24.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,1.0,4.0,0.0,0.0,0.0,0.0,58.0,5.0,2.0,0.0,0.0,0.0,5.0,3.0,7.0,0.0,8.0,0.0
19.0,15.0,14.0,228.0,30.0,26.0,14.0,37.0,17.0,18.0,0.0,102.0,97.0,4.0,26.0,125.0,0.0,10.0,93.0,9.0,38.0,0.0,10.0,63.0,0.0,0.0,0.0,17.0,75.0,0.0
33.0,92.0,21.0,172.0,43.0,46.0,33.0,18.0,6.0,28.0,5.0,33.0,32.0,10.0,29.0,51.0,0.0,2.0,29.0,6.0,37.0,7.0,12.0,3.0,4.0,5.0,1.0,9.0,26.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,9.0,18.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
0.0,63.0,0.0,27.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,8.0,12.0,0.0,2.0,1.0,5.0,4.0,3.0,11.0,14.0,0.0,0.0,0.0,3.0,0.0,2.0
30.0,89.0,143.0,77.0,28.0,16.0,58.0,20.0,134.0,8.0,102.0,19.0,24.0,110.0,178.0,0.0,99.0,67.0,40.0,33.0,83.0,108.0,79.0,0.0,73.0,87.0,43.0,35.0,53.0,0.0
55.0,60.0,136.0,28.0,8.0,43.0,52.0,113.0,57.0,114.0,28.0,3.0,19.0,20.0,149.0,61.0,5.0,41.0,45.0,39.0,87.0,39.0,30.0,2.0,30.0,61.0,21.0,45.0,53.0,74.0
48.0,72.0,106.0,66.0,75.0,26.0,30.0,47.0,35.0,69.0,2.0,41.0,23.0,5.0,28.0,101.0,6.0,8.0,28.0,22.0,25.0,22.0,36.0,4.0,0.0,43.0,13.0,41.0,76.0,0.0
5.0,7.0,14.0,54.0,0.0,0.0,1.0,18.0,0.0,15.0,5.0,0.0,3.0,0.0,18.0,26.0,0.0,0.0,1.0,5.0,31.0,0.0,6.0,4.0,12.0,1.0,3.0,4.0,8.0,0.0
0.0,11.0,0.0,11.0,62.0,13.0,0.0,2.0,0.0,24.0,48.0,0.0,6.0,31.0,52.0,2.0,10.0,10.0,0.0,15.0,15.0,30.0,32.0,15.0,45.0,4.0,48.0,20.0,0.0,33.0
40.0,53.0,133.0,85.0,24.0,74.0,36.0,123.0,85.0,5.0,0.0,25.0,52.0,0.0,27.0,73.0,0.0,0.0,8.0,13.0,73.0,0.0,23.0,5.0,0.0,31.0,0.0,4.0,19.0,0.0
0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,0.0,5.0,0.0,6.0,1.0,16.0,0.0,0.0
0.0,8.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,0.0,1.0,30.0,0.0,0.0,26.0,3.0,26.0,0.0,12.0,1.0,0.0,15.0,0.0,7.0,4.0,28.0
25.0,49.0,72.0,5.0,31.0,29.0,25.0,54.0,72.0,16.0,0.0,10.0,5.0,11.0,4.0,147.0,19.0,0.0,8.0,16.0,31.0,4.0,34.0,0.0,0.0,30.0,9.0,18.0,5.0,0.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,79.0,103.0,0.0,60.0,23.0,52.0,39.0,24.0,44.0,59.0,40.0,21.0,50.0,67.0,22.0,31.0,40.0,38.0,49.0,8.0,18.0,57.0,15.0,37.0,27.0,9.0,55.0,21.0,0.0
61.0,115.0,44.0,36.0,52.0,30.0,73.0,56.0,98.0,33.0,53.0,33.0,49.0,43.0,68.0,127.0,13.0,4.0,41.0,71.0,62.0,14.0,22.0,0.0,30.0,49.0,5.0,30.0,37.0,51.0
10.0,45.0,23.0,49.0,0.0,22.0,5.0,12.0,7.0,6.0,4.0,5.0,34.0,18.0,26.0,9.0,12.0,6.0,0.0,21.0,2.0,7.0,9.0,0.0,0.0,27.0,5.0,19.0,18.0,50.0
31.0,12.0,75.0,50.0,28.0,31.0,61.0,25.0,6.0,55.0,5.0,53.0,42.0,6.0,85.0,16.0,18.0,23.0,41.0,12.0,46.0,33.0,38.0,0.0,7.0,11.0,6.0,36.0,40.0,32.0
111.0,247.0,202.0,102.0,89.0,120.0,143.0,177.0,113.0,108.0,133.0,52.0,129.0,141.0,131.0,50.0,93.0,135.0,147.0,188.0,67.0,121.0,151.0,82.0,127.0,145.0,24.0,109.0,82.0,151.0
48.0,40.0,24.0,48.0,83.0,30.0,44.0,72.0,38.0,121.0,49.0,18.0,83.0,30.0,101.0,27.0,65.0,1.0,0.0,38.0,84.0,24.0,97.0,5.0,148.0,11.0,21.0,68.0,40.0,35.0
0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,20.0,26.0,1.0,0.0,57.0,31.0,3.0,22.0,0.0,21.0,5.0,13.0,17.0,12.0,13.0,1.0,8.0,12.0
51.0,25.0,59.0,29.0,61.0,45.0,80.0,84.0,45.0,50.0,48.0,31.0,17.0,31.0,53.0,67.0,65.0,32.0,48.0,26.0,32.0,29.0,58.0,7.0,105.0,18.0,29.0,24.0,54.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,15.0,0.0,0.0,46.0,37.0,2.0,0.0,0.0,23.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,14.0
4.0,1.0,4.0,0.0,2.0,0.0,4.0,0.0,8.0,1.0,24.0,11.0,24.0,26.0,4.0,0.0,2.0,5.0,8.0,3.0,2.0,3.0,10.0,3.0,35.0,15.0,8.0,2.0,7.0,8.0
11.0,62.0,27.0,12.0,41.0,25.0,35.0,24.0,6.0,26.0,53.0,5.0,85.0,98.0,74.0,5.0,74.0,109.0,21.0,39.0,24.0,63.0,37.0,21.0,72.0,127.0,50.0,34.0,39.0,203.0
134.0,131.0,238.0,87.0,104.0,97.0,134.0,132.0,149.0,105.0,132.0,135.0,237.0,75.0,138.0,129.0,30.0,51.0,199.0,132.0,91.0,92.0,133.0,89.0,90.0,53.0,99.0,113.0,87.0,119.0
16.0,16.0,37.0,95.0,0.0,5.0,14.0,20.0,15.0,2.0,17.0,0.0,15.0,40.0,10.0,23.0,9.0,10.0,5.0,3.0,0.0,52.0,0.0,0.0,35.0,6.0,4.0,1.0,2.0,15.0
29.0,45.0,55.0,17.0,59.0,6.0,54.0,77.0,16.0,63.0,53.0,7.0,99.0,48.0,88.0,17.0,19.0,31.0,86.0,91.0,35.0,27.0,48.0,24.0,118.0,35.0,97.0,80.0,37.0,44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,6.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,3.0,35.0,8.0,17.0,3.0,26.0,18.0,25.0,8.0,0.0,37.0,8.0,0.0,7.0,17.0,0.0,0.0,33.0,0.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,33.0,0.0
0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0
41.0,28.0,11.0,38.0,35.0,5.0,1.0,189.0,0.0,22.0,19.0,3.0,34.0,36.0,26.0,129.0,0.0,20.0,57.0,0.0,81.0,0.0,2.0,0.0,10.0,37.0,0.0,8.0,40.0,4.0
46.0,57.0,88.0,141.0,52.0,5.0,74.0,99.0,75.0,13.0,141.0,36.0,45.0,63.0,69.0,93.0,39.0,84.0,73.0,67.0,36.0,45.0,62.0,25.0,99.0,57.0,6.0,24.0,27.0,78.0
106.0,23.0,165.0,21.0,55.0,0.0,51.0,11.0,84.0,83.0,16.0,124.0,148.0,31.0,113.0,12.0,7.0,30.0,175.0,22.0,25.0,0.0,38.0,17.0,16.0,6.0,7.0,75.0,85.0,16.0
35.0,18.0,178.0,35.0,64.0,90.0,48.0,97.0,90.0,55.0,4.0,46.0,24.0,7.0,105.0,52.0,21.0,1.0,9.0,13.0,40.0,12.0,38.0,26.0,2.0,23.0,3.0,56.0,15.0,25.0
0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,10.0,4.0,1.0,0.0,10.0,0.0,7.0,20.0,0.0,34.0,0.0,1.0,29.0,1.0,15.0,41.0,18.0,0.0,0.0,7.0,31.0,0.0,0.0,27.0,17.0,5.0,0.0,0.0,4.0
0.0,13.0,0.0,90.0,19.0,0.0,0.0,2.0,26.0,3.0,4.0,21.0,23.0,0.0,1.0,35.0,0.0,1.0,3.0,14.0,11.0,14.0,5.0,2.0,0.0,1.0,16.0,4.0,36.0,8.0
55.0,123.0,100.0,27.0,49.0,11.0,68.0,61.0,57.0,30.0,55.0,30.0,65.0,43.0,77.0,10.0,30.0,50.0,50.0,117.0,21.0,52.0,59.0,29.0,63.0,56.0,42.0,66.0,39.0,67.0
33.0,91.0,44.0,49.0,13.0,68.0,58.0,98.0,34.0,44.0,56.0,36.0,82.0,15.0,51.0,64.0,6.0,0.0,37.0,16.0,109.0,28.0,47.0,22.0,37.0,48.0,47.0,54.0,52.0,39.0
27.0,54.0,29.0,53.0,28.0,17.0,21.0,38.0,32.0,19.0,29.0,22.0,75.0,35.0,71.0,16.0,20.0,21.0,6.0,10.0,74.0,21.0,83.0,33.0,29.0,24.0,31.0,38.0,16.0,70.0
25.0,32.0,14.0,57.0,9.0,32.0,10.0,49.0,6.0,13.0,0.0,19.0,11.0,4.0,23.0,46.0,4.0,5.0,2.0,45.0,63.0,7.0,24.0,36.0,0.0,14.0,0.0,12.0,3.0,2.0
0.0,20.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,2.0,30.0,0.0,4.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,179.0,0.0,0.0,7.0,98.0,0.0,10.0,0.0,105.0,0.0,1.0,41.0,20.0,94.0,0.0,0.0,0.0
13.0,0.0,16.0,31.0,10.0,0.0,10.0,6.0,10.0,5.0,0.0,0.0,5.0,8.0,23.0,4.0,8.0,1.0,7.0,0.0,0.0,0.0,8.0,0.0,23.0,10.0,0.0,17.0,6.0,0.0
13.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,9.0,32.0,0.0,1.0,29.0,0.0,3.0,39.0,6.0,1.0,3.0,0.0,1.0,1.0,0.0,17.0,3.0,24.0,5.0,0.0,0.0
2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,6.0,18.0,0.0,0.0,54.0,0.0,0.0,10.0,4.0,6.0,0.0,13.0,0.0,1.0,6.0,0.0,0.0
11.0,0.0,56.0,0.0,6.0,0.0,19.0,21.0,26.0,0.0,2.0,45.0,17.0,0.0,0.0,8.0,3.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,95.0,0.0
81.0,0.0,94.0,93.0,60.0,82.0,81.0,98.0,50.0,79.0,0.0,52.0,35.0,0.0,40.0,64.0,0.0,0.0,27.0,0.0,34.0,0.0,32.0,6.0,0.0,0.0,0.0,33.0,36.0,0.0
