89.0,90.0,136.0,145.0,105.0,46.0,74.0,134.0,73.0,81.0,4.0,36.0,60.0,12.0,189.0,125.0,16.0,5.0,55.0,107.0,109.0,37.0,170.0,57.0,0.0,7.0,86.0,92.0,29.0,184.0
1.0,25.0,8.0,2.0,7.0,0.0,15.0,0.0,0.0,0.0,13.0,33.0,16.0,8.0,4.0,12.0,27.0,28.0,36.0,17.0,0.0,3.0,3.0,11.0,22.0,3.0,12.0,0.0,26.0,22.0
49.0,5.0,73.0,137.0,106.0,0.0,54.0,69.0,53.0,96.0,4.0,45.0,33.0,12.0,81.0,111.0,2.0,30.0,28.0,4.0,82.0,0.0,31.0,3.0,0.0,2.0,25.0,66.0,40.0,10.0
2.0,0.0,0.0,40.0,6.0,50.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0
0.0,0.0,0.0,61.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,65.0,0.0,23.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
74.0,120.0,57.0,45.0,21.0,0.0,35.0,15.0,53.0,3.0,2.0,14.0,104.0,0.0,24.0,7.0,0.0,0.0,33.0,41.0,6.0,17.0,18.0,82.0,4.0,15.0,11.0,12.0,7.0,43.0
22.0,8.0,25.0,91.0,2.0,71.0,1.0,27.0,6.0,15.0,34.0,0.0,2.0,29.0,34.0,51.0,44.0,0.0,2.0,14.0,93.0,0.0,9.0,13.0,0.0,7.0,18.0,23.0,0.0,28.0
1.0,0.0,0.0,181.0,0.0,34.0,1.0,51.0,0.0,9.0,3.0,0.0,1.0,4.0,32.0,68.0,0.0,0.0,0.0,0.0,238.0,0.0,23.0,0.0,11.0,1.0,0.0,39.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,31.0,24.0,46.0,8.0,0.0,6.0,0.0,20.0,3.0,12.0,17.0,15.0,29.0,7.0,11.0,42.0,34.0,30.0,22.0,17.0,26.0,0.0,7.0,8.0,24.0,2.0,0.0,16.0,61.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,22.0,19.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,74.0,0.0,0.0,3.0,32.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,46.0,0.0,0.0,74.0,0.0,76.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,69.0,2.0,0.0,117.0,0.0,0.0,87.0,98.0,15.0,0.0,0.0,16.0,10.0,0.0,1.0,49.0,3.0,0.0,11.0,46.0
62.0,0.0,0.0,0.0,14.0,12.0,0.0,29.0,30.0,0.0,0.0,8.0,0.0,4.0,94.0,47.0,4.0,4.0,0.0,0.0,177.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
40.0,22.0,72.0,0.0,7.0,0.0,22.0,7.0,41.0,0.0,0.0,12.0,88.0,3.0,0.0,98.0,0.0,0.0,50.0,20.0,0.0,53.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,12.0
114.0,30.0,68.0,8.0,63.0,121.0,40.0,91.0,35.0,112.0,164.0,0.0,19.0,159.0,34.0,97.0,194.0,183.0,1.0,18.0,14.0,76.0,18.0,7.0,75.0,26.0,3.0,36.0,37.0,23.0
33.0,181.0,70.0,201.0,5.0,29.0,5.0,0.0,31.0,6.0,120.0,27.0,1.0,130.0,1.0,0.0,26.0,38.0,9.0,272.0,42.0,0.0,0.0,0.0,57.0,1.0,3.0,3.0,64.0,12.0
26.0,61.0,25.0,112.0,7.0,66.0,2.0,126.0,8.0,5.0,16.0,98.0,14.0,0.0,120.0,19.0,0.0,0.0,5.0,7.0,142.0,0.0,56.0,0.0,12.0,61.0,1.0,38.0,0.0,9.0
0.0,23.0,13.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,2.0,27.0,0.0,45.0,0.0,14.0,0.0,31.0,12.0,1.0,0.0,0.0,12.0,49.0,5.0,0.0,0.0,7.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,2.0,41.0,0.0,0.0,33.0,33.0,0.0,10.0,0.0,20.0,0.0,0.0,19.0,17.0,21.0,0.0,4.0,0.0
4.0,0.0,4.0,42.0,5.0,0.0,2.0,2.0,7.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,27.0,2.0,3.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,14.0,0.0,0.0,3.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,19.0,158.0,0.0,163.0,0.0,95.0,0.0,107.0,0.0,5.0,0.0,26.0,4.0,0.0,171.0,2.0,0.0,0.0,214.0,0.0,65.0,3.0,7.0,27.0,23.0,84.0,0.0,8.0,3.0
352.0,0.0,306.0,4.0,179.0,105.0,253.0,106.0,329.0,133.0,0.0,139.0,95.0,0.0,287.0,174.0,0.0,0.0,222.0,0.0,95.0,0.0,234.0,31.0,0.0,0.0,0.0,322.0,128.0,1.0
182.0,0.0,128.0,59.0,174.0,77.0,163.0,122.0,238.0,87.0,0.0,27.0,101.0,0.0,96.0,307.0,0.0,0.0,33.0,0.0,50.0,0.0,145.0,68.0,0.0,0.0,0.0,127.0,88.0,0.0
28.0,0.0,28.0,31.0,99.0,5.0,57.0,7.0,8.0,115.0,0.0,3.0,73.0,0.0,73.0,6.0,0.0,0.0,1.0,12.0,24.0,0.0,81.0,154.0,0.0,0.0,0.0,69.0,0.0,0.0
25.0,0.0,71.0,16.0,0.0,0.0,0.0,24.0,110.0,0.0,0.0,88.0,0.0,0.0,0.0,49.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0
95.0,60.0,50.0,63.0,46.0,72.0,55.0,75.0,0.0,33.0,40.0,4.0,74.0,0.0,27.0,25.0,0.0,0.0,0.0,5.0,45.0,0.0,9.0,5.0,0.0,43.0,0.0,21.0,0.0,41.0
84.0,12.0,81.0,90.0,1.0,14.0,97.0,40.0,57.0,0.0,54.0,6.0,51.0,55.0,3.0,65.0,180.0,47.0,5.0,20.0,102.0,90.0,0.0,97.0,19.0,0.0,39.0,5.0,0.0,10.0
15.0,25.0,63.0,3.0,151.0,20.0,68.0,33.0,4.0,12.0,4.0,21.0,7.0,63.0,10.0,12.0,86.0,64.0,62.0,14.0,21.0,46.0,10.0,0.0,2.0,11.0,6.0,10.0,15.0,0.0
74.0,57.0,43.0,32.0,77.0,58.0,20.0,63.0,56.0,28.0,56.0,27.0,56.0,11.0,12.0,70.0,116.0,74.0,54.0,53.0,22.0,34.0,48.0,0.0,14.0,106.0,50.0,32.0,34.0,55.0
196.0,9.0,119.0,30.0,90.0,91.0,67.0,153.0,140.0,91.0,26.0,24.0,23.0,58.0,81.0,102.0,0.0,38.0,30.0,37.0,88.0,33.0,41.0,0.0,5.0,0.0,0.0,96.0,16.0,5.0
0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,0.0,2.0,3.0,0.0,0.0,19.0,5.0,3.0,1.0,2.0,40.0,0.0,0.0,1.0,0.0,22.0,29.0
7.0,26.0,67.0,0.0,0.0,0.0,15.0,0.0,22.0,6.0,97.0,61.0,37.0,143.0,14.0,4.0,44.0,42.0,43.0,18.0,0.0,32.0,0.0,0.0,123.0,52.0,7.0,0.0,47.0,54.0
51.0,8.0,12.0,0.0,27.0,25.0,30.0,8.0,146.0,68.0,0.0,69.0,53.0,9.0,1.0,163.0,1.0,0.0,72.0,26.0,0.0,3.0,29.0,15.0,0.0,0.0,0.0,34.0,46.0,64.0
178.0,42.0,139.0,0.0,212.0,0.0,91.0,2.0,111.0,60.0,38.0,71.0,82.0,70.0,152.0,72.0,48.0,52.0,118.0,175.0,2.0,43.0,33.0,125.0,24.0,99.0,51.0,90.0,87.0,51.0
15.0,8.0,0.0,25.0,3.0,21.0,5.0,0.0,5.0,0.0,30.0,19.0,26.0,48.0,2.0,0.0,117.0,163.0,21.0,47.0,50.0,18.0,0.0,6.0,38.0,6.0,31.0,2.0,11.0,53.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,17.0,16.0,2.0,3.0,0.0,35.0,0.0,0.0,30.0,30.0,0.0,0.0,8.0,5.0
6.0,7.0,12.0,0.0,8.0,0.0,12.0,0.0,11.0,3.0,0.0,8.0,5.0,0.0,0.0,0.0,2.0,1.0,35.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,10.0,40.0
4.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,31.0,15.0,35.0,43.0,37.0,0.0,83.0,77.0,1.0,25.0,0.0,66.0,0.0,27.0,28.0,45.0,80.0,23.0,1.0,64.0
72.0,48.0,161.0,0.0,34.0,21.0,113.0,43.0,142.0,29.0,55.0,0.0,10.0,25.0,30.0,88.0,46.0,41.0,0.0,22.0,3.0,59.0,9.0,39.0,59.0,24.0,8.0,41.0,0.0,39.0
45.0,34.0,26.0,207.0,135.0,91.0,44.0,105.0,109.0,79.0,12.0,0.0,2.0,1.0,91.0,104.0,7.0,0.0,0.0,27.0,96.0,29.0,140.0,62.0,5.0,3.0,30.0,130.0,18.0,28.0
0.0,55.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,53.0,1.0,0.0,69.0,37.0,0.0,68.0,0.0,18.0,0.0,0.0,6.0,39.0,6.0,0.0,0.0,66.0
0.0,10.0,9.0,0.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,1.0,0.0,13.0,28.0,5.0,43.0,31.0,0.0,4.0
0.0,74.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,26.0,110.0,0.0,0.0,28.0,38.0,0.0,40.0,0.0,75.0,29.0,9.0,38.0,123.0,102.0,0.0,0.0,57.0
15.0,181.0,65.0,5.0,121.0,4.0,22.0,9.0,0.0,14.0,57.0,1.0,105.0,67.0,50.0,0.0,143.0,93.0,13.0,93.0,22.0,118.0,89.0,191.0,35.0,134.0,123.0,43.0,15.0,120.0
42.0,130.0,147.0,35.0,75.0,40.0,88.0,50.0,56.0,32.0,120.0,32.0,107.0,131.0,64.0,29.0,56.0,58.0,50.0,44.0,34.0,92.0,64.0,44.0,145.0,82.0,44.0,58.0,66.0,64.0
37.0,53.0,30.0,34.0,26.0,30.0,24.0,50.0,63.0,15.0,55.0,13.0,6.0,26.0,34.0,8.0,49.0,24.0,38.0,28.0,71.0,15.0,20.0,0.0,61.0,30.0,4.0,23.0,19.0,28.0
13.0,37.0,20.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,41.0,35.0,20.0,5.0,3.0,8.0,13.0,3.0,52.0,45.0,24.0,13.0,3.0,0.0,41.0,18.0,1.0,0.0,39.0,14.0
113.0,298.0,166.0,141.0,95.0,78.0,68.0,157.0,107.0,89.0,18.0,42.0,83.0,15.0,215.0,56.0,10.0,1.0,65.0,191.0,113.0,42.0,99.0,43.0,12.0,160.0,45.0,106.0,35.0,168.0
28.0,117.0,25.0,42.0,71.0,41.0,10.0,64.0,110.0,28.0,54.0,37.0,59.0,24.0,56.0,48.0,18.0,32.0,12.0,22.0,69.0,25.0,82.0,34.0,33.0,54.0,52.0,61.0,38.0,31.0
6.0,20.0,14.0,42.0,13.0,9.0,13.0,23.0,6.0,18.0,0.0,15.0,27.0,19.0,44.0,62.0,45.0,21.0,16.0,65.0,27.0,0.0,11.0,10.0,18.0,2.0,15.0,31.0,24.0,5.0
31.0,26.0,30.0,93.0,16.0,34.0,21.0,75.0,49.0,6.0,0.0,54.0,5.0,1.0,12.0,74.0,5.0,22.0,27.0,16.0,27.0,0.0,40.0,10.0,0.0,32.0,0.0,15.0,51.0,25.0
20.0,0.0,3.0,16.0,42.0,28.0,4.0,32.0,0.0,3.0,1.0,0.0,8.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,21.0,9.0,0.0,0.0,4.0,4.0,3.0,0.0
0.0,0.0,0.0,64.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
78.0,24.0,155.0,0.0,36.0,21.0,58.0,49.0,59.0,49.0,4.0,141.0,90.0,16.0,72.0,12.0,13.0,18.0,178.0,6.0,0.0,29.0,32.0,8.0,6.0,46.0,21.0,18.0,128.0,47.0
93.0,22.0,60.0,16.0,84.0,115.0,57.0,87.0,115.0,79.0,79.0,22.0,39.0,38.0,99.0,55.0,52.0,55.0,82.0,56.0,54.0,12.0,77.0,21.0,130.0,0.0,117.0,69.0,30.0,26.0
85.0,136.0,174.0,26.0,66.0,60.0,43.0,151.0,52.0,80.0,106.0,4.0,77.0,91.0,202.0,38.0,62.0,79.0,28.0,95.0,154.0,119.0,118.0,70.0,135.0,6.0,73.0,128.0,3.0,58.0
10.0,45.0,72.0,0.0,5.0,1.0,17.0,5.0,10.0,0.0,30.0,5.0,34.0,38.0,28.0,1.0,24.0,40.0,9.0,46.0,60.0,30.0,49.0,7.0,29.0,58.0,0.0,19.0,0.0,49.0
1.0,0.0,1.0,0.0,7.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0
0.0,6.0,37.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,65.0,28.0,68.0,60.0,0.0,0.0,48.0,44.0,32.0,5.0,0.0,30.0,0.0,5.0,71.0,64.0,0.0,0.0,9.0,18.0
66.0,2.0,99.0,0.0,24.0,49.0,65.0,9.0,125.0,17.0,2.0,19.0,14.0,4.0,41.0,20.0,0.0,0.0,32.0,3.0,62.0,0.0,52.0,51.0,0.0,0.0,3.0,55.0,29.0,0.0
22.0,6.0,95.0,0.0,30.0,0.0,74.0,0.0,46.0,0.0,79.0,0.0,12.0,27.0,0.0,18.0,33.0,42.0,5.0,0.0,1.0,39.0,13.0,15.0,22.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,49.0,0.0,1.0,0.0,48.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,42.0,1.0,0.0,0.0,20.0,0.0,0.0
0.0,0.0,0.0,0.0,36.0,37.0,1.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,33.0,6.0,0.0,0.0,26.0,0.0,35.0,0.0,21.0,7.0,0.0,0.0,0.0,42.0,6.0,0.0
0.0,13.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,23.0,33.0,0.0,7.0,78.0,10.0,0.0,80.0,58.0,0.0,51.0,0.0,59.0,0.0,6.0,24.0,4.0,2.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0
32.0,12.0,34.0,0.0,0.0,28.0,28.0,59.0,64.0,17.0,15.0,15.0,0.0,4.0,27.0,51.0,8.0,2.0,17.0,0.0,12.0,3.0,71.0,77.0,11.0,1.0,17.0,57.0,0.0,10.0
24.0,111.0,70.0,0.0,62.0,13.0,38.0,65.0,65.0,142.0,34.0,58.0,34.0,60.0,40.0,93.0,0.0,1.0,39.0,6.0,0.0,71.0,87.0,109.0,46.0,77.0,2.0,11.0,84.0,108.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,37.0,0.0,0.0,27.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,0.0,0.0,0.0,1.0
183.0,45.0,130.0,185.0,241.0,98.0,140.0,155.0,142.0,225.0,40.0,21.0,68.0,4.0,125.0,151.0,15.0,11.0,5.0,65.0,6.0,8.0,128.0,117.0,75.0,13.0,72.0,135.0,2.0,20.0
108.0,2.0,81.0,2.0,57.0,6.0,76.0,40.0,16.0,33.0,0.0,0.0,79.0,19.0,26.0,13.0,24.0,15.0,0.0,16.0,6.0,28.0,113.0,64.0,134.0,0.0,23.0,29.0,0.0,1.0
0.0,101.0,7.0,3.0,3.0,0.0,3.0,9.0,67.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0
54.0,0.0,53.0,72.0,20.0,32.0,7.0,95.0,40.0,30.0,5.0,26.0,90.0,5.0,15.0,30.0,0.0,1.0,23.0,56.0,25.0,0.0,24.0,167.0,15.0,36.0,56.0,37.0,38.0,0.0
0.0,38.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,29.0,0.0,0.0,38.0,41.0,0.0,5.0,10.0,30.0,6.0,2.0,9.0,29.0,6.0,1.0,0.0,20.0
20.0,29.0,31.0,0.0,41.0,0.0,5.0,11.0,25.0,22.0,98.0,28.0,44.0,93.0,58.0,14.0,44.0,62.0,116.0,8.0,0.0,105.0,59.0,16.0,89.0,269.0,49.0,43.0,43.0,92.0
5.0,22.0,9.0,0.0,6.0,65.0,2.0,25.0,0.0,0.0,8.0,0.0,0.0,36.0,4.0,7.0,16.0,8.0,2.0,8.0,99.0,5.0,6.0,3.0,4.0,1.0,29.0,1.0,6.0,37.0
0.0,4.0,0.0,81.0,29.0,78.0,0.0,44.0,0.0,55.0,6.0,0.0,0.0,0.0,76.0,58.0,0.0,0.0,0.0,0.0,17.0,8.0,26.0,8.0,13.0,1.0,4.0,43.0,9.0,1.0
0.0,0.0,6.0,28.0,111.0,12.0,1.0,5.0,0.0,145.0,142.0,47.0,0.0,20.0,88.0,32.0,11.0,5.0,27.0,58.0,31.0,19.0,160.0,88.0,111.0,1.0,167.0,86.0,42.0,0.0
5.0,7.0,7.0,3.0,23.0,3.0,24.0,0.0,2.0,0.0,200.0,0.0,19.0,76.0,38.0,8.0,219.0,53.0,4.0,0.0,21.0,19.0,6.0,0.0,503.0,0.0,81.0,23.0,0.0,11.0
2.0,16.0,25.0,0.0,22.0,0.0,17.0,6.0,16.0,0.0,69.0,6.0,20.0,49.0,5.0,0.0,151.0,27.0,25.0,0.0,0.0,17.0,33.0,0.0,76.0,0.0,23.0,8.0,2.0,3.0
80.0,54.0,82.0,112.0,53.0,76.0,46.0,90.0,91.0,35.0,0.0,136.0,25.0,1.0,31.0,68.0,0.0,0.0,100.0,12.0,19.0,0.0,45.0,0.0,0.0,34.0,0.0,10.0,47.0,32.0
124.0,15.0,99.0,138.0,260.0,88.0,94.0,138.0,105.0,119.0,0.0,28.0,59.0,0.0,204.0,51.0,0.0,0.0,13.0,70.0,55.0,0.0,209.0,70.0,0.0,3.0,0.0,99.0,19.0,14.0
26.0,0.0,8.0,42.0,0.0,0.0,11.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,51.0,5.0,0.0,8.0,0.0,4.0,0.0,4.0,24.0,34.0,15.0,42.0,71.0,1.0,0.0,104.0,109.0,2.0,28.0,0.0,70.0,9.0,0.0,37.0,50.0,26.0,0.0,13.0,47.0
8.0,29.0,13.0,87.0,83.0,79.0,5.0,13.0,0.0,129.0,8.0,1.0,28.0,55.0,129.0,0.0,66.0,73.0,0.0,80.0,116.0,60.0,30.0,72.0,23.0,39.0,60.0,107.0,0.0,16.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,26.0,0.0,0.0,24.0,17.0,0.0,0.0,4.0,36.0,0.0,3.0,9.0,68.0,39.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,26.0,43.0,11.0,0.0,22.0,0.0,0.0,0.0,27.0,0.0,0.0,22.0,8.0,8.0,15.0,0.0,0.0
141.0,57.0,120.0,31.0,231.0,139.0,124.0,94.0,65.0,163.0,5.0,79.0,68.0,62.0,206.0,176.0,0.0,0.0,63.0,67.0,65.0,10.0,146.0,35.0,24.0,52.0,29.0,151.0,19.0,0.0
1.0,26.0,0.0,110.0,0.0,0.0,1.0,10.0,11.0,5.0,0.0,0.0,0.0,22.0,5.0,26.0,0.0,0.0,1.0,5.0,35.0,1.0,35.0,32.0,0.0,37.0,0.0,10.0,13.0,4.0
54.0,38.0,130.0,1.0,0.0,0.0,20.0,2.0,26.0,0.0,98.0,4.0,24.0,81.0,26.0,0.0,76.0,105.0,6.0,18.0,0.0,80.0,0.0,0.0,91.0,98.0,48.0,6.0,0.0,86.0
2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,67.0,0.0,2.0,84.0,26.0,0.0,83.0,81.0,2.0,2.0,7.0,19.0,0.0,0.0,80.0,7.0,20.0,3.0,0.0,9.0
11.0,42.0,61.0,14.0,9.0,10.0,6.0,3.0,25.0,3.0,67.0,0.0,24.0,28.0,16.0,3.0,37.0,54.0,4.0,19.0,10.0,15.0,6.0,0.0,52.0,23.0,42.0,6.0,4.0,74.0
85.0,36.0,63.0,2.0,45.0,28.0,25.0,38.0,61.0,46.0,30.0,3.0,52.0,35.0,46.0,12.0,18.0,26.0,1.0,5.0,59.0,27.0,38.0,24.0,14.0,42.0,6.0,17.0,0.0,29.0
3.0,77.0,20.0,53.0,81.0,15.0,34.0,22.0,28.0,0.0,48.0,14.0,47.0,40.0,6.0,1.0,64.0,109.0,95.0,39.0,101.0,66.0,38.0,9.0,56.0,74.0,21.0,13.0,67.0,57.0
89.0,52.0,72.0,222.0,10.0,96.0,9.0,64.0,78.0,13.0,16.0,24.0,15.0,2.0,29.0,62.0,0.0,0.0,42.0,28.0,195.0,50.0,47.0,0.0,4.0,28.0,5.0,15.0,27.0,42.0
47.0,31.0,8.0,12.0,18.0,18.0,8.0,9.0,30.0,0.0,0.0,1.0,4.0,0.0,25.0,54.0,0.0,6.0,2.0,40.0,82.0,5.0,4.0,1.0,0.0,1.0,1.0,25.0,14.0,25.0
5.0,6.0,0.0,10.0,4.0,0.0,2.0,1.0,0.0,0.0,31.0,0.0,0.0,51.0,0.0,73.0,101.0,72.0,0.0,2.0,0.0,33.0,2.0,0.0,26.0,88.0,4.0,0.0,5.0,80.0
57.0,93.0,119.0,15.0,47.0,104.0,138.0,111.0,55.0,63.0,105.0,58.0,155.0,68.0,113.0,30.0,62.0,56.0,80.0,80.0,57.0,40.0,28.0,28.0,64.0,79.0,25.0,68.0,70.0,64.0
115.0,63.0,116.0,71.0,63.0,76.0,5.0,98.0,30.0,39.0,0.0,37.0,36.0,64.0,163.0,21.0,21.0,62.0,29.0,71.0,56.0,58.0,24.0,3.0,0.0,20.0,10.0,100.0,49.0,30.0
