15.0,28.0,4.0,127.0,0.0,68.0,0.0,50.0,0.0,20.0,110.0,0.0,5.0,122.0,22.0,94.0,69.0,122.0,0.0,26.0,38.0,44.0,0.0,0.0,72.0,15.0,15.0,28.0,0.0,9.0
2.0,26.0,13.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,15.0,0.0,18.0,210.0,30.0,5.0,32.0,134.0,0.0,20.0,0.0,92.0,1.0,5.0,38.0,19.0,113.0,4.0,2.0,4.0
7.0,34.0,55.0,38.0,56.0,50.0,16.0,83.0,42.0,12.0,0.0,0.0,56.0,8.0,167.0,4.0,4.0,1.0,15.0,23.0,55.0,62.0,18.0,3.0,0.0,63.0,73.0,17.0,4.0,10.0
25.0,46.0,79.0,23.0,42.0,32.0,4.0,74.0,60.0,29.0,4.0,16.0,38.0,17.0,209.0,3.0,6.0,1.0,8.0,34.0,41.0,9.0,29.0,13.0,2.0,9.0,2.0,16.0,37.0,15.0
2.0,8.0,12.0,23.0,19.0,16.0,8.0,1.0,4.0,12.0,8.0,1.0,2.0,5.0,40.0,26.0,16.0,0.0,12.0,6.0,11.0,0.0,22.0,40.0,10.0,3.0,1.0,3.0,10.0,5.0
2.0,6.0,10.0,10.0,5.0,0.0,4.0,1.0,14.0,1.0,2.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,29.0,6.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0
0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,13.0,0.0,1.0,9.0,5.0,0.0,15.0,0.0,1.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,7.0
0.0,14.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,0.0,0.0,7.0,7.0,0.0,3.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,4.0,31.0,4.0,0.0,15.0,28.0,0.0,4.0,0.0,20.0,0.0,0.0,27.0,17.0,1.0,0.0,0.0,9.0
12.0,37.0,25.0,37.0,7.0,0.0,5.0,28.0,6.0,8.0,4.0,8.0,37.0,20.0,33.0,16.0,15.0,3.0,5.0,17.0,38.0,63.0,6.0,2.0,43.0,33.0,23.0,25.0,30.0,15.0
8.0,45.0,42.0,48.0,18.0,29.0,6.0,23.0,4.0,4.0,21.0,5.0,11.0,27.0,41.0,9.0,7.0,22.0,3.0,14.0,36.0,49.0,13.0,6.0,20.0,7.0,16.0,4.0,20.0,6.0
13.0,18.0,16.0,64.0,16.0,42.0,0.0,23.0,13.0,8.0,11.0,3.0,12.0,14.0,53.0,2.0,5.0,10.0,4.0,1.0,40.0,23.0,34.0,1.0,4.0,3.0,2.0,15.0,2.0,0.0
14.0,24.0,15.0,15.0,0.0,7.0,3.0,13.0,11.0,1.0,1.0,1.0,0.0,3.0,5.0,18.0,3.0,0.0,0.0,6.0,7.0,2.0,0.0,1.0,2.0,2.0,0.0,10.0,6.0,0.0
4.0,11.0,0.0,44.0,27.0,0.0,0.0,10.0,0.0,6.0,9.0,0.0,0.0,16.0,4.0,2.0,12.0,7.0,1.0,12.0,18.0,7.0,1.0,15.0,18.0,4.0,23.0,3.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,9.0,0.0,2.0,1.0,6.0,1.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.0,9.0,5.0,0.0,0.0,5.0,4.0,0.0,0.0,17.0,3.0,6.0,9.0,0.0,2.0,1.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,4.0,5.0
67.0,6.0,59.0,4.0,49.0,25.0,5.0,25.0,52.0,39.0,37.0,2.0,5.0,30.0,21.0,45.0,21.0,0.0,5.0,0.0,14.0,32.0,36.0,0.0,15.0,17.0,15.0,22.0,17.0,5.0
0.0,41.0,17.0,2.0,6.0,8.0,1.0,11.0,20.0,0.0,40.0,8.0,20.0,6.0,81.0,1.0,27.0,63.0,12.0,51.0,20.0,13.0,32.0,24.0,25.0,33.0,10.0,10.0,7.0,12.0
98.0,31.0,151.0,87.0,55.0,70.0,50.0,116.0,67.0,59.0,5.0,42.0,30.0,22.0,132.0,26.0,4.0,0.0,42.0,7.0,58.0,0.0,33.0,0.0,35.0,14.0,16.0,55.0,18.0,3.0
0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,15.0,2.0,0.0,1.0,7.0,0.0,0.0
12.0,72.0,0.0,6.0,27.0,46.0,14.0,14.0,27.0,62.0,140.0,17.0,3.0,66.0,82.0,0.0,56.0,98.0,2.0,40.0,3.0,63.0,35.0,36.0,145.0,55.0,75.0,34.0,14.0,40.0
51.0,155.0,158.0,77.0,65.0,32.0,13.0,14.0,30.0,121.0,28.0,3.0,103.0,54.0,134.0,3.0,90.0,124.0,74.0,46.0,61.0,133.0,135.0,33.0,29.0,119.0,33.0,28.0,18.0,136.0
295.0,282.0,546.0,33.0,313.0,69.0,324.0,212.0,127.0,198.0,134.0,183.0,275.0,89.0,385.0,94.0,133.0,168.0,285.0,171.0,174.0,58.0,305.0,60.0,84.0,120.0,73.0,301.0,167.0,85.0
48.0,26.0,58.0,23.0,4.0,25.0,9.0,101.0,39.0,20.0,78.0,1.0,34.0,63.0,59.0,55.0,49.0,72.0,6.0,27.0,112.0,39.0,9.0,0.0,92.0,46.0,22.0,1.0,17.0,50.0
13.0,18.0,16.0,0.0,18.0,0.0,32.0,1.0,0.0,1.0,8.0,8.0,37.0,1.0,14.0,10.0,38.0,3.0,36.0,2.0,5.0,7.0,50.0,1.0,8.0,1.0,1.0,24.0,3.0,11.0
0.0,7.0,10.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,2.0,1.0,0.0,10.0,0.0,0.0,2.0,11.0,0.0,2.0,0.0,29.0,1.0,4.0,0.0,0.0,1.0,0.0
0.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,49.0,16.0,50.0,0.0,0.0,94.0,90.0,34.0,28.0,0.0,33.0,0.0,0.0,44.0,46.0,11.0,0.0,47.0,40.0
138.0,63.0,199.0,63.0,138.0,70.0,54.0,80.0,115.0,117.0,15.0,13.0,24.0,6.0,107.0,84.0,19.0,8.0,38.0,34.0,47.0,16.0,145.0,24.0,25.0,48.0,15.0,49.0,5.0,52.0
26.0,20.0,13.0,97.0,16.0,0.0,9.0,7.0,7.0,7.0,7.0,2.0,16.0,8.0,14.0,32.0,7.0,2.0,3.0,16.0,7.0,9.0,20.0,2.0,7.0,6.0,18.0,49.0,10.0,2.0
3.0,46.0,17.0,17.0,13.0,13.0,2.0,2.0,0.0,5.0,3.0,14.0,32.0,15.0,34.0,8.0,0.0,33.0,36.0,7.0,11.0,13.0,17.0,0.0,0.0,53.0,0.0,4.0,11.0,20.0
25.0,54.0,55.0,9.0,19.0,43.0,24.0,52.0,27.0,45.0,77.0,32.0,20.0,69.0,160.0,10.0,82.0,252.0,46.0,22.0,21.0,19.0,35.0,6.0,60.0,17.0,19.0,45.0,12.0,31.0
17.0,0.0,58.0,0.0,39.0,0.0,13.0,12.0,0.0,8.0,71.0,27.0,38.0,14.0,42.0,21.0,11.0,29.0,13.0,0.0,8.0,4.0,15.0,0.0,95.0,6.0,0.0,16.0,4.0,5.0
8.0,32.0,19.0,28.0,29.0,8.0,1.0,6.0,18.0,7.0,0.0,0.0,20.0,4.0,21.0,2.0,0.0,0.0,0.0,29.0,20.0,0.0,2.0,0.0,3.0,8.0,0.0,0.0,2.0,10.0
37.0,27.0,63.0,72.0,46.0,59.0,18.0,47.0,36.0,37.0,22.0,46.0,41.0,24.0,35.0,27.0,43.0,62.0,13.0,0.0,13.0,41.0,11.0,0.0,14.0,52.0,8.0,20.0,27.0,32.0
6.0,23.0,24.0,52.0,13.0,0.0,2.0,17.0,14.0,18.0,62.0,8.0,28.0,3.0,78.0,19.0,7.0,2.0,4.0,12.0,58.0,17.0,37.0,8.0,62.0,5.0,18.0,30.0,0.0,0.0
170.0,185.0,292.0,152.0,184.0,86.0,158.0,140.0,195.0,141.0,0.0,86.0,127.0,24.0,247.0,36.0,0.0,2.0,125.0,217.0,115.0,29.0,206.0,128.0,0.0,156.0,49.0,214.0,67.0,149.0
66.0,9.0,103.0,52.0,30.0,54.0,35.0,120.0,183.0,47.0,1.0,112.0,38.0,3.0,52.0,95.0,5.0,2.0,20.0,34.0,18.0,6.0,25.0,12.0,9.0,94.0,13.0,30.0,162.0,0.0
72.0,13.0,95.0,192.0,37.0,83.0,28.0,102.0,64.0,7.0,33.0,12.0,0.0,9.0,11.0,85.0,15.0,52.0,2.0,5.0,19.0,5.0,0.0,0.0,3.0,6.0,6.0,2.0,13.0,12.0
16.0,12.0,16.0,58.0,25.0,35.0,5.0,17.0,6.0,8.0,3.0,14.0,42.0,0.0,26.0,35.0,0.0,0.0,5.0,10.0,2.0,0.0,10.0,2.0,10.0,1.0,6.0,14.0,3.0,5.0
2.0,0.0,0.0,73.0,0.0,0.0,0.0,1.0,15.0,0.0,11.0,0.0,0.0,1.0,0.0,81.0,15.0,12.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,23.0,0.0
14.0,58.0,45.0,5.0,10.0,12.0,10.0,9.0,13.0,21.0,22.0,7.0,27.0,18.0,86.0,7.0,9.0,2.0,5.0,37.0,18.0,13.0,23.0,11.0,56.0,79.0,16.0,14.0,34.0,48.0
10.0,21.0,41.0,82.0,85.0,52.0,16.0,106.0,48.0,47.0,3.0,31.0,28.0,0.0,59.0,59.0,0.0,0.0,4.0,0.0,46.0,0.0,31.0,1.0,1.0,35.0,0.0,22.0,36.0,10.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0
32.0,57.0,99.0,27.0,26.0,0.0,46.0,28.0,93.0,3.0,21.0,66.0,80.0,19.0,2.0,7.0,32.0,23.0,47.0,23.0,0.0,31.0,17.0,0.0,0.0,85.0,11.0,1.0,2.0,50.0
47.0,384.0,49.0,125.0,93.0,149.0,8.0,100.0,12.0,99.0,121.0,1.0,99.0,163.0,206.0,26.0,85.0,170.0,0.0,173.0,309.0,214.0,225.0,91.0,128.0,160.0,148.0,166.0,8.0,130.0
2.0,3.0,44.0,0.0,5.0,31.0,9.0,14.0,2.0,0.0,24.0,12.0,21.0,0.0,23.0,0.0,3.0,3.0,4.0,2.0,26.0,6.0,32.0,5.0,5.0,0.0,7.0,59.0,18.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,1.0,124.0,10.0,0.0,170.0,135.0,0.0,8.0,3.0,37.0,17.0,4.0,149.0,8.0,14.0,7.0,1.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0
0.0,0.0,22.0,18.0,0.0,0.0,1.0,10.0,12.0,0.0,0.0,58.0,0.0,3.0,8.0,0.0,13.0,2.0,110.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,17.0,1.0
0.0,0.0,5.0,21.0,0.0,31.0,1.0,0.0,0.0,3.0,72.0,20.0,0.0,0.0,4.0,12.0,0.0,0.0,82.0,0.0,37.0,0.0,23.0,0.0,2.0,0.0,18.0,23.0,47.0,0.0
26.0,13.0,59.0,0.0,17.0,0.0,25.0,5.0,27.0,12.0,0.0,78.0,62.0,0.0,0.0,25.0,0.0,0.0,70.0,0.0,0.0,0.0,11.0,9.0,0.0,35.0,0.0,5.0,93.0,0.0
52.0,0.0,43.0,0.0,71.0,32.0,16.0,26.0,46.0,54.0,0.0,0.0,15.0,0.0,50.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,6.0,0.0,0.0,1.0,26.0,3.0,0.0
38.0,13.0,52.0,7.0,26.0,0.0,10.0,24.0,27.0,15.0,0.0,26.0,16.0,4.0,17.0,25.0,35.0,0.0,39.0,5.0,0.0,13.0,40.0,0.0,4.0,23.0,0.0,2.0,13.0,41.0
89.0,38.0,95.0,61.0,49.0,74.0,50.0,96.0,41.0,48.0,16.0,11.0,13.0,15.0,83.0,42.0,6.0,49.0,46.0,13.0,104.0,30.0,71.0,19.0,26.0,13.0,17.0,37.0,10.0,8.0
67.0,73.0,57.0,19.0,25.0,13.0,32.0,45.0,66.0,57.0,30.0,24.0,101.0,67.0,75.0,15.0,89.0,98.0,80.0,13.0,54.0,58.0,36.0,6.0,23.0,75.0,23.0,28.0,50.0,73.0
10.0,51.0,39.0,31.0,3.0,67.0,24.0,47.0,0.0,10.0,81.0,0.0,106.0,103.0,5.0,105.0,60.0,102.0,9.0,49.0,7.0,45.0,23.0,7.0,65.0,12.0,13.0,2.0,4.0,25.0
3.0,55.0,3.0,5.0,15.0,15.0,18.0,15.0,10.0,3.0,9.0,36.0,23.0,41.0,40.0,30.0,32.0,31.0,1.0,40.0,78.0,53.0,4.0,13.0,2.0,10.0,27.0,35.0,1.0,32.0
8.0,25.0,3.0,47.0,52.0,18.0,6.0,11.0,2.0,19.0,33.0,3.0,0.0,0.0,17.0,8.0,0.0,0.0,5.0,33.0,35.0,3.0,0.0,22.0,54.0,12.0,20.0,19.0,21.0,9.0
25.0,24.0,43.0,25.0,88.0,18.0,14.0,30.0,55.0,65.0,74.0,20.0,41.0,1.0,20.0,22.0,0.0,0.0,9.0,18.0,42.0,0.0,11.0,7.0,130.0,2.0,9.0,6.0,13.0,13.0
14.0,14.0,66.0,17.0,29.0,8.0,6.0,27.0,54.0,13.0,14.0,8.0,25.0,4.0,46.0,10.0,0.0,0.0,13.0,20.0,22.0,11.0,12.0,9.0,128.0,3.0,13.0,6.0,13.0,14.0
68.0,4.0,100.0,11.0,67.0,25.0,29.0,37.0,123.0,17.0,0.0,9.0,22.0,0.0,50.0,8.0,0.0,0.0,31.0,1.0,16.0,0.0,58.0,1.0,13.0,0.0,1.0,22.0,9.0,0.0
58.0,0.0,54.0,0.0,43.0,18.0,20.0,27.0,35.0,29.0,0.0,62.0,20.0,0.0,64.0,5.0,0.0,0.0,21.0,0.0,50.0,0.0,28.0,0.0,0.0,2.0,1.0,20.0,16.0,0.0
8.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,31.0,0.0,0.0,4.0,14.0,0.0,21.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,3.0,0.0
9.0,66.0,11.0,20.0,17.0,18.0,6.0,6.0,6.0,8.0,17.0,12.0,26.0,18.0,22.0,0.0,35.0,28.0,25.0,20.0,12.0,17.0,28.0,1.0,11.0,62.0,14.0,14.0,21.0,27.0
107.0,313.0,32.0,139.0,118.0,81.0,31.0,75.0,43.0,95.0,99.0,12.0,69.0,147.0,103.0,32.0,177.0,164.0,14.0,203.0,108.0,181.0,65.0,49.0,109.0,136.0,93.0,87.0,23.0,142.0
94.0,70.0,126.0,253.0,92.0,75.0,17.0,142.0,10.0,80.0,4.0,8.0,33.0,10.0,80.0,138.0,0.0,0.0,12.0,24.0,202.0,11.0,48.0,56.0,20.0,7.0,29.0,58.0,15.0,15.0
2.0,0.0,4.0,16.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,34.0,62.0,0.0,9.0,28.0,9.0,47.0,0.0,0.0,69.0,6.0,0.0,0.0,28.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,21.0,1.0
0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0
10.0,34.0,3.0,2.0,16.0,0.0,1.0,7.0,0.0,5.0,0.0,2.0,16.0,19.0,13.0,12.0,6.0,1.0,2.0,6.0,0.0,5.0,7.0,10.0,16.0,12.0,6.0,6.0,2.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0
10.0,1.0,37.0,0.0,14.0,5.0,11.0,38.0,3.0,2.0,0.0,20.0,35.0,0.0,7.0,0.0,4.0,1.0,64.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,3.0,22.0,7.0
80.0,46.0,148.0,60.0,67.0,86.0,42.0,76.0,87.0,64.0,20.0,24.0,86.0,19.0,62.0,45.0,5.0,8.0,20.0,57.0,39.0,5.0,32.0,35.0,0.0,27.0,33.0,27.0,17.0,50.0
13.0,9.0,3.0,54.0,11.0,8.0,5.0,24.0,41.0,2.0,20.0,3.0,30.0,12.0,9.0,5.0,40.0,6.0,3.0,12.0,5.0,0.0,11.0,11.0,76.0,1.0,0.0,20.0,0.0,0.0
40.0,0.0,60.0,82.0,43.0,53.0,36.0,44.0,39.0,31.0,30.0,27.0,26.0,1.0,39.0,35.0,0.0,0.0,22.0,0.0,26.0,3.0,25.0,10.0,24.0,0.0,26.0,25.0,36.0,0.0
38.0,28.0,4.0,194.0,43.0,21.0,10.0,39.0,28.0,15.0,20.0,1.0,37.0,9.0,11.0,106.0,0.0,2.0,2.0,34.0,38.0,5.0,30.0,73.0,30.0,0.0,18.0,37.0,4.0,6.0
11.0,0.0,0.0,22.0,8.0,0.0,1.0,4.0,0.0,4.0,25.0,0.0,0.0,4.0,0.0,23.0,7.0,2.0,0.0,0.0,10.0,1.0,0.0,7.0,18.0,2.0,0.0,5.0,0.0,0.0
0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
3.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,14.0,10.0,0.0,0.0,14.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0
43.0,39.0,24.0,47.0,31.0,101.0,25.0,45.0,29.0,42.0,0.0,16.0,18.0,13.0,29.0,3.0,10.0,13.0,2.0,15.0,38.0,14.0,0.0,6.0,0.0,13.0,6.0,18.0,5.0,29.0
0.0,0.0,7.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,29.0,0.0,2.0,0.0,1.0,0.0,0.0,20.0,0.0,15.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,15.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,6.0,1.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,1.0,18.0,8.0,0.0,25.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,0.0,10.0
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
3.0,12.0,2.0,23.0,8.0,5.0,1.0,8.0,5.0,3.0,15.0,1.0,1.0,5.0,34.0,1.0,4.0,0.0,2.0,2.0,41.0,1.0,6.0,1.0,4.0,2.0,0.0,20.0,2.0,0.0
7.0,173.0,12.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,60.0,0.0,34.0,47.0,70.0,0.0,121.0,83.0,9.0,25.0,8.0,42.0,28.0,1.0,76.0,60.0,29.0,7.0,6.0,60.0
47.0,80.0,39.0,0.0,33.0,0.0,21.0,8.0,0.0,36.0,25.0,7.0,28.0,5.0,94.0,0.0,42.0,30.0,41.0,44.0,5.0,0.0,20.0,22.0,45.0,4.0,0.0,25.0,5.0,11.0
101.0,0.0,97.0,0.0,109.0,27.0,109.0,77.0,182.0,48.0,0.0,100.0,54.0,4.0,34.0,91.0,0.0,2.0,91.0,0.0,0.0,0.0,61.0,17.0,0.0,0.0,0.0,52.0,74.0,0.0
52.0,40.0,48.0,23.0,40.0,22.0,25.0,33.0,38.0,17.0,0.0,10.0,40.0,0.0,37.0,15.0,0.0,0.0,9.0,13.0,48.0,1.0,46.0,74.0,0.0,3.0,0.0,31.0,26.0,2.0
25.0,69.0,64.0,31.0,5.0,4.0,50.0,7.0,0.0,4.0,35.0,12.0,82.0,58.0,21.0,5.0,75.0,60.0,30.0,54.0,9.0,60.0,49.0,5.0,22.0,98.0,10.0,18.0,11.0,109.0
61.0,67.0,129.0,53.0,95.0,47.0,40.0,72.0,23.0,79.0,96.0,24.0,129.0,51.0,160.0,53.0,51.0,60.0,49.0,60.0,104.0,45.0,68.0,32.0,113.0,26.0,38.0,138.0,52.0,31.0
72.0,52.0,173.0,15.0,118.0,63.0,120.0,57.0,103.0,42.0,75.0,78.0,31.0,78.0,52.0,13.0,68.0,68.0,100.0,19.0,11.0,37.0,125.0,30.0,71.0,85.0,38.0,53.0,44.0,54.0
34.0,21.0,18.0,66.0,59.0,56.0,3.0,72.0,0.0,24.0,5.0,0.0,32.0,9.0,69.0,4.0,18.0,24.0,7.0,1.0,57.0,8.0,100.0,3.0,9.0,9.0,7.0,55.0,5.0,10.0
24.0,22.0,42.0,0.0,36.0,0.0,11.0,0.0,23.0,9.0,43.0,7.0,8.0,43.0,16.0,0.0,47.0,67.0,25.0,20.0,8.0,27.0,23.0,0.0,29.0,35.0,3.0,10.0,2.0,36.0
