36.0,4.0,25.0,45.0,10.0,32.0,27.0,57.0,25.0,23.0,86.0,15.0,20.0,71.0,69.0,11.0,93.0,68.0,4.0,12.0,44.0,114.0,4.0,2.0,71.0,21.0,67.0,19.0,10.0,8.0
9.0,18.0,50.0,16.0,20.0,19.0,31.0,24.0,10.0,23.0,0.0,72.0,135.0,0.0,65.0,4.0,9.0,0.0,71.0,28.0,11.0,1.0,29.0,52.0,0.0,13.0,0.0,47.0,57.0,17.0
41.0,168.0,58.0,17.0,10.0,5.0,59.0,34.0,26.0,25.0,82.0,23.0,113.0,106.0,43.0,12.0,90.0,126.0,64.0,82.0,33.0,178.0,41.0,25.0,122.0,295.0,173.0,14.0,18.0,130.0
7.0,1.0,0.0,66.0,0.0,2.0,0.0,0.0,0.0,1.0,62.0,0.0,3.0,56.0,9.0,12.0,168.0,38.0,18.0,1.0,0.0,53.0,0.0,2.0,111.0,57.0,45.0,2.0,0.0,7.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,155.0,0.0,0.0,57.0,39.0,0.0,0.0,0.0,18.0,0.0,0.0,25.0,78.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,20.0,0.0,2.0,12.0,0.0,0.0,37.0,153.0,0.0,1.0,1.0,4.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
54.0,2.0,70.0,26.0,55.0,15.0,36.0,21.0,72.0,13.0,12.0,35.0,18.0,18.0,27.0,31.0,9.0,31.0,26.0,0.0,16.0,35.0,15.0,53.0,18.0,25.0,0.0,19.0,18.0,8.0
63.0,129.0,173.0,89.0,50.0,57.0,33.0,55.0,71.0,54.0,52.0,32.0,95.0,87.0,154.0,4.0,87.0,122.0,80.0,108.0,93.0,158.0,207.0,70.0,54.0,160.0,93.0,117.0,21.0,131.0
161.0,53.0,268.0,161.0,155.0,180.0,148.0,247.0,155.0,99.0,101.0,28.0,89.0,132.0,185.0,139.0,73.0,38.0,85.0,52.0,88.0,69.0,73.0,38.0,90.0,31.0,106.0,69.0,31.0,80.0
85.0,220.0,382.0,82.0,100.0,184.0,189.0,201.0,59.0,90.0,39.0,26.0,51.0,23.0,312.0,30.0,36.0,15.0,32.0,148.0,326.0,63.0,233.0,145.0,69.0,84.0,59.0,252.0,3.0,95.0
30.0,122.0,56.0,241.0,50.0,50.0,37.0,40.0,64.0,70.0,0.0,29.0,221.0,0.0,36.0,47.0,0.0,0.0,59.0,56.0,58.0,0.0,84.0,16.0,0.0,145.0,2.0,46.0,35.0,190.0
119.0,57.0,70.0,411.0,100.0,208.0,142.0,201.0,117.0,95.0,0.0,39.0,112.0,0.0,73.0,106.0,0.0,0.0,3.0,20.0,76.0,0.0,63.0,0.0,0.0,15.0,0.0,56.0,11.0,0.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,37.0,42.0,0.0,1.0,6.0,30.0,0.0,0.0,17.0,39.0,0.0,2.0,0.0,60.0
37.0,42.0,36.0,19.0,42.0,23.0,30.0,30.0,43.0,9.0,22.0,23.0,52.0,44.0,35.0,19.0,104.0,52.0,11.0,28.0,24.0,10.0,27.0,0.0,29.0,35.0,9.0,5.0,10.0,41.0
3.0,2.0,5.0,23.0,0.0,7.0,1.0,4.0,10.0,2.0,3.0,0.0,4.0,27.0,2.0,0.0,17.0,20.0,6.0,0.0,18.0,10.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,23.0
0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,11.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0
13.0,21.0,21.0,74.0,27.0,32.0,8.0,17.0,20.0,11.0,0.0,55.0,4.0,6.0,2.0,0.0,34.0,10.0,34.0,0.0,53.0,0.0,5.0,0.0,0.0,1.0,0.0,10.0,8.0,8.0
0.0,30.0,5.0,51.0,5.0,8.0,0.0,11.0,10.0,11.0,10.0,3.0,7.0,15.0,4.0,43.0,34.0,15.0,1.0,54.0,6.0,0.0,1.0,0.0,25.0,4.0,28.0,0.0,14.0,21.0
25.0,11.0,14.0,2.0,9.0,0.0,10.0,5.0,18.0,10.0,64.0,3.0,0.0,24.0,19.0,6.0,7.0,0.0,6.0,19.0,0.0,39.0,6.0,0.0,60.0,6.0,23.0,6.0,0.0,12.0
69.0,19.0,97.0,63.0,80.0,74.0,83.0,81.0,53.0,43.0,0.0,94.0,98.0,0.0,35.0,42.0,0.0,0.0,96.0,28.0,4.0,0.0,46.0,72.0,0.0,1.0,1.0,23.0,111.0,0.0
9.0,0.0,15.0,9.0,36.0,1.0,7.0,15.0,16.0,5.0,26.0,33.0,1.0,0.0,9.0,16.0,0.0,0.0,8.0,20.0,14.0,11.0,2.0,17.0,26.0,0.0,24.0,2.0,30.0,0.0
10.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
0.0,27.0,0.0,11.0,0.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,14.0,5.0,35.0,2.0,9.0,4.0,2.0,1.0,0.0,0.0,6.0
0.0,1.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,24.0,0.0,18.0,18.0,0.0,0.0,8.0,0.0,14.0,0.0,42.0,110.0,0.0,42.0,17.0,3.0,4.0,25.0,31.0,22.0,0.0,4.0,67.0,0.0,20.0,3.0,42.0,33.0,0.0
2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,16.0,9.0,9.0,0.0,0.0,15.0,0.0,27.0,5.0,0.0,0.0,0.0,10.0,4.0,1.0,1.0,0.0,26.0,0.0
0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,3.0,21.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,18.0,1.0,0.0,32.0,4.0,23.0,0.0,0.0,0.0
2.0,19.0,8.0,15.0,0.0,0.0,1.0,3.0,0.0,7.0,1.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0,10.0,0.0,17.0,19.0,11.0,4.0,0.0,4.0,7.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,13.0,34.0,0.0,0.0,44.0,47.0,5.0,1.0,0.0,36.0,0.0,0.0,40.0,36.0,0.0,0.0,2.0,21.0
98.0,104.0,56.0,74.0,63.0,24.0,36.0,41.0,64.0,20.0,164.0,49.0,42.0,122.0,42.0,77.0,135.0,123.0,36.0,47.0,54.0,82.0,92.0,2.0,124.0,112.0,16.0,61.0,97.0,153.0
2.0,37.0,7.0,12.0,2.0,19.0,1.0,14.0,0.0,2.0,45.0,5.0,14.0,53.0,30.0,25.0,48.0,3.0,0.0,33.0,32.0,20.0,6.0,14.0,51.0,30.0,33.0,1.0,17.0,32.0
0.0,58.0,23.0,0.0,10.0,0.0,14.0,0.0,11.0,1.0,96.0,5.0,53.0,118.0,25.0,0.0,132.0,121.0,53.0,44.0,9.0,100.0,27.0,9.0,126.0,86.0,50.0,9.0,18.0,210.0
3.0,37.0,83.0,1.0,8.0,56.0,36.0,28.0,65.0,18.0,1.0,4.0,86.0,0.0,36.0,14.0,9.0,2.0,5.0,33.0,6.0,8.0,58.0,11.0,3.0,0.0,10.0,21.0,11.0,27.0
5.0,3.0,6.0,66.0,7.0,11.0,2.0,6.0,0.0,8.0,10.0,0.0,2.0,0.0,23.0,20.0,19.0,2.0,0.0,0.0,6.0,0.0,41.0,24.0,3.0,2.0,25.0,20.0,0.0,11.0
0.0,38.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,4.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,0.0,35.0,1.0,0.0,1.0,5.0,0.0
116.0,116.0,59.0,0.0,7.0,19.0,15.0,83.0,107.0,42.0,79.0,71.0,81.0,88.0,65.0,70.0,84.0,74.0,66.0,76.0,7.0,44.0,55.0,50.0,96.0,39.0,135.0,31.0,20.0,37.0
80.0,193.0,90.0,0.0,102.0,11.0,88.0,115.0,90.0,25.0,61.0,24.0,242.0,14.0,38.0,51.0,47.0,13.0,73.0,94.0,1.0,45.0,86.0,43.0,61.0,52.0,114.0,43.0,152.0,8.0
2.0,2.0,17.0,30.0,6.0,24.0,0.0,29.0,14.0,9.0,10.0,4.0,77.0,21.0,19.0,36.0,36.0,35.0,42.0,2.0,38.0,11.0,30.0,6.0,23.0,4.0,3.0,38.0,18.0,52.0
38.0,82.0,67.0,36.0,45.0,65.0,68.0,91.0,0.0,19.0,36.0,20.0,123.0,4.0,38.0,118.0,40.0,31.0,10.0,20.0,54.0,53.0,125.0,8.0,6.0,32.0,5.0,42.0,40.0,59.0
6.0,0.0,11.0,0.0,38.0,18.0,0.0,1.0,25.0,0.0,35.0,7.0,2.0,44.0,31.0,9.0,112.0,3.0,14.0,0.0,0.0,5.0,1.0,0.0,20.0,0.0,0.0,4.0,2.0,8.0
63.0,93.0,128.0,36.0,72.0,66.0,121.0,105.0,37.0,42.0,42.0,81.0,121.0,61.0,116.0,104.0,46.0,38.0,174.0,27.0,52.0,125.0,51.0,11.0,51.0,182.0,56.0,108.0,41.0,87.0
12.0,43.0,45.0,256.0,41.0,90.0,9.0,37.0,0.0,18.0,0.0,19.0,23.0,7.0,52.0,31.0,5.0,4.0,23.0,40.0,138.0,21.0,50.0,0.0,0.0,88.0,29.0,59.0,7.0,83.0
29.0,22.0,63.0,5.0,25.0,35.0,34.0,44.0,33.0,22.0,86.0,21.0,94.0,85.0,78.0,19.0,86.0,82.0,81.0,18.0,48.0,79.0,58.0,18.0,94.0,104.0,42.0,49.0,23.0,83.0
32.0,103.0,32.0,1.0,0.0,9.0,0.0,1.0,0.0,26.0,164.0,7.0,30.0,177.0,25.0,0.0,167.0,94.0,15.0,114.0,5.0,211.0,6.0,0.0,109.0,284.0,260.0,11.0,4.0,258.0
70.0,163.0,151.0,18.0,154.0,62.0,187.0,86.0,67.0,116.0,245.0,222.0,190.0,127.0,190.0,49.0,280.0,223.0,312.0,116.0,21.0,140.0,177.0,57.0,250.0,96.0,76.0,279.0,175.0,185.0
201.0,4.0,168.0,97.0,192.0,185.0,170.0,305.0,152.0,106.0,9.0,49.0,23.0,30.0,147.0,154.0,15.0,25.0,44.0,3.0,108.0,14.0,152.0,14.0,14.0,2.0,1.0,73.0,20.0,4.0
0.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,88.0,3.0,21.0,132.0,11.0,0.0,107.0,183.0,12.0,51.0,0.0,118.0,12.0,0.0,149.0,53.0,74.0,18.0,0.0,82.0
105.0,0.0,166.0,15.0,56.0,0.0,113.0,51.0,113.0,47.0,80.0,22.0,38.0,125.0,66.0,7.0,73.0,23.0,78.0,15.0,36.0,45.0,5.0,45.0,38.0,12.0,39.0,18.0,7.0,3.0
0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,1.0,13.0,0.0,0.0,72.0,24.0,0.0,3.0,0.0,26.0,0.0,0.0,150.0,4.0,1.0,0.0,0.0,8.0
13.0,0.0,37.0,0.0,0.0,0.0,26.0,19.0,27.0,8.0,0.0,0.0,0.0,10.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
13.0,5.0,62.0,2.0,7.0,6.0,46.0,0.0,28.0,15.0,0.0,31.0,36.0,5.0,16.0,13.0,1.0,0.0,72.0,4.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,14.0,15.0,0.0
2.0,0.0,0.0,73.0,2.0,12.0,0.0,14.0,6.0,18.0,42.0,0.0,0.0,36.0,37.0,21.0,13.0,22.0,11.0,0.0,34.0,13.0,24.0,8.0,70.0,0.0,8.0,38.0,0.0,0.0
0.0,0.0,0.0,17.0,0.0,6.0,0.0,2.0,0.0,1.0,33.0,0.0,0.0,19.0,1.0,14.0,38.0,21.0,0.0,7.0,2.0,3.0,0.0,0.0,38.0,0.0,9.0,0.0,0.0,8.0
16.0,0.0,5.0,6.0,0.0,5.0,5.0,22.0,14.0,0.0,3.0,0.0,4.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0
4.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,94.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,95.0,25.0,23.0,38.0,0.0,6.0,14.0,13.0,5.0,20.0,2.0,18.0,17.0,57.0,18.0,30.0,47.0,12.0,35.0,9.0,9.0,43.0,31.0,20.0,18.0,4.0,14.0,15.0,30.0
26.0,75.0,143.0,21.0,38.0,42.0,29.0,30.0,54.0,26.0,28.0,48.0,46.0,34.0,85.0,16.0,59.0,46.0,52.0,21.0,13.0,27.0,90.0,10.0,36.0,77.0,10.0,32.0,17.0,65.0
60.0,278.0,89.0,32.0,29.0,25.0,86.0,20.0,34.0,29.0,37.0,204.0,152.0,28.0,139.0,2.0,2.0,1.0,148.0,132.0,51.0,97.0,200.0,30.0,30.0,66.0,114.0,52.0,87.0,148.0
40.0,98.0,276.0,0.0,41.0,100.0,53.0,87.0,41.0,53.0,39.0,133.0,39.0,24.0,76.0,61.0,70.0,34.0,79.0,107.0,111.0,48.0,140.0,11.0,75.0,55.0,20.0,63.0,33.0,125.0
263.0,38.0,506.0,213.0,106.0,163.0,323.0,342.0,226.0,178.0,168.0,173.0,178.0,141.0,232.0,102.0,114.0,94.0,245.0,19.0,90.0,88.0,100.0,11.0,123.0,55.0,128.0,115.0,174.0,55.0
259.0,2.0,326.0,293.0,119.0,285.0,162.0,422.0,220.0,218.0,15.0,66.0,53.0,7.0,279.0,64.0,8.0,15.0,62.0,0.0,123.0,11.0,30.0,0.0,7.0,0.0,2.0,93.0,72.0,0.0
0.0,0.0,9.0,252.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,21.0,83.0,2.0,2.0,3.0,1.0,0.0,0.0,27.0,2.0,0.0,1.0,4.0,11.0,12.0,0.0
12.0,34.0,0.0,77.0,5.0,30.0,2.0,19.0,8.0,16.0,26.0,4.0,26.0,36.0,25.0,9.0,41.0,42.0,4.0,15.0,53.0,38.0,18.0,7.0,9.0,8.0,16.0,7.0,12.0,11.0
0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,1.0,13.0,6.0,0.0,14.0,2.0,0.0,7.0,13.0,4.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0
1.0,5.0,4.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,21.0,8.0,0.0,5.0,0.0,16.0,26.0,1.0,16.0,4.0,0.0,1.0,0.0,39.0,0.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,25.0,2.0,2.0,20.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0
0.0,89.0,0.0,41.0,10.0,5.0,4.0,0.0,0.0,28.0,80.0,6.0,6.0,31.0,28.0,0.0,38.0,12.0,0.0,9.0,51.0,38.0,25.0,0.0,35.0,37.0,27.0,3.0,0.0,13.0
0.0,41.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0,32.0,0.0,18.0,3.0,11.0,0.0,20.0,0.0,0.0,8.0,10.0,8.0,20.0,3.0,20.0,2.0,26.0,1.0,2.0,13.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
68.0,53.0,56.0,5.0,62.0,24.0,39.0,56.0,70.0,43.0,17.0,15.0,40.0,19.0,116.0,11.0,99.0,41.0,53.0,25.0,31.0,38.0,80.0,10.0,20.0,47.0,9.0,0.0,19.0,26.0
96.0,0.0,38.0,39.0,3.0,105.0,7.0,130.0,63.0,50.0,17.0,0.0,0.0,3.0,40.0,117.0,99.0,22.0,0.0,0.0,105.0,0.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0
2.0,0.0,0.0,73.0,7.0,25.0,0.0,23.0,0.0,4.0,1.0,0.0,0.0,0.0,15.0,70.0,15.0,0.0,0.0,0.0,66.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35.0,0.0,0.0,1.0,10.0,12.0,1.0,27.0,0.0,37.0,0.0,0.0,0.0,0.0,25.0,31.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,20.0,0.0,3.0,0.0,0.0,0.0
0.0,14.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,1.0,30.0,3.0,34.0,38.0,0.0,4.0,52.0,98.0,24.0,10.0,0.0,16.0,0.0,0.0,26.0,55.0,1.0,0.0,11.0,16.0
1.0,62.0,7.0,16.0,25.0,28.0,27.0,13.0,0.0,7.0,91.0,3.0,33.0,31.0,15.0,47.0,27.0,84.0,2.0,86.0,17.0,9.0,19.0,14.0,72.0,0.0,24.0,5.0,25.0,0.0
0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,36.0,0.0,0.0,54.0,101.0,0.0,0.0,0.0,16.0,0.0,0.0,36.0,26.0,2.0,0.0,0.0,9.0
7.0,52.0,44.0,4.0,50.0,14.0,5.0,4.0,7.0,17.0,224.0,0.0,38.0,110.0,124.0,0.0,227.0,124.0,2.0,50.0,67.0,65.0,97.0,20.0,146.0,66.0,46.0,132.0,0.0,80.0
29.0,62.0,108.0,0.0,20.0,4.0,134.0,34.0,11.0,22.0,141.0,15.0,14.0,62.0,57.0,27.0,41.0,176.0,38.0,33.0,13.0,39.0,57.0,0.0,63.0,40.0,62.0,19.0,6.0,9.0
86.0,17.0,76.0,0.0,8.0,0.0,15.0,18.0,66.0,4.0,187.0,16.0,26.0,100.0,1.0,0.0,151.0,268.0,83.0,20.0,2.0,26.0,77.0,0.0,84.0,52.0,14.0,20.0,12.0,24.0
44.0,0.0,117.0,41.0,120.0,15.0,110.0,18.0,68.0,36.0,11.0,62.0,0.0,32.0,80.0,51.0,56.0,0.0,63.0,0.0,19.0,3.0,71.0,0.0,5.0,57.0,0.0,116.0,0.0,9.0
0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
