10,20,30,0.05,0.01,0.00370101,1.1,0.5,0.1,1.16923,27.019
10,20,30,0.05,0.01,0.00233926,1.1,0.5,0.1,2.1025,35.877
10,20,30,0.05,0.01,0.00524227,1.1,0.5,0.1,2.29039,51.4573
10,20,30,0.05,0.01,0.006944,1.1,0.5,0.1,3.19928,69.8037
10,20,30,0.05,0.01,0.00626639,1.1,0.5,0.1,2.87301,63.0115
10,20,30,0.05,0.01,0.00410032,1.1,0.5,0.1,1.41955,32.6794
10,20,30,0.05,0.01,0.00238293,1.1,0.5,0.1,2.15507,37.2449
10,20,30,0.05,0.01,0.00154424,1.1,0.5,0.1,4.12482,74.8498
10,20,30,0.05,0.01,0.00386108,1.1,0.5,0.1,1.34653,29.7871
10,20,30,0.05,0.01,0.00556117,1.1,0.5,0.1,2.52289,55.9489
10,20,30,0.05,0.01,0.00198809,1.1,0.5,0.1,3.00092,53.0072
10,20,30,0.05,0.01,0.00286053,1.1,0.5,0.1,1.47637,25.0537
10,20,30,0.05,0.01,0.00505768,1.1,0.5,0.1,2.18043,49.2328
10,20,30,0.05,0.01,0.00149991,1.1,0.5,0.1,4.32043,77.9963
10,20,30,0.05,0.01,0.00424529,1.1,0.5,0.1,1.6005,37.118
10,20,30,0.05,0.01,0.00330621,1.1,0.5,0.1,1.0157,20.5363
10,20,30,0.05,0.01,0.00636679,1.1,0.5,0.1,2.91691,64.1792
10,20,30,0.05,0.01,0.00511257,1.1,0.5,0.1,2.17268,48.9032
10,20,30,0.05,0.01,0.00112095,1.1,0.5,0.1,5.51326,101.478
10,20,30,0.05,0.01,0.00112996,1.1,0.5,0.1,5.58727,103.654
10,20,30,0.05,0.01,0.00438592,1.1,0.5,0.1,1.68587,38.7784
10,20,30,0.05,0.01,0.00612086,1.1,0.5,0.1,2.81755,62.0554
10,20,30,0.05,0.01,0.00569626,1.1,0.5,0.1,2.57921,57.3903
10,20,30,0.05,0.01,0.00463227,1.1,0.5,0.1,1.78513,40.5492
10,20,30,0.05,0.01,0.00490689,1.1,0.5,0.1,2.04513,46.1792
10,20,30,0.05,0.01,0.00406773,1.1,0.5,0.1,1.38667,32.0445
10,20,30,0.05,0.01,0.00219638,1.1,0.5,0.1,2.18825,38.9942
10,20,30,0.05,0.01,0.0018353,1.1,0.5,0.1,3.38525,60.7819
10,20,30,0.05,0.01,0.00159367,1.1,0.5,0.1,3.8231,69.6628
10,20,30,0.05,0.01,0.00326308,1.1,0.5,0.1,1.02506,20.314
10,20,30,0.05,0.01,0.00529672,1.1,0.5,0.1,2.38352,53.4528
10,20,30,0.05,0.01,0.00601371,1.1,0.5,0.1,2.74242,60.4619
10,20,30,0.05,0.01,0.0023635,1.1,0.5,0.1,2.0066,34.1077
10,20,30,0.05,0.01,0.00229085,1.1,0.5,0.1,2.24153,38.6219
10,20,30,0.05,0.01,0.0058553,1.1,0.5,0.1,2.64022,58.6217
10,20,30,0.05,0.01,0.004278,1.1,0.5,0.1,1.53377,35.6353
10,20,30,0.05,0.01,0.00343037,1.1,0.5,0.1,1.06164,23.5861
10,20,30,0.05,0.01,0.00681895,1.1,0.5,0.1,3.0992,67.7016
10,20,30,0.05,0.01,0.00497472,1.1,0.5,0.1,2.13701,48.2738
10,20,30,0.05,0.01,0.00594796,1.1,0.5,0.1,2.71591,60.1187
10,20,30,0.05,0.01,0.00489051,1.1,0.5,0.1,1.99885,45.2601
10,20,30,0.05,0.01,0.00301146,1.1,0.5,0.1,1.20005,21.4084
10,20,30,0.05,0.01,0.0034316,1.1,0.5,0.1,1.05052,22.8577
10,20,30,0.05,0.01,0.00560347,1.1,0.5,0.1,2.50987,56.0358
10,20,30,0.05,0.01,0.00311054,1.1,0.5,0.1,1.06851,20.4852
10,20,30,0.05,0.01,0.00686652,1.1,0.5,0.1,3.17277,69.2152
10,20,30,0.05,0.01,0.00523737,1.1,0.5,0.1,2.24746,50.4402
10,20,30,0.05,0.01,0.00579315,1.1,0.5,0.1,2.6082,57.9756
10,20,30,0.05,0.01,0.00552317,1.1,0.5,0.1,2.45132,54.7807
10,20,30,0.05,0.01,0.00292565,1.1,0.5,0.1,1.16447,21.1804
10,20,30,0.05,0.01,0.00166064,1.1,0.5,0.1,3.61945,66.4808
10,20,30,0.05,0.01,0.00334472,1.1,0.5,0.1,0.998375,21.2832
10,20,30,0.05,0.01,0.00555914,1.1,0.5,0.1,2.48262,55.7107
10,20,30,0.05,0.01,0.00187926,1.1,0.5,0.1,3.20262,57.0856
10,20,30,0.05,0.01,0.00278513,1.1,0.5,0.1,1.36306,22.803
